500.29,10.841,6.0
582.077,12.109,9.0
635.841,16.909,12.0
702.998,24.791,15.0
666.141,3.634,3.0
606.14,23.178,6.0
601.79,12.932,9.0
657.225,17.942,12.0
726.608,26.155,15.0
673.867,18.37,3.0
603.088,23.414,6.0
600.963,12.898,9.0
656.326,17.899,12.0
725.613,26.098,15.0
623.318,32.093,3.0
599.921,23.647,6.0
600.138,12.864,9.0
655.428,17.856,12.0
724.62,26.042,15.0
546.688,31.005,3.0
591.688,23.924,6.0
599.314,12.83,9.0
654.532,17.813,12.0
723.63,25.985,15.0
472.781,16.348,3.0
590.6,23.842,6.0
598.493,12.796,9.0
653.64,17.77,12.0
722.643,25.929,15.0
461.178,2.102,3.0
579.93,23.77,6.0
597.673,12.762,9.0
652.748,17.728,12.0
721.659,25.872,15.0
474.235,0.0,3.0
574.707,23.799,6.0
596.855,12.728,9.0
651.859,17.685,12.0
720.676,25.816,15.0
485.198,0.0,3.0
571.881,23.727,6.0
596.038,12.694,9.0
650.973,17.643,12.0
719.695,25.76,15.0
490.204,0.0,3.0
561.817,23.51,6.0
595.223,12.66,9.0
650.089,17.6,12.0
718.718,25.704,15.0
503.909,0.0,3.0
561.06,23.402,6.0
594.41,12.626,9.0
649.207,17.558,12.0
717.743,25.648,15.0
535.483,0.0,3.0
552.736,22.542,6.0
593.599,12.593,9.0
648.326,17.516,12.0
716.771,25.592,15.0
544.399,0.0,3.0
549.546,22.193,6.0
592.789,12.559,9.0
647.449,17.473,12.0
715.8,25.536,15.0
579.069,0.0,3.0
546.426,21.965,6.0
591.981,12.525,9.0
646.573,17.431,12.0
714.833,25.481,15.0
618.648,0.0,3.0
542.047,21.533,6.0
591.175,12.492,9.0
645.7,17.389,12.0
713.867,25.425,15.0
627.406,0.0,3.0
532.336,19.896,6.0
590.37,12.458,9.0
644.828,17.347,12.0
712.905,25.37,15.0
650.746,1.834,3.0
530.118,19.602,6.0
589.567,12.425,9.0
643.959,17.305,12.0
711.943,25.314,15.0
661.588,18.56,3.0
527.627,19.096,6.0
588.766,12.391,9.0
643.092,17.263,12.0
710.985,25.259,15.0
641.192,28.008,3.0
520.622,17.986,6.0
587.966,12.358,9.0
642.227,17.222,12.0
710.03,25.204,15.0
604.319,32.167,3.0
517.051,16.754,6.0
587.168,12.325,9.0
641.365,17.18,12.0
709.078,25.149,15.0
526.27,29.686,3.0
510.637,14.806,6.0
586.372,12.291,9.0
640.504,17.138,12.0
708.127,25.094,15.0
513.95,28.288,3.0
506.855,13.478,6.0
585.578,12.258,9.0
639.645,17.097,12.0
707.178,25.039,15.0
472.094,19.935,3.0
506.833,13.829,6.0
584.785,12.225,9.0
638.789,17.056,12.0
706.226,24.984,15.0
451.066,9.938,3.0
503.073,12.424,6.0
583.993,12.192,9.0
637.935,17.014,12.0
705.289,24.93,15.0
449.355,2.038,3.0
500.111,10.104,6.0
583.203,12.159,9.0
637.082,16.973,12.0
704.348,24.876,15.0
456.399,0.0,3.0
500.088,10.901,6.0
582.415,12.126,9.0
636.232,16.932,12.0
703.407,24.821,15.0
466.821,0.0,3.0
499.522,10.655,6.0
581.628,12.093,9.0
635.384,16.891,12.0
702.473,24.767,15.0
637.132,0.0,3.0
595.763,23.969,6.0
601.326,12.915,9.0
656.758,17.923,12.0
726.071,26.131,15.0
674.378,15.179,3.0
600.707,23.442,6.0
600.499,12.881,9.0
655.858,17.88,12.0
725.076,26.074,15.0
645.308,29.803,3.0
593.725,23.598,6.0
599.675,12.847,9.0
654.961,17.838,12.0
724.084,26.017,15.0
580.426,32.972,3.0
582.024,23.974,6.0
598.852,12.813,9.0
654.066,17.795,12.0
723.093,25.961,15.0
508.971,26.427,3.0
576.54,23.959,6.0
598.031,12.779,9.0
653.174,17.752,12.0
722.107,25.904,15.0
466.12,13.783,3.0
579.605,23.885,6.0
597.212,12.745,9.0
652.282,17.709,12.0
721.122,25.848,15.0
464.574,0.0,3.0
569.917,23.787,6.0
596.394,12.711,9.0
651.395,17.667,12.0
720.14,25.792,15.0
474.034,0.0,3.0
560.42,23.231,6.0
595.579,12.677,9.0
650.509,17.624,12.0
719.158,25.735,15.0
489.028,0.0,3.0
560.182,23.125,6.0
594.765,12.643,9.0
649.624,17.582,12.0
718.185,25.68,15.0
508.535,0.0,3.0
558.724,23.05,6.0
593.952,12.61,9.0
648.742,17.539,12.0
717.209,25.624,15.0
522.234,0.0,3.0
548.207,22.2,6.0
593.141,12.576,9.0
647.863,17.497,12.0
716.238,25.568,15.0
540.745,0.0,3.0
544.651,21.719,6.0
592.332,12.542,9.0
646.986,17.455,12.0
715.269,25.512,15.0
552.561,0.0,3.0
541.316,21.117,6.0
591.525,12.509,9.0
646.11,17.413,12.0
714.302,25.457,15.0
592.41,0.0,3.0
534.616,20.375,6.0
590.719,12.475,9.0
645.237,17.371,12.0
713.335,25.401,15.0
629.114,0.0,3.0
527.133,18.959,6.0
589.915,12.441,9.0
644.367,17.329,12.0
712.374,25.346,15.0
643.631,0.0,3.0
520.163,17.282,6.0
589.113,12.408,9.0
643.497,17.287,12.0
711.414,25.29,15.0
661.588,11.672,3.0
522.232,17.888,6.0
588.313,12.375,9.0
642.631,17.245,12.0
710.457,25.235,15.0
651.616,24.042,3.0
513.704,15.842,6.0
587.513,12.341,9.0
641.767,17.203,12.0
709.502,25.18,15.0
619.7,31.029,3.0
510.43,14.835,6.0
586.716,12.308,9.0
640.905,17.162,12.0
708.549,25.125,15.0
566.697,32.623,3.0
507.724,13.719,6.0
585.92,12.275,9.0
640.045,17.12,12.0
707.599,25.07,15.0
515.73,28.332,3.0
505.817,13.368,6.0
585.126,12.241,9.0
639.186,17.079,12.0
706.65,25.015,15.0
487.098,23.788,3.0
501.371,10.932,6.0
584.334,12.208,9.0
638.33,17.037,12.0
705.704,24.961,15.0
455.773,13.568,3.0
503.303,12.263,6.0
583.543,12.175,9.0
637.476,16.996,12.0
704.763,24.906,15.0
448.229,7.558,3.0
499.167,9.224,6.0
582.754,12.142,9.0
636.621,16.954,12.0
703.822,24.852,15.0
454.292,0.0,3.0
498.476,8.606,6.0
581.966,12.109,9.0
635.775,16.913,12.0
702.884,24.797,15.0
460.718,0.0,3.0
497.38,7.516,6.0
581.181,12.076,9.0
634.927,16.872,12.0
701.947,24.743,15.0
588.336,0.0,3.0
592.385,24.039,6.0
600.862,12.898,9.0
656.29,17.905,12.0
725.533,26.107,15.0
656.23,0.754,3.0
590.026,23.778,6.0
600.036,12.864,9.0
655.392,17.862,12.0
724.54,26.05,15.0
664.96,23.495,3.0
577.784,24.011,6.0
599.212,12.83,9.0
654.494,17.819,12.0
723.547,25.993,15.0
641.421,30.038,3.0
580.269,23.922,6.0
598.391,12.796,9.0
653.6,17.776,12.0
722.558,25.937,15.0
562.962,32.508,3.0
572.546,23.888,6.0
597.57,12.762,9.0
652.708,17.733,12.0
721.573,25.881,15.0
484.494,20.611,3.0
568.189,23.772,6.0
596.752,12.728,9.0
651.818,17.691,12.0
720.588,25.824,15.0
458.607,4.64,3.0
559.959,23.179,6.0
595.935,12.694,9.0
650.93,17.648,12.0
719.607,25.768,15.0
472.052,0.0,3.0
556.659,22.806,6.0
595.12,12.66,9.0
650.044,17.606,12.0
718.627,25.712,15.0
483.398,0.0,3.0
550.131,22.383,6.0
594.306,12.626,9.0
649.161,17.563,12.0
717.651,25.656,15.0
491.292,0.0,3.0
542.611,21.48,6.0
593.495,12.593,9.0
648.279,17.521,12.0
716.676,25.6,15.0
508.84,0.0,3.0
539.708,21.335,6.0
592.685,12.559,9.0
647.4,17.479,12.0
715.705,25.544,15.0
532.646,0.0,3.0
537.12,20.747,6.0
591.877,12.525,9.0
646.523,17.437,12.0
714.736,25.488,15.0
557.949,0.0,3.0
536.435,20.704,6.0
591.07,12.492,9.0
645.648,17.394,12.0
713.77,25.432,15.0
586.826,0.0,3.0
525.556,18.67,6.0
590.265,12.458,9.0
644.776,17.352,12.0
712.805,25.377,15.0
593.906,0.0,3.0
517.937,16.703,6.0
589.461,12.425,9.0
643.905,17.31,12.0
711.844,25.322,15.0
633.396,0.0,3.0
521.432,17.703,6.0
588.66,12.391,9.0
643.037,17.268,12.0
710.885,25.266,15.0
661.188,12.542,3.0
510.259,14.285,6.0
587.86,12.358,9.0
642.171,17.227,12.0
709.929,25.211,15.0
657.462,20.663,3.0
510.411,14.661,6.0
587.061,12.324,9.0
641.307,17.185,12.0
708.974,25.156,15.0
627.173,30.062,3.0
505.815,12.727,6.0
586.265,12.291,9.0
640.445,17.143,12.0
708.021,25.101,15.0
581.387,32.602,3.0
505.48,12.974,6.0
585.469,12.258,9.0
639.586,17.102,12.0
707.072,25.046,15.0
545.444,31.65,3.0
502.13,11.092,6.0
584.677,12.225,9.0
638.728,17.06,12.0
706.125,24.991,15.0
493.523,25.181,3.0
502.231,11.455,6.0
583.884,12.191,9.0
637.873,17.019,12.0
705.179,24.937,15.0
456.091,13.818,3.0
498.719,8.359,6.0
583.094,12.158,9.0
637.018,16.977,12.0
704.237,24.882,15.0
449.421,9.381,3.0
498.655,8.535,6.0
582.306,12.125,9.0
636.167,16.936,12.0
703.297,24.828,15.0
451.172,0.0,3.0
497.831,7.94,6.0
581.519,12.092,9.0
635.318,16.895,12.0
702.359,24.773,15.0
452.033,0.0,3.0
497.122,7.212,6.0
580.733,12.059,9.0
634.471,16.854,12.0
701.422,24.719,15.0
544.385,0.0,3.0
587.333,24.132,6.0
600.399,12.881,9.0
655.823,17.887,12.0
724.997,26.083,15.0
620.416,0.0,3.0
585.628,24.092,6.0
599.574,12.847,9.0
654.926,17.844,12.0
724.003,26.026,15.0
671.683,12.38,3.0
579.873,23.955,6.0
598.752,12.813,9.0
654.029,17.801,12.0
723.012,25.969,15.0
656.018,26.645,3.0
576.208,23.915,6.0
597.93,12.779,9.0
653.135,17.758,12.0
722.023,25.913,15.0
591.428,32.936,3.0
568.855,23.807,6.0
597.11,12.745,9.0
652.243,17.715,12.0
721.037,25.856,15.0
528.918,29.198,3.0
564.439,23.482,6.0
596.293,12.711,9.0
651.353,17.672,12.0
720.054,25.8,15.0
458.299,7.992,3.0
545.538,21.747,6.0
595.477,12.677,9.0
650.466,17.63,12.0
719.073,25.744,15.0
464.198,0.0,3.0
551.594,22.502,6.0
594.662,12.643,9.0
649.58,17.587,12.0
718.093,25.687,15.0
476.773,0.0,3.0
537.96,20.576,6.0
593.849,12.609,9.0
648.697,17.545,12.0
717.117,25.631,15.0
485.711,0.0,3.0
536.447,20.701,6.0
593.038,12.576,9.0
647.817,17.503,12.0
716.145,25.576,15.0
497.438,0.0,3.0
531.565,19.666,6.0
592.229,12.542,9.0
646.938,17.46,12.0
715.174,25.52,15.0
529.223,0.0,3.0
534.019,20.406,6.0
591.421,12.508,9.0
646.062,17.418,12.0
714.206,25.464,15.0
536.775,0.0,3.0
527.731,19.025,6.0
590.615,12.475,9.0
645.187,17.376,12.0
713.24,25.408,15.0
567.536,0.0,3.0
520.649,17.479,6.0
589.811,12.441,9.0
644.315,17.334,12.0
712.274,25.353,15.0
584.817,0.0,3.0
519.984,17.33,6.0
589.008,12.408,9.0
643.445,17.292,12.0
711.314,25.297,15.0
611.333,0.0,3.0
513.178,15.486,6.0
588.207,12.374,9.0
642.578,17.25,12.0
710.356,25.242,15.0
639.693,0.0,3.0
510.599,14.74,6.0
587.407,12.341,9.0
641.712,17.208,12.0
709.399,25.187,15.0
659.912,13.487,3.0
507.267,13.466,6.0
586.61,12.308,9.0
640.848,17.167,12.0
708.445,25.132,15.0
640.867,27.193,3.0
505.344,12.998,6.0
585.814,12.274,9.0
639.987,17.125,12.0
707.495,25.077,15.0
611.218,31.715,3.0
501.599,10.477,6.0
585.02,12.241,9.0
639.128,17.083,12.0
706.545,25.022,15.0
561.766,32.383,3.0
499.985,8.688,6.0
584.227,12.208,9.0
638.27,17.042,12.0
705.599,24.967,15.0
513.034,28.085,3.0
499.548,9.45,6.0
583.435,12.175,9.0
637.415,17.0,12.0
704.654,24.913,15.0
468.191,18.593,3.0
498.404,6.8,6.0
582.646,12.141,9.0
636.562,16.959,12.0
703.712,24.858,15.0
449.619,9.462,3.0
497.895,6.804,6.0
581.858,12.108,9.0
635.712,16.918,12.0
702.772,24.804,15.0
447.248,3.624,3.0
497.901,5.587,6.0
581.072,12.075,9.0
634.863,16.877,12.0
701.834,24.749,15.0
454.969,0.0,3.0
497.484,5.283,6.0
580.288,12.042,9.0
634.016,16.836,12.0
700.901,24.695,15.0
507.431,0.0,3.0
587.992,24.074,6.0
599.937,12.864,9.0
655.358,17.868,12.0
724.461,26.059,15.0
571.489,0.0,3.0
579.012,24.003,6.0
599.113,12.83,9.0
654.46,17.825,12.0
723.466,26.002,15.0
634.165,0.162,3.0
571.707,23.937,6.0
598.291,12.796,9.0
653.564,17.782,12.0
722.476,25.945,15.0
667.503,20.473,3.0
564.618,23.739,6.0
597.47,12.762,9.0
652.67,17.74,12.0
721.489,25.889,15.0
630.023,30.659,3.0
557.37,22.881,6.0
596.651,12.728,9.0
651.779,17.697,12.0
720.504,25.832,15.0
597.509,32.495,3.0
549.978,22.381,6.0
595.834,12.694,9.0
650.89,17.654,12.0
719.522,25.776,15.0
502.986,25.212,3.0
548.26,22.038,6.0
595.018,12.66,9.0
650.003,17.612,12.0
718.54,25.72,15.0
457.411,5.673,3.0
536.608,20.697,6.0
594.205,12.626,9.0
649.118,17.569,12.0
717.562,25.663,15.0
465.894,0.0,3.0
537.014,20.628,6.0
593.392,12.593,9.0
648.236,17.527,12.0
716.588,25.608,15.0
481.653,0.0,3.0
536.594,20.492,6.0
592.582,12.559,9.0
647.356,17.484,12.0
715.613,25.551,15.0
493.152,0.0,3.0
522.492,17.645,6.0
591.773,12.525,9.0
646.477,17.442,12.0
714.644,25.496,15.0
523.13,0.0,3.0
523.529,18.206,6.0
590.966,12.492,9.0
645.602,17.4,12.0
713.676,25.44,15.0
525.67,0.0,3.0
520.291,17.336,6.0
590.161,12.458,9.0
644.727,17.358,12.0
712.71,25.384,15.0
544.741,0.0,3.0
518.249,17.181,6.0
589.357,12.424,9.0
643.856,17.316,12.0
711.748,25.329,15.0
570.994,0.0,3.0
509.127,13.851,6.0
588.555,12.391,9.0
642.986,17.274,12.0
710.786,25.274,15.0
606.78,0.0,3.0
507.761,13.408,6.0
587.755,12.357,9.0
642.119,17.232,12.0
709.83,25.218,15.0
641.022,0.0,3.0
504.886,12.088,6.0
586.957,12.324,9.0
641.254,17.19,12.0
708.874,25.163,15.0
657.022,9.092,3.0
504.226,12.01,6.0
586.159,12.291,9.0
640.39,17.148,12.0
707.92,25.108,15.0
653.503,21.717,3.0
500.552,9.469,6.0
585.364,12.257,9.0
639.53,17.107,12.0
706.969,25.053,15.0
609.697,31.494,3.0
499.997,8.899,6.0
584.57,12.224,9.0
638.67,17.065,12.0
706.021,24.998,15.0
574.837,32.507,3.0
499.226,8.582,6.0
583.778,12.191,9.0
637.814,17.023,12.0
705.075,24.944,15.0
528.332,29.845,3.0
498.662,6.771,6.0
582.988,12.158,9.0
636.96,16.982,12.0
704.13,24.889,15.0
493.093,25.052,3.0
498.589,5.919,6.0
582.199,12.125,9.0
636.107,16.941,12.0
703.189,24.834,15.0
466.412,18.458,3.0
498.074,6.131,6.0
581.412,12.092,9.0
635.256,16.899,12.0
702.249,24.78,15.0
446.949,5.644,3.0
499.744,4.21,6.0
580.626,12.059,9.0
634.408,16.858,12.0
701.312,24.725,15.0
449.41,0.0,3.0
502.193,2.554,6.0
579.842,12.026,9.0
633.561,16.817,12.0
700.378,24.671,15.0
477.721,1.034,3.0
572.683,24.131,6.0
599.476,12.847,9.0
654.892,17.85,12.0
723.926,26.035,15.0
514.955,0.0,3.0
564.166,23.525,6.0
598.653,12.813,9.0
653.995,17.807,12.0
722.933,25.978,15.0
586.439,0.0,3.0
559.388,23.291,6.0
597.831,12.779,9.0
653.1,17.764,12.0
721.945,25.921,15.0
664.144,7.186,3.0
551.713,22.516,6.0
597.011,12.745,9.0
652.207,17.721,12.0
720.956,25.865,15.0
664.197,21.948,3.0
551.412,22.366,6.0
596.193,12.711,9.0
651.316,17.678,12.0
719.972,25.808,15.0
623.101,31.271,3.0
550.166,22.389,6.0
595.376,12.677,9.0
650.427,17.636,12.0
718.988,25.752,15.0
522.495,28.399,3.0
536.228,20.459,6.0
594.561,12.643,9.0
649.541,17.593,12.0
718.009,25.696,15.0
463.991,13.67,3.0
531.69,19.562,6.0
593.748,12.61,9.0
648.657,17.551,12.0
717.032,25.64,15.0
461.515,0.0,3.0
527.171,18.66,6.0
592.937,12.576,9.0
647.775,17.508,12.0
716.058,25.584,15.0
472.967,0.0,3.0
520.987,17.211,6.0
592.127,12.542,9.0
646.895,17.466,12.0
715.084,25.528,15.0
492.988,0.0,3.0
518.803,16.645,6.0
591.319,12.508,9.0
646.017,17.424,12.0
714.116,25.472,15.0
505.465,0.0,3.0
514.229,15.439,6.0
590.512,12.475,9.0
645.141,17.381,12.0
713.147,25.416,15.0
527.435,0.0,3.0
515.706,16.22,6.0
589.708,12.441,9.0
644.268,17.339,12.0
712.182,25.36,15.0
544.215,0.0,3.0
513.503,15.319,6.0
588.905,12.408,9.0
643.396,17.297,12.0
711.22,25.305,15.0
562.473,0.0,3.0
506.78,12.891,6.0
588.103,12.374,9.0
642.527,17.255,12.0
710.26,25.25,15.0
606.245,0.0,3.0
503.451,11.055,6.0
587.304,12.341,9.0
641.66,17.213,12.0
709.303,25.194,15.0
618.89,0.0,3.0
502.178,10.251,6.0
586.506,12.307,9.0
640.796,17.172,12.0
708.346,25.139,15.0
644.996,1.724,3.0
502.017,10.46,6.0
585.709,12.274,9.0
639.933,17.13,12.0
707.396,25.084,15.0
657.502,16.189,3.0
500.692,9.07,6.0
584.915,12.241,9.0
639.072,17.088,12.0
706.444,25.029,15.0
633.409,27.891,3.0
499.486,6.728,6.0
584.122,12.207,9.0
638.214,17.047,12.0
705.496,24.974,15.0
593.929,31.883,3.0
499.284,5.861,6.0
583.33,12.174,9.0
637.357,17.005,12.0
704.551,24.92,15.0
538.294,30.819,3.0
500.116,5.107,6.0
582.54,12.141,9.0
636.503,16.964,12.0
703.607,24.865,15.0
509.896,28.002,3.0
499.805,4.656,6.0
581.752,12.108,9.0
635.652,16.922,12.0
702.665,24.81,15.0
478.02,21.942,3.0
500.012,3.806,6.0
580.965,12.075,9.0
634.801,16.881,12.0
701.727,24.756,15.0
449.191,9.883,3.0
507.104,0.953,6.0
580.18,12.042,9.0
633.953,16.84,12.0
700.791,24.702,15.0
451.589,0.0,3.0
501.624,2.703,6.0
579.397,12.009,9.0
633.107,16.799,12.0
699.857,24.647,15.0
469.499,4.215,3.0
559.408,23.177,6.0
599.016,12.83,9.0
654.429,17.832,12.0
723.392,26.011,15.0
487.84,0.226,3.0
562.016,23.499,6.0
598.193,12.796,9.0
653.531,17.789,12.0
722.4,25.954,15.0
533.613,0.0,3.0
551.395,22.533,6.0
597.372,12.762,9.0
652.636,17.746,12.0
721.412,25.897,15.0
599.439,0.0,3.0
541.921,21.342,6.0
596.553,12.728,9.0
651.744,17.703,12.0
720.424,25.841,15.0
667.763,11.935,3.0
537.52,20.812,6.0
595.735,12.694,9.0
650.854,17.66,12.0
719.44,25.784,15.0
648.634,27.111,3.0
534.283,20.078,6.0
594.919,12.66,9.0
649.966,17.617,12.0
718.459,25.728,15.0
564.211,32.175,3.0
534.15,19.906,6.0
594.105,12.627,9.0
649.079,17.575,12.0
717.478,25.672,15.0
493.512,23.404,3.0
525.58,18.157,6.0
593.293,12.593,9.0
648.196,17.532,12.0
716.503,25.616,15.0
460.219,11.736,3.0
522.089,17.743,6.0
592.482,12.559,9.0
647.314,17.49,12.0
715.528,25.56,15.0
468.422,0.0,3.0
515.985,16.01,6.0
591.672,12.525,9.0
646.434,17.448,12.0
714.555,25.504,15.0
480.641,0.0,3.0
513.683,15.013,6.0
590.865,12.492,9.0
645.557,17.405,12.0
713.586,25.448,15.0
498.348,0.0,3.0
509.091,13.45,6.0
590.059,12.458,9.0
644.682,17.363,12.0
712.619,25.392,15.0
515.039,0.0,3.0
507.965,13.218,6.0
589.255,12.424,9.0
643.809,17.321,12.0
711.655,25.337,15.0
543.146,0.0,3.0
505.665,12.044,6.0
588.453,12.391,9.0
642.938,17.279,12.0
710.693,25.281,15.0
545.109,0.0,3.0
505.662,12.135,6.0
587.652,12.357,9.0
642.07,17.237,12.0
709.734,25.226,15.0
584.649,0.0,3.0
504.176,11.616,6.0
586.853,12.324,9.0
641.203,17.195,12.0
708.777,25.171,15.0
612.085,0.0,3.0
500.618,8.309,6.0
586.056,12.291,9.0
640.338,17.153,12.0
707.822,25.115,15.0
624.638,0.0,3.0
499.82,7.459,6.0
585.26,12.257,9.0
639.477,17.112,12.0
706.87,25.06,15.0
656.478,14.751,3.0
499.618,6.689,6.0
584.466,12.224,9.0
638.616,17.07,12.0
705.92,25.005,15.0
651.403,21.244,3.0
499.927,5.373,6.0
583.673,12.191,9.0
637.758,17.028,12.0
704.972,24.951,15.0
619.351,29.756,3.0
499.339,5.202,6.0
582.883,12.157,9.0
636.902,16.987,12.0
704.028,24.896,15.0
589.498,32.057,3.0
500.73,4.233,6.0
582.094,12.124,9.0
636.048,16.945,12.0
703.085,24.841,15.0
538.394,30.8,3.0
501.714,3.13,6.0
581.306,12.091,9.0
635.197,16.904,12.0
702.144,24.787,15.0
482.548,22.815,3.0
504.437,1.785,6.0
580.52,12.058,9.0
634.347,16.863,12.0
701.206,24.732,15.0
454.832,14.114,3.0
505.642,0.83,6.0
579.736,12.025,9.0
633.5,16.822,12.0
700.27,24.678,15.0
446.605,8.005,3.0
503.503,1.202,6.0
578.953,11.992,9.0
632.654,16.781,12.0
699.337,24.624,15.0
484.634,16.685,3.0
556.382,22.897,6.0
598.556,12.813,9.0
653.965,17.813,12.0
722.86,25.987,15.0
470.147,1.952,3.0
552.079,22.548,6.0
597.734,12.779,9.0
653.068,17.77,12.0
721.868,25.93,15.0
498.517,0.0,3.0
545.039,21.803,6.0
596.914,12.745,9.0
652.174,17.727,12.0
720.879,25.873,15.0
557.03,0.0,3.0
537.482,20.706,6.0
596.095,12.711,9.0
651.282,17.685,12.0
719.892,25.817,15.0
628.744,0.184,3.0
537.785,20.596,6.0
595.278,12.677,9.0
650.391,17.642,12.0
718.91,25.76,15.0
664.079,19.682,3.0
528.474,19.111,6.0
594.463,12.643,9.0
649.504,17.599,12.0
717.928,25.704,15.0
615.793,31.951,3.0
524.27,18.03,6.0
593.649,12.61,9.0
648.618,17.556,12.0
716.949,25.648,15.0
551.322,31.318,3.0
521.927,17.278,6.0
592.837,12.576,9.0
647.736,17.514,12.0
715.972,25.592,15.0
492.502,23.078,3.0
516.757,16.015,6.0
592.027,12.542,9.0
646.853,17.472,12.0
714.999,25.536,15.0
455.815,5.491,3.0
512.607,14.599,6.0
591.219,12.508,9.0
645.975,17.429,12.0
714.026,25.48,15.0
474.664,0.0,3.0
509.954,13.611,6.0
590.412,12.475,9.0
645.098,17.387,12.0
713.058,25.424,15.0
485.386,0.0,3.0
506.322,12.082,6.0
589.607,12.441,9.0
644.223,17.345,12.0
712.093,25.368,15.0
510.457,0.0,3.0
504.239,11.06,6.0
588.803,12.408,9.0
643.351,17.303,12.0
711.129,25.313,15.0
524.455,0.0,3.0
504.712,11.571,6.0
588.001,12.374,9.0
642.481,17.261,12.0
710.167,25.257,15.0
542.755,0.0,3.0
502.179,9.262,6.0
587.202,12.341,9.0
641.612,17.219,12.0
709.208,25.202,15.0
574.283,0.0,3.0
501.171,9.153,6.0
586.403,12.307,9.0
640.746,17.177,12.0
708.252,25.147,15.0
594.805,0.0,3.0
500.709,9.159,6.0
585.607,12.274,9.0
639.883,17.135,12.0
707.298,25.092,15.0
637.127,0.0,3.0
500.123,6.06,6.0
584.811,12.24,9.0
639.021,17.093,12.0
706.345,25.036,15.0
654.516,10.366,3.0
499.381,6.108,6.0
584.016,12.207,9.0
638.161,17.052,12.0
705.397,24.982,15.0
654.679,16.847,3.0
500.088,4.903,6.0
583.227,12.174,9.0
637.303,17.01,12.0
704.45,24.927,15.0
635.996,26.566,3.0
501.184,3.506,6.0
582.436,12.141,9.0
636.448,16.969,12.0
703.505,24.872,15.0
577.083,32.097,3.0
502.401,2.845,6.0
581.648,12.108,9.0
635.595,16.927,12.0
702.563,24.817,15.0
533.174,30.455,3.0
501.968,2.996,6.0
580.86,12.075,9.0
634.743,16.886,12.0
701.623,24.763,15.0
504.38,27.24,3.0
504.692,1.298,6.0
580.075,12.042,9.0
633.894,16.845,12.0
700.686,24.708,15.0
464.537,18.199,3.0
508.387,0.0,6.0
579.292,12.008,9.0
633.047,16.803,12.0
699.751,24.654,15.0
446.176,6.153,3.0
512.414,0.0,6.0
578.51,11.976,9.0
632.201,16.762,12.0
698.817,24.6,15.0
511.846,23.111,3.0
545.587,21.526,6.0
598.097,12.796,9.0
653.502,17.795,12.0
722.327,25.963,15.0
472.445,10.674,3.0
541.007,20.935,6.0
597.276,12.762,9.0
652.606,17.752,12.0
721.337,25.906,15.0
477.705,1.043,3.0
531.242,19.536,6.0
596.456,12.728,9.0
651.712,17.709,12.0
720.348,25.85,15.0
512.881,0.0,3.0
527.76,18.57,6.0
595.638,12.694,9.0
650.82,17.666,12.0
719.361,25.793,15.0
574.243,0.0,3.0
525.28,17.977,6.0
594.822,12.661,9.0
649.931,17.623,12.0
718.379,25.736,15.0
654.218,3.315,3.0
525.82,18.305,6.0
594.007,12.627,9.0
649.043,17.581,12.0
717.397,25.68,15.0
659.678,21.515,3.0
518.965,16.612,6.0
593.194,12.593,9.0
648.158,17.538,12.0
716.421,25.624,15.0
596.078,32.271,3.0
516.111,15.743,6.0
592.383,12.559,9.0
647.275,17.496,12.0
715.444,25.568,15.0
534.193,30.163,3.0
509.796,13.338,6.0
591.574,12.525,9.0
646.394,17.453,12.0
714.471,25.512,15.0
460.543,12.515,3.0
508.117,12.519,6.0
590.766,12.492,9.0
645.516,17.411,12.0
713.5,25.456,15.0
463.419,0.0,3.0
506.358,11.807,6.0
589.96,12.458,9.0
644.64,17.369,12.0
712.533,25.4,15.0
474.275,0.0,3.0
504.605,11.197,6.0
589.155,12.424,9.0
643.765,17.327,12.0
711.567,25.344,15.0
491.45,0.0,3.0
502.528,8.866,6.0
588.353,12.391,9.0
642.894,17.284,12.0
710.603,25.289,15.0
523.174,0.0,3.0
501.489,8.306,6.0
587.552,12.357,9.0
642.023,17.242,12.0
709.642,25.233,15.0
526.443,0.0,3.0
501.174,8.235,6.0
586.752,12.324,9.0
641.156,17.201,12.0
708.685,25.178,15.0
549.412,0.0,3.0
500.611,7.581,6.0
585.954,12.29,9.0
640.29,17.159,12.0
707.728,25.123,15.0
585.318,0.0,3.0
500.199,6.103,6.0
585.158,12.257,9.0
639.427,17.117,12.0
706.775,25.068,15.0
612.405,0.0,3.0
499.961,6.576,6.0
584.363,12.224,9.0
638.565,17.075,12.0
705.823,25.013,15.0
628.588,0.0,3.0
501.697,3.645,6.0
583.571,12.19,9.0
637.705,17.033,12.0
704.874,24.958,15.0
654.161,14.783,3.0
502.504,3.073,6.0
582.78,12.157,9.0
636.849,16.992,12.0
703.927,24.903,15.0
640.875,25.071,3.0
508.1,0.707,6.0
581.99,12.124,9.0
635.994,16.95,12.0
702.984,24.848,15.0
593.465,31.956,3.0
506.988,1.192,6.0
581.202,12.091,9.0
635.141,16.909,12.0
702.042,24.793,15.0
542.414,31.133,3.0
506.647,1.138,6.0
580.416,12.058,9.0
634.291,16.868,12.0
701.104,24.739,15.0
532.504,30.201,3.0
505.737,0.765,6.0
579.632,12.025,9.0
633.442,16.826,12.0
700.166,24.685,15.0
476.445,21.787,3.0
514.119,0.0,6.0
