54,35, White
21,40, Asian-Pac-Islander
40,42, White
19,40, White
21,60, White
35,40, Black
39,45, White
38,40, White
41,40, White
26,40, White
35,45, White
70,25, White
45,40, White
83,55, White
59,40, White
18,15, Black
31,40, White
43,45, White
24,40, White
33,50, White
48,52, White
27,40, White
41,40, White
25,25, White
53,40, White
66,50, White
31,40, White
30,40, White
22,40, White
47,60, White
74,40, White
37,70, Black
35,60, White
51,70, White
40,40, White
51,40, White
26,40, White
53,40, Black
32,40, White
29,40, Asian-Pac-Islander
42,40, White
22,32, White
62,24, White
33,40, White
21,20, Black
46,45, White
25,40, White
29,40, White
29,48, White
33,60, White
50,40, White
22,40, Amer-Indian-Eskimo
40,40, White
28,45, Amer-Indian-Eskimo
54,40, White
29,40, White
49,40, Black
46,27, White
71,8, White
27,80, White
56,40, White
64,60, Asian-Pac-Islander
23,25, White
36,40, White
39,45, White
26,40, White
31,40, White
36,40, White
43,40, White
25,50, White
27,40, White
24,40, White
50,20, White
30,40, White
24,40, White
41,36, White
29,45, White
31,40, White
54,40, White
20,50, White
37,40, White
28,30, Black
39,40, White
46,40, White
35,42, White
36,20, White
34,25, White
44,40, White
34,50, White
28,50, White
38,45, White
64,50, White
19,40, White
35,52, White
61,40, White
45,40, White
36,40, White
34,30, Black
27,60, White
22,40, White
26,40, White
19,15, White
36,40, White
51,50, White
63,40, White
51,40, White
20,25, White
42,50, White
40,40, White
25,40, White
40,50, White
41,30, White
49,80, White
46,40, Black
32,50, White
28,40, Black
19,20, Black
19,25, White
18,20, Black
39,55, White
60,30, White
46,40, White
38,50, White
36,44, White
45,40, White
60,40, White
30,40, White
22,43, White
23,45, White
48,24, Black
46,15, White
43,45, White
25,40, Other
50,40, White
61,55, White
35,50, White
65,40, White
56,45, Asian-Pac-Islander
43,80, Asian-Pac-Islander
55,50, White
22,40, White
40,32, White
35,50, White
22,50, White
20,40, White
46,35, White
43,40, White
46,40, Black
39,37, Black
34,20, White
35,35, White
30,41, White
25,28, Black
44,35, White
35,40, White
41,40, White
43,40, White
32,40, White
50,40, White
20,15, White
29,20, White
38,70, White
20,50, White
41,40, Black
27,65, White
37,40, White
62,24, White
31,40, White
49,40, Asian-Pac-Islander
33,50, Black
31,40, White
19,35, White
44,40, White
31,65, White
62,40, White
65,10, White
17,40, White
60,44, White
31,40, White
29,40, Black
53,40, White
44,40, White
43,60, White
40,40, White
18,10, Black
47,43, White
38,40, White
37,25, White
40,40, Amer-Indian-Eskimo
57,60, Black
43,40, White
32,40, Other
64,40, White
18,20, White
40,50, White
17,40, Black
23,40, White
45,40, Black
45,15, White
27,60, White
23,40, White
58,30, Asian-Pac-Islander
35,75, White
47,40, White
33,50, White
27,40, Asian-Pac-Islander
46,40, White
24,56, White
40,44, White
44,24, White
31,97, White
37,40, White
23,40, White
30,52, White
31,35, Black
24,32, White
32,40, White
27,40, White
35,55, Amer-Indian-Eskimo
27,40, White
30,70, White
33,70, White
34,45, White
29,50, White
26,40, White
39,40, White
37,50, White
51,50, White
40,47, White
53,40, Asian-Pac-Islander
58,40, Asian-Pac-Islander
29,40, White
33,40, Other
57,60, White
69,40, White
20,12, White
56,25, White
49,40, White
34,40, White
70,37, White
44,45, White
37,40, White
58,58, White
42,25, White
41,40, White
28,40, White
47,60, White
24,40, White
58,55, White
18,25, White
50,50, White
69,24, White
84,66, White
47,60, White
19,20, White
24,40, Black
48,6, White
53,50, White
58,45, White
22,24, White
36,52, White
34,40, White
43,21, White
37,24, White
43,50, White
42,40, White
21,30, White
49,60, White
35,40, Black
49,30, White
28,40, Black
51,40, White
30,40, White
19,60, White
56,40, White
20,8, White
22,37, White
33,56, White
54,45, White
22,50, White
68,30, White
56,40, White
23,40, White
69,40, White
41,40, White
33,40, Black
18,8, White
17,16, Black
31,40, Black
50,60, White
62,40, White
41,52, White
20,40, White
23,30, White
18,20, White
53,40, White
42,40, White
23,40, White
43,40, White
47,55, White
53,40, White
28,40, White
28,40, White
44,45, White
58,40, White
25,32, White
26,40, White
36,8, White
27,40, White
39,45, White
25,40, White
17,15, White
39,50, White
52,40, White
24,50, White
26,55, White
24,40, White
32,40, White
49,40, White
20,25, White
40,40, White
52,60, White
33,40, White
19,20, White
37,40, White
21,20, White
33,36, White
28,40, White
48,40, White
43,40, White
32,40, White
28,30, White
47,40, Asian-Pac-Islander
37,50, White
26,30, Black
55,60, White
40,40, White
31,40, White
39,40, White
54,54, White
38,40, Asian-Pac-Islander
53,85, White
27,78, White
42,40, White
62,40, White
47,58, White
26,50, White
33,20, Black
59,40, White
42,45, White
25,45, White
58,36, White
30,60, White
21,40, White
61,40, White
33,40, White
51,40, White
70,12, White
55,30, White
29,50, White
46,44, White
35,40, Asian-Pac-Islander
31,43, White
37,42, White
43,43, White
23,40, White
41,44, White
42,50, White
26,40, White
45,40, White
25,40, White
33,40, White
38,50, White
28,50, White
68,40, White
42,40, White
35,40, White
36,40, White
33,35, White
22,30, White
45,50, White
24,40, White
57,35, White
36,40, White
41,40, White
26,35, White
25,50, White
53,50, White
28,40, White
30,40, White
38,40, White
37,48, White
30,38, White
41,40, Black
29,36, Black
31,80, White
36,55, White
59,60, White
33,35, White
29,55, White
49,40, White
50,56, White
33,45, White
28,40, White
81,35, White
24,16, White
32,50, White
47,40, Black
44,40, Black
24,40, White
37,36, White
51,40, White
52,50, White
22,40, White
28,40, Other
47,40, White
43,40, White
25,45, White
43,60, White
25,20, White
59,60, White
29,35, White
30,40, White
24,40, Other
38,40, White
37,60, White
26,40, White
30,40, White
73,10, White
30,40, Black
33,40, White
46,58, White
40,20, Black
18,40, White
35,8, White
22,40, White
50,60, Black
62,40, Black
39,40, White
22,40, White
33,40, Black
31,40, Asian-Pac-Islander
29,40, White
38,45, White
24,35, White
29,40, White
49,40, White
33,40, White
28,48, White
22,60, White
37,40, White
30,50, White
49,40, White
29,40, White
25,40, White
36,40, White
36,45, White
21,22, White
18,30, White
30,40, White
44,40, Black
40,50, White
43,44, White
45,50, White
29,26, Asian-Pac-Islander
40,40, White
43,48, White
20,20, White
32,20, White
19,16, White
21,40, White
23,40, White
24,40, Black
52,32, White
51,40, White
19,35, White
54,45, White
50,48, White
29,40, White
17,10, White
47,37, White
46,32, Black
30,44, White
58,30, White
48,40, Black
23,40, White
23,36, White
45,40, White
20,20, Black
26,48, White
50,40, White
49,48, White
26,40, White
47,40, White
31,50, White
19,40, White
23,40, White
35,40, White
46,50, White
28,40, White
58,45, White
21,40, White
50,50, White
30,30, White
31,40, White
31,20, White
35,40, White
33,60, White
34,55, White
67,10, White
37,45, White
48,40, White
34,40, Asian-Pac-Islander
24,40, White
55,40, White
50,40, White
40,60, White
33,30, White
51,40, White
30,40, White
41,40, White
47,40, White
27,50, White
37,32, White
40,40, White
36,40, White
37,40, Black
38,35, White
40,50, White
35,40, White
47,20, White
20,60, White
33,45, White
45,40, White
66,40, White
35,38, Black
32,45, White
23,50, Black
19,15, White
44,40, White
20,35, Black
44,30, White
41,40, White
19,40, White
48,35, White
45,65, White
40,42, Asian-Pac-Islander
34,55, White
20,40, Other
33,40, White
30,20, White
23,32, White
34,38, White
48,40, White
32,49, White
42,40, Black
22,40, Asian-Pac-Islander
60,42, White
42,55, White
45,55, White
47,32, White
29,40, White
34,38, White
34,40, White
39,40, White
29,24, White
42,60, White
48,35, Black
53,40, Black
51,45, White
44,90, White
46,60, White
51,60, White
32,40, White
22,30, Black
24,45, White
33,26, Black
47,90, White
64,50, White
62,50, White
52,40, White
39,40, White
42,48, White
38,42, White
55,50, White
29,27, White
42,24, White
30,50, White
32,40, White
36,30, White
50,40, Black
27,40, Asian-Pac-Islander
47,60, White
33,35, White
48,40, White
23,35, White
31,40, White
26,40, Black
61,63, Asian-Pac-Islander
50,40, Black
49,40, White
57,84, White
19,24, Asian-Pac-Islander
18,15, White
44,99, White
54,50, White
35,40, White
27,20, Asian-Pac-Islander
50,50, White
43,40, White
28,40, White
47,40, White
21,50, White
30,45, White
19,45, White
40,40, White
55,50, White
67,20, White
31,43, White
30,40, White
54,40, White
51,43, Amer-Indian-Eskimo
34,40, White
59,45, White
50,38, White
29,40, White
17,40, White
24,30, White
52,40, White
39,18, White
18,25, White
32,40, Black
25,50, White
34,45, White
44,40, White
37,40, White
39,65, White
32,40, White
23,28, White
45,42, White
30,40, White
20,10, White
41,4, White
21,30, White
48,30, Asian-Pac-Islander
31,45, White
34,40, Black
25,40, Black
41,35, White
35,50, White
42,40, White
34,75, White
44,60, White
32,40, White
25,40, Asian-Pac-Islander
23,50, White
36,40, Other
53,60, White
27,52, White
27,65, White
57,45, White
17,20, White
59,38, White
34,40, White
30,55, White
31,45, Black
18,40, White
23,30, White
19,40, White
20,40, White
52,40, White
39,50, White
27,50, White
19,35, White
38,15, White
19,16, White
34,40, White
41,45, White
23,40, White
24,12, White
24,40, White
22,84, Amer-Indian-Eskimo
45,60, White
45,60, White
48,40, Asian-Pac-Islander
42,60, White
35,50, White
32,40, Amer-Indian-Eskimo
51,32, White
59,40, White
31,40, White
27,50, White
29,80, Black
57,35, White
40,40, White
31,40, White
23,40, White
42,35, White
60,40, White
53,50, White
20,40, White
27,40, White
31,45, White
29,40, White
22,40, White
42,38, White
63,50, White
28,40, White
79,20, White
39,40, White
29,40, Other
60,40, White
58,24, White
20,18, White
44,65, White
47,48, White
59,24, White
37,65, White
21,40, White
68,40, White
43,40, White
23,40, Black
23,33, White
40,35, White
45,35, White
34,60, White
22,40, White
38,50, White
24,49, White
23,40, White
39,45, White
26,40, White
24,40, White
22,25, White
36,55, White
20,20, White
18,8, Black
38,40, White
43,35, White
56,40, Black
42,40, White
35,50, White
31,45, White
73,20, White
32,42, White
37,45, White
66,10, White
22,35, White
51,40, White
31,35, White
65,59, White
39,45, Black
48,37, White
20,40, White
28,40, White
48,50, White
29,80, White
36,30, White
35,45, White
31,40, White
48,40, White
36,45, White
40,50, White
57,15, White
26,35, White
37,40, White
65,40, White
26,32, White
42,40, White
47,40, White
62,40, White
27,50, White
76,8, White
20,40, White
29,40, White
29,40, White
32,40, White
22,40, White
30,50, Black
43,40, White
23,20, White
44,40, White
41,40, White
49,40, Black
30,45, White
23,35, White
39,40, White
32,60, White
50,35, White
19,40, White
35,52, White
23,40, White
25,40, White
40,40, White
30,42, Black
52,40, White
49,60, Black
24,40, White
46,40, White
39,50, White
45,50, White
62,38, White
43,50, White
45,40, White
62,40, White
48,40, White
56,40, Black
28,35, White
23,40, Black
43,35, White
26,40, White
36,50, White
55,60, White
48,50, White
43,72, Asian-Pac-Islander
38,45, White
18,30, White
56,70, White
39,40, White
46,50, White
36,65, Amer-Indian-Eskimo
42,40, White
50,50, White
17,20, White
57,40, Black
73,12, White
50,40, White
35,45, White
27,45, White
24,40, White
27,40, White
23,40, White
25,40, White
51,40, White
26,40, White
47,45, White
40,40, Black
58,40, White
25,40, White
29,18, White
36,43, White
46,60, White
69,4, Black
69,40, White
28,40, Black
20,48, White
54,35, Black
25,40, White
64,40, White
17,20, White
53,40, White
50,50, White
57,38, White
51,40, White
20,30, White
47,40, White
25,52, White
50,52, White
20,30, White
43,70, White
46,40, White
54,38, White
53,15, Amer-Indian-Eskimo
21,30, White
58,40, White
30,55, White
61,40, Black
56,35, White
59,40, White
72,20, White
33,40, White
46,40, White
46,38, White
48,28, Black
33,40, White
21,40, White
27,45, White
31,40, White
28,40, White
45,38, White
51,40, White
46,40, Black
25,25, White
61,40, White
17,30, White
26,40, White
35,60, White
33,70, White
37,33, Asian-Pac-Islander
39,35, White
42,30, White
35,47, White
45,50, White
47,40, White
64,48, White
39,47, White
43,40, White
34,40, White
62,40, White
53,40, White
31,40, White
26,40, White
56,50, White
43,40, White
33,35, Black
45,40, White
46,55, White
26,80, White
24,40, White
43,50, White
40,40, White
61,35, White
34,72, Black
85,35, White
41,40, White
31,35, White
22,30, White
60,40, Black
29,36, White
34,40, White
35,45, Asian-Pac-Islander
24,30, White
45,40, Black
21,20, Black
30,37, White
50,99, White
41,40, White
21,33, White
45,45, White
34,40, White
28,40, White
19,40, White
26,50, White
48,45, White
69,40, White
41,40, White
43,40, White
28,40, White
65,28, White
31,38, White
28,40, White
51,40, White
45,80, White
43,38, Black
31,60, White
31,55, White
45,40, Asian-Pac-Islander
20,30, Black
25,40, White
36,30, White
31,50, White
56,45, White
26,18, White
47,65, White
40,50, White
32,48, White
34,24, Black
37,55, White
38,45, White
19,16, Asian-Pac-Islander
49,40, White
18,25, Black
26,40, White
82,2, White
40,40, White
28,50, White
23,37, Black
19,40, White
67,32, Black
43,40, White
41,50, Other
37,40, White
20,40, White
40,40, White
47,50, White
40,40, White
39,40, White
24,20, Black
78,32, White
67,1, White
49,45, White
66,10, White
52,40, White
59,60, White
72,12, White
35,40, White
30,40, White
36,40, White
26,40, White
23,35, White
39,40, White
40,40, White
29,40, White
38,20, White
63,40, White
58,40, White
30,40, White
38,40, Black
25,33, White
44,40, White
43,40, White
21,30, White
41,40, White
38,50, White
75,6, White
29,40, White
52,70, White
47,45, White
28,50, White
24,40, White
30,10, Asian-Pac-Islander
30,60, White
40,40, White
27,30, White
26,44, White
32,37, White
36,40, White
26,40, Black
25,40, Black
39,40, White
27,40, White
24,50, White
38,40, White
35,55, White
29,40, White
49,40, Black
36,40, White
47,50, White
21,40, White
35,40, Asian-Pac-Islander
38,40, White
66,40, White
45,50, White
19,15, White
18,22, White
37,40, White
49,40, White
33,48, White
27,40, White
34,35, White
54,40, Asian-Pac-Islander
24,40, White
44,60, White
48,50, White
23,40, White
29,38, White
21,9, White
18,32, White
18,32, Other
29,40, White
29,40, White
41,40, Black
32,40, White
61,24, Black
79,6, White
34,40, White
46,40, White
50,60, White
29,40, White
23,40, White
64,40, White
70,50, White
28,40, White
51,40, White
20,40, White
34,55, White
29,40, White
49,40, Asian-Pac-Islander
77,40, White
32,35, White
27,40, White
22,40, White
35,40, White
42,40, White
35,40, White
62,40, White
33,16, White
45,55, White
19,40, White
38,40, White
26,45, Black
29,45, White
33,40, White
35,80, White
42,40, White
20,20, White
43,40, White
69,45, Black
39,40, White
37,40, White
28,40, White
26,40, White
32,30, White
43,40, White
49,30, White
28,60, White
35,40, White
19,10, White
35,40, White
57,40, White
45,40, White
23,48, White
45,40, White
42,40, White
35,40, Asian-Pac-Islander
45,50, White
28,40, White
64,10, White
44,40, White
59,40, White
41,40, White
21,25, Black
29,40, White
51,40, White
22,40, White
49,40, White
53,80, White
38,44, White
23,40, White
20,40, White
40,40, White
25,40, White
27,40, White
20,30, White
37,20, White
40,40, White
28,40, White
38,40, White
42,40, White
32,40, White
20,45, White
62,38, White
31,40, White
31,60, White
24,40, White
62,35, Black
43,40, White
21,50, White
30,40, White
22,40, Black
18,40, White
59,40, White
24,40, White
49,40, White
19,30, White
48,40, White
32,60, White
33,45, White
23,15, Black
33,65, White
50,40, White
30,43, White
32,42, White
39,65, White
21,20, White
23,21, White
32,40, White
57,40, White
22,10, White
70,5, White
34,84, White
53,40, White
21,45, White
37,40, White
60,50, White
23,40, Asian-Pac-Islander
32,80, White
57,40, White
65,40, White
25,30, White
30,46, White
31,40, White
19,35, White
23,38, White
44,40, White
43,45, White
42,40, Black
34,40, White
32,40, White
25,40, Black
21,40, White
31,60, Black
36,40, White
49,65, White
44,32, White
42,40, White
30,99, White
33,40, White
36,45, Black
17,30, White
20,25, White
32,50, White
33,40, White
37,60, White
60,48, White
35,15, White
43,40, White
46,40, White
29,40, White
36,42, White
27,40, White
50,84, White
22,44, Amer-Indian-Eskimo
33,60, White
61,40, White
28,40, White
41,70, White
22,40, White
27,40, White
25,40, White
32,20, Black
28,50, White
25,35, White
28,40, White
37,30, White
58,37, White
39,40, White
33,40, White
59,40, White
58,20, White
38,36, Asian-Pac-Islander
34,40, White
31,40, Black
48,40, White
65,40, White
45,50, White
80,10, White
23,40, White
33,37, White
38,40, White
44,40, White
48,40, Black
40,40, White
19,40, Black
45,40, White
34,40, White
70,80, White
32,60, White
33,40, White
24,40, White
30,15, White
22,25, Black
52,65, Other
67,80, White
40,45, White
55,20, White
29,40, White
62,16, White
22,40, White
64,40, White
29,50, White
28,40, White
25,40, White
47,50, White
26,40, White
18,27, White
52,45, White
48,50, White
36,40, Black
23,30, White
41,40, White
56,38, White
53,40, White
26,40, White
22,40, White
25,31, White
31,40, Other
36,40, White
46,40, White
46,38, White
32,36, White
43,60, White
30,50, White
41,45, White
50,60, White
37,38, White
22,50, White
51,80, White
47,40, Black
40,40, White
46,40, White
23,20, White
30,40, White
27,65, White
31,35, White
31,40, White
30,40, White
50,40, White
27,50, White
22,16, White
29,50, White
28,60, White
54,45, Black
47,48, White
34,40, White
26,40, White
53,35, White
23,60, White
42,40, White
36,50, White
52,45, White
22,40, White
27,40, White
42,40, White
39,40, Black
49,40, White
36,40, White
20,32, White
55,60, White
47,40, White
33,33, White
36,40, White
39,80, White
55,48, White
21,15, White
48,45, White
30,45, White
24,50, White
57,38, White
20,60, White
18,20, White
56,40, White
36,40, White
44,40, White
57,40, White
57,52, Black
33,40, White
61,40, White
39,99, White
28,40, White
31,16, White
60,40, White
36,40, White
58,35, White
50,38, White
23,12, White
30,40, White
20,40, White
90,72, White
49,50, White
47,40, White
34,40, White
37,40, White
25,50, Black
37,40, White
47,40, White
34,60, White
34,40, White
35,50, White
39,40, White
32,19, White
24,30, White
28,60, White
41,40, White
69,9, White
32,90, White
58,40, White
47,75, White
41,50, White
35,50, White
24,20, White
46,60, Black
69,45, White
22,40, White
36,40, White
31,40, White
23,30, Amer-Indian-Eskimo
35,40, Black
37,40, White
35,40, White
18,16, White
43,40, White
53,40, White
54,52, White
29,40, White
46,47, White
24,30, Asian-Pac-Islander
30,40, Asian-Pac-Islander
23,6, White
27,6, Other
36,40, White
38,35, White
33,15, White
66,40, White
45,40, White
68,12, White
37,60, White
17,10, White
31,40, Amer-Indian-Eskimo
46,55, White
40,40, White
34,40, White
56,45, White
42,41, Black
46,55, White
30,50, White
33,40, White
47,40, White
57,40, Amer-Indian-Eskimo
34,40, White
40,40, White
33,40, White
22,40, White
29,35, Black
53,35, White
36,40, Asian-Pac-Islander
45,40, Asian-Pac-Islander
36,40, White
18,11, White
27,40, White
30,40, White
34,40, White
36,40, White
36,75, White
48,40, White
41,60, White
21,40, White
47,38, White
41,40, White
61,20, White
64,40, White
35,40, Black
44,50, White
20,20, White
23,70, White
52,35, White
43,25, White
32,40, Asian-Pac-Islander
63,40, Asian-Pac-Islander
29,41, White
42,60, Asian-Pac-Islander
65,28, White
24,40, White
42,40, White
35,40, Black
40,40, White
38,40, White
26,50, White
46,50, White
39,20, White
29,50, White
42,36, White
36,45, White
26,45, White
57,40, White
55,40, Black
35,55, White
41,40, Black
24,30, White
47,40, White
34,60, White
44,35, Black
18,20, White
27,35, White
36,50, White
21,30, White
29,55, Other
25,40, White
73,50, White
45,40, White
28,50, White
43,50, White
47,42, White
20,15, White
22,20, White
76,10, White
24,40, Black
54,50, White
30,40, White
33,58, White
30,50, White
40,50, White
27,30, White
49,40, White
30,40, White
22,40, Other
19,58, White
46,40, White
51,50, White
56,40, Other
53,40, White
60,40, White
27,40, White
46,45, White
37,40, White
41,30, Asian-Pac-Islander
65,50, White
30,55, White
57,72, White
44,50, White
32,40, White
27,40, White
57,40, White
59,30, White
32,50, Asian-Pac-Islander
90,40, White
22,30, White
39,40, White
43,48, White
38,50, Black
61,25, White
24,43, White
25,45, White
44,40, White
55,40, White
90,15, White
30,35, White
44,40, White
36,40, Black
63,45, White
60,40, White
34,60, White
49,65, White
47,65, White
42,43, White
53,45, White
23,40, White
28,40, White
20,35, Black
43,40, White
32,60, White
43,44, White
31,60, White
29,40, White
24,20, Asian-Pac-Islander
39,40, Asian-Pac-Islander
29,40, Black
20,25, White
23,40, White
42,38, White
53,40, White
20,48, White
58,18, White
51,40, White
25,48, White
38,36, White
41,40, White
58,40, White
25,40, White
50,40, White
32,45, White
31,40, White
22,20, White
37,40, White
32,40, White
46,55, White
62,40, White
40,40, Other
56,45, Black
37,40, Asian-Pac-Islander
41,40, White
56,48, White
20,30, White
34,60, White
45,50, White
30,40, White
51,45, White
27,42, White
38,40, White
39,50, White
57,8, White
47,50, White
77,15, White
43,40, White
46,65, White
41,40, White
20,30, White
30,40, White
30,25, Black
22,35, White
25,44, White
18,22, White
28,40, White
50,40, White
28,48, Black
21,40, White
37,40, White
28,40, Black
23,35, White
32,35, Black
27,50, White
55,40, Black
44,40, White
25,40, White
29,32, White
50,55, White
18,40, White
74,8, White
22,40, White
27,40, White
27,80, White
41,50, White
24,40, White
23,40, White
34,60, White
46,40, White
32,60, White
41,40, Other
29,40, White
48,45, Asian-Pac-Islander
51,40, Black
34,40, Black
58,45, White
52,40, White
37,50, Other
53,40, White
54,20, White
36,60, White
25,60, White
20,48, White
23,40, White
39,60, White
20,40, White
28,40, Black
73,40, White
67,24, White
56,45, White
32,40, White
42,40, White
33,40, Black
37,40, White
33,45, White
31,40, White
59,40, White
21,40, White
58,50, White
24,40, White
26,40, White
26,40, White
33,40, White
25,40, White
21,50, White
24,40, White
39,40, White
68,40, White
66,20, White
38,40, White
41,50, White
71,16, White
37,40, White
54,45, White
27,40, White
49,40, White
19,10, White
25,50, White
47,40, Black
40,40, White
38,40, White
25,40, White
25,50, White
23,40, Other
28,40, White
29,40, White
32,40, White
34,40, Black
52,40, Black
33,94, White
19,35, White
68,55, White
41,50, White
18,30, Asian-Pac-Islander
29,40, White
40,50, White
51,60, White
49,40, White
20,20, White
38,50, White
57,40, White
35,40, White
66,26, White
27,15, White
25,40, White
77,6, White
19,35, White
70,40, White
59,48, White
25,40, White
44,40, White
37,55, White
75,1, Asian-Pac-Islander
21,40, White
21,40, White
47,40, White
20,30, Black
32,40, White
28,20, White
53,40, White
19,30, Other
58,36, White
22,30, White
23,55, White
21,60, White
36,70, White
39,15, White
34,40, White
41,40, White
72,6, White
34,40, White
51,40, White
32,40, White
38,40, White
37,40, White
21,20, Black
21,10, White
26,40, White
34,40, White
18,15, White
27,45, White
20,38, White
36,40, White
31,40, White
32,60, White
54,44, White
34,40, White
46,48, White
33,30, White
32,50, White
42,40, White
30,50, White
37,40, White
28,40, White
25,35, White
44,40, White
40,40, White
36,45, White
21,40, White
39,50, White
24,39, White
46,40, Amer-Indian-Eskimo
47,36, White
47,40, White
35,75, White
60,40, White
35,24, White
33,40, White
21,40, White
37,50, White
48,50, Black
58,45, White
21,40, White
22,40, White
22,40, White
28,30, White
33,50, White
23,40, White
58,40, Black
24,40, White
38,40, Asian-Pac-Islander
49,15, White
47,45, White
50,40, White
21,55, White
55,40, White
47,40, White
19,40, White
47,50, White
36,40, White
28,40, White
42,40, Amer-Indian-Eskimo
41,35, White
46,40, White
32,50, White
34,40, Black
33,40, White
60,40, White
53,40, White
24,50, White
39,60, White
23,40, White
50,50, White
36,40, White
19,40, White
26,40, White
38,40, Black
41,55, White
22,18, White
38,50, Black
72,30, White
39,40, White
35,40, White
38,45, Black
19,16, Black
26,45, White
52,25, White
41,40, Other
45,40, White
58,40, White
34,45, White
36,40, White
19,20, White
26,40, White
60,40, White
35,50, White
39,60, White
27,40, White
26,40, White
17,12, White
59,40, White
53,48, Amer-Indian-Eskimo
35,40, White
34,40, White
36,45, White
36,40, White
21,40, White
29,40, White
35,50, White
59,40, White
22,10, White
50,50, White
24,40, Other
36,40, White
31,40, White
42,40, White
38,40, White
52,40, White
46,40, White
23,60, White
54,51, White
27,40, Black
42,50, White
33,40, White
19,50, White
59,28, White
54,32, White
48,55, White
19,60, White
45,40, White
36,70, White
35,40, White
47,36, White
33,40, White
48,40, White
42,40, Black
19,24, White
64,40, White
51,8, White
20,20, White
28,40, White
52,50, White
29,45, White
51,40, White
36,60, White
43,45, White
52,40, White
50,40, White
25,30, White
36,40, Black
44,60, White
47,45, Black
32,40, White
37,40, Asian-Pac-Islander
40,40, White
34,60, White
35,50, White
26,3, White
49,50, White
63,30, White
46,25, White
31,40, Black
22,30, White
20,12, White
52,40, White
26,40, Black
34,50, White
31,40, White
46,30, White
22,40, White
38,40, White
35,40, White
27,40, White
27,40, White
46,40, White
40,4, White
19,10, White
69,60, White
20,35, White
34,60, White
49,45, White
27,50, Other
59,14, White
45,60, White
21,15, White
51,40, White
64,40, White
41,40, White
18,24, Asian-Pac-Islander
49,40, White
51,40, Black
20,20, White
69,48, White
18,35, White
43,50, White
50,44, Black
32,40, White
27,40, White
38,40, White
62,40, White
46,44, White
19,40, White
17,40, White
21,40, White
36,50, White
36,40, White
23,40, Asian-Pac-Islander
58,40, White
40,45, White
64,35, White
66,20, White
42,40, White
55,40, White
53,40, White
25,40, White
39,40, Black
20,40, White
32,54, White
28,65, White
23,40, White
18,25, White
43,35, White
29,40, White
32,46, White
31,40, White
60,40, White
42,50, White
46,50, White
38,40, White
18,19, White
31,40, White
54,55, White
46,50, White
27,80, White
50,45, White
38,56, White
36,40, White
25,40, White
19,25, White
60,60, Asian-Pac-Islander
45,40, White
21,16, White
42,46, White
38,50, White
22,40, White
19,32, Black
23,40, White
24,30, White
30,52, White
62,40, White
26,20, White
42,52, White
33,40, White
54,50, White
35,32, White
33,40, White
45,55, White
62,30, White
24,40, White
50,40, Black
54,40, White
58,40, White
39,50, White
32,40, White
27,40, White
27,35, White
20,60, White
64,40, White
55,40, White
46,43, White
45,55, White
26,40, White
36,40, White
25,40, White
58,40, White
39,45, White
47,45, Asian-Pac-Islander
35,48, White
38,40, White
50,40, White
36,38, White
28,40, White
44,45, White
40,40, White
55,40, White
29,45, White
33,45, White
19,30, White
32,40, White
45,10, Black
23,25, White
31,40, Black
22,40, Asian-Pac-Islander
59,40, Black
32,38, White
49,40, White
22,30, White
26,30, White
23,40, Asian-Pac-Islander
55,50, White
47,49, White
44,40, White
27,24, White
40,37, White
32,8, White
20,40, Asian-Pac-Islander
84,33, White
40,50, White
37,40, White
44,40, White
47,40, White
62,25, White
19,40, White
47,45, White
44,40, Black
26,41, White
36,40, White
52,40, White
33,40, White
48,40, White
33,40, Black
25,20, White
62,40, White
38,40, White
46,65, White
18,40, White
46,44, White
38,70, White
52,40, White
63,15, White
49,43, White
17,12, White
33,35, White
70,20, White
19,15, White
27,40, White
61,40, White
33,25, White
46,42, White
29,40, White
40,40, White
43,38, White
24,40, White
29,60, White
61,17, Black
48,34, White
19,20, White
30,40, White
24,30, White
39,43, White
46,60, White
40,72, White
27,40, White
25,40, White
31,40, White
58,45, White
33,42, White
40,25, White
40,70, White
31,40, White
33,48, Asian-Pac-Islander
49,45, White
24,40, White
46,40, White
58,40, White
20,20, White
65,40, White
43,40, White
48,50, Asian-Pac-Islander
41,54, White
27,30, White
52,12, White
26,60, Asian-Pac-Islander
52,40, White
52,38, White
19,30, Black
39,45, White
47,40, White
27,40, Other
48,40, White
50,35, White
60,60, White
28,45, White
47,40, Black
69,20, White
40,66, Asian-Pac-Islander
37,40, White
41,40, White
38,48, Asian-Pac-Islander
46,30, Other
21,30, White
44,48, White
38,35, White
47,35, White
42,60, White
42,40, White
56,45, White
32,40, White
24,33, White
26,40, White
36,50, Black
49,60, White
65,40, White
73,40, Asian-Pac-Islander
34,40, White
22,40, White
49,30, White
25,32, Black
39,25, White
19,56, White
24,40, White
34,35, White
35,38, White
21,40, White
43,40, White
35,28, Asian-Pac-Islander
39,40, Black
48,80, White
33,32, Black
19,26, White
17,12, White
43,50, White
62,42, White
53,40, Black
45,60, White
47,40, Black
30,40, Black
53,33, White
24,40, Black
41,40, White
58,40, Black
27,50, White
63,38, White
50,28, White
43,47, Black
29,60, White
41,40, White
55,40, White
36,45, White
23,40, White
22,55, White
58,45, White
25,40, Black
40,30, White
38,39, White
37,40, White
19,35, White
55,29, White
55,50, White
28,45, White
53,40, White
32,40, White
60,42, White
32,38, White
34,50, White
