37,33,pi3
37,33,pi3
38,33,pi3
38,33,pi3
37,33,pi3
34,32,pi3
37,33,pi3
38,33,pi3
39,33,pi3
39,33,pi3
39,33,pi3
39,33,pi3
39,33,pi3
39,33,pi3
39,33,pi3
39,33,pi3
39,33,pi3
39,33,pi3
39,33,pi3
38,32,pi3
38,32,pi3
38,32,pi3
39,32,pi3
39,33,pi3
39,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
40,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
40,32,pi3
40,32,pi3
40,32,pi3
39,32,pi3
40,32,pi3
40,32,pi3
40,32,pi3
40,32,pi3
40,32,pi3
40,32,pi3
38,32,pi3
40,32,pi3
38,31,pi3
38,31,pi3
38,31,pi3
37,31,pi3
38,32,pi3
38,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
37,31,pi3
36,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
36,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
37,32,pi3
38,32,pi3
38,32,pi3
38,32,pi3
37,32,pi3
38,32,pi3
38,32,pi3
37,32,pi3
38,32,pi3
38,32,pi3
37,32,pi3
38,32,pi3
38,32,pi3
38,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
38,32,pi3
38,32,pi3
38,31,pi3
38,32,pi3
38,32,pi3
38,31,pi3
38,31,pi3
38,32,pi3
38,32,pi3
39,31,pi3
39,31,pi3
40,31,pi3
39,31,pi3
39,31,pi3
39,31,pi3
39,31,pi3
40,31,pi3
40,31,pi3
40,31,pi3
38,31,pi3
41,31,pi3
41,31,pi3
41,31,pi3
41,31,pi3
41,31,pi3
41,31,pi3
41,31,pi3
40,31,pi3
41,31,pi3
40,31,pi3
41,31,pi3
41,31,pi3
41,31,pi3
41,31,pi3
41,31,pi3
41,31,pi3
41,31,pi3
41,31,pi3
40,31,pi3
40,31,pi3
41,31,pi3
41,31,pi3
40,31,pi3
39,31,pi3
41,31,pi3
41,31,pi3
41,31,pi3
41,31,pi3
40,31,pi3
40,31,pi3
40,31,pi3
41,31,pi3
40,28,pi3
40,31,pi3
40,31,pi3
40,31,pi3
40,31,pi3
41,31,pi3
40,31,pi3
40,31,pi3
40,31,pi3
39,32,pi3
40,31,pi3
39,31,pi3
39,32,pi3
40,32,pi3
40,32,pi3
40,32,pi3
40,32,pi3
40,32,pi3
40,32,pi3
40,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
40,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
38,32,pi3
38,32,pi3
37,32,pi3
38,32,pi3
39,32,pi3
38,32,pi3
38,32,pi3
38,32,pi3
39,32,pi3
38,32,pi3
40,33,pi3
39,33,pi3
39,33,pi3
39,33,pi3
38,33,pi3
39,33,pi3
39,33,pi3
39,33,pi3
39,33,pi3
39,33,pi3
38,33,pi3
39,33,pi3
39,33,pi3
39,33,pi3
39,33,pi3
39,33,pi3
39,33,pi3
39,33,pi3
38,33,pi3
37,33,pi3
38,33,pi3
38,33,pi3
38,32,pi3
39,33,pi3
39,33,pi3
38,33,pi3
38,33,pi3
39,33,pi3
38,33,pi3
36,33,pi3
37,33,pi3
37,33,pi3
38,33,pi3
38,33,pi3
38,33,pi3
38,33,pi3
38,33,pi3
38,33,pi3
38,33,pi3
38,33,pi3
38,33,pi3
38,33,pi3
38,33,pi3
38,33,pi3
38,33,pi3
38,33,pi3
38,33,pi3
38,33,pi3
37,33,pi3
37,33,pi3
37,33,pi3
38,33,pi3
38,33,pi3
39,33,pi3
38,33,pi3
35,33,pi3
36,33,pi3
35,33,pi3
38,33,pi3
38,33,pi3
39,33,pi3
39,33,pi3
39,33,pi3
40,33,pi3
39,33,pi3
38,32,pi3
39,33,pi3
39,33,pi3
38,32,pi3
39,33,pi3
38,32,pi3
39,33,pi3
39,33,pi3
39,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
39,32,pi3
40,32,pi3
40,32,pi3
40,32,pi3
39,32,pi3
40,32,pi3
40,32,pi3
40,32,pi3
40,32,pi3
40,32,pi3
40,32,pi3
40,32,pi3
39,32,pi3
59,19,pi3
58,19,pi3
59,19,pi3
59,19,pi3
58,20,pi3
58,20,pi3
58,20,pi3
58,20,pi3
58,20,pi3
57,20,pi3
57,20,pi3
57,20,pi3
57,20,pi3
57,20,pi3
57,20,pi3
57,20,pi3
57,20,pi3
56,20,pi3
56,20,pi3
56,20,pi3
56,20,pi3
56,20,pi3
56,20,pi3
56,20,pi3
56,20,pi3
56,20,pi3
56,20,pi3
56,20,pi3
56,20,pi3
55,20,pi3
56,21,pi3
56,21,pi3
56,21,pi3
59,19,pi3
59,19,pi3
59,19,pi3
59,19,pi3
58,19,pi3
58,19,pi3
58,19,pi3
58,19,pi3
58,20,pi3
58,20,pi3
58,20,pi3
57,20,pi3
57,20,pi3
57,20,pi3
57,20,pi3
57,20,pi3
57,20,pi3
57,20,pi3
57,20,pi3
57,20,pi3
56,20,pi3
55,20,pi3
56,20,pi3
56,20,pi3
56,20,pi3
56,20,pi3
56,20,pi3
57,21,pi3
55,20,pi3
56,21,pi3
55,20,pi3
56,21,pi3
56,21,pi3
56,21,pi3
56,21,pi3
56,21,pi3
56,21,pi3
56,21,pi3
56,21,pi3
56,21,pi3
55,21,pi3
55,21,pi3
55,21,pi3
55,21,pi3
56,21,pi3
55,21,pi3
55,21,pi3
55,21,pi3
55,21,pi3
55,21,pi3
55,21,pi3
55,21,pi3
55,21,pi3
55,21,pi3
55,21,pi3
55,21,pi3
55,21,pi3
54,21,pi3
55,21,pi3
54,21,pi3
54,21,pi3
55,21,pi3
54,21,pi3
55,21,pi3
54,21,pi3
55,22,pi3
55,22,pi3
55,22,pi3
54,21,pi3
55,22,pi3
55,22,pi3
55,22,pi3
54,22,pi3
55,22,pi3
54,22,pi3
54,22,pi3
54,22,pi3
54,22,pi3
54,22,pi3
54,22,pi3
54,22,pi3
53,22,pi3
53,22,pi3
53,22,pi3
53,22,pi3
51,22,pi3
50,23,pi3
51,23,pi3
52,23,pi3
52,23,pi3
52,23,pi3
52,23,pi3
52,23,pi3
52,23,pi3
51,23,pi3
52,23,pi3
51,23,pi3
52,23,pi3
51,23,pi3
51,23,pi3
50,23,pi3
51,23,pi3
49,23,pi3
50,23,pi3
49,24,pi3
50,23,pi3
47,23,pi3
49,24,pi3
49,24,pi3
49,24,pi3
50,24,pi3
49,24,pi3
49,24,pi3
49,24,pi3
49,24,pi3
49,24,pi3
48,24,pi3
48,24,pi3
48,24,pi3
49,24,pi3
48,24,pi3
48,24,pi3
48,24,pi3
49,24,pi3
48,24,pi3
48,24,pi3
48,24,pi3
48,25,pi3
48,25,pi3
47,25,pi3
47,25,pi3
47,25,pi3
47,25,pi3
47,25,pi3
47,25,pi3
47,25,pi3
46,25,pi3
47,25,pi3
46,25,pi3
46,25,pi3
46,25,pi3
47,25,pi3
46,25,pi3
46,25,pi3
46,25,pi3
46,25,pi3
46,25,pi3
46,25,pi3
46,25,pi3
46,25,pi3
45,25,pi3
46,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
46,25,pi3
45,25,pi3
45,25,pi3
46,25,pi3
45,25,pi3
45,25,pi3
46,25,pi3
45,25,pi3
46,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
46,25,pi3
45,25,pi3
46,26,pi3
45,25,pi3
46,26,pi3
45,25,pi3
46,26,pi3
46,26,pi3
46,26,pi3
46,26,pi3
46,26,pi3
46,26,pi3
46,26,pi3
45,26,pi3
45,26,pi3
46,26,pi3
45,26,pi3
45,26,pi3
46,26,pi3
45,26,pi3
45,26,pi3
45,26,pi3
45,26,pi3
45,26,pi3
45,26,pi3
45,26,pi3
44,26,pi3
44,26,pi3
44,26,pi3
45,26,pi3
44,26,pi3
44,27,pi3
44,27,pi3
44,27,pi3
44,27,pi3
44,27,pi3
44,27,pi3
44,27,pi3
44,27,pi3
44,27,pi3
44,27,pi3
44,27,pi3
44,27,pi3
44,27,pi3
44,27,pi3
44,27,pi3
44,27,pi3
44,27,pi3
44,27,pi3
44,27,pi3
43,27,pi3
44,27,pi3
43,27,pi3
44,27,pi3
44,27,pi3
43,27,pi3
44,27,pi3
43,27,pi3
43,27,pi3
44,27,pi3
43,27,pi3
43,27,pi3
43,27,pi3
43,27,pi3
44,27,pi3
43,27,pi3
44,27,pi3
43,27,pi3
44,27,pi3
43,27,pi3
43,27,pi3
43,27,pi3
44,27,pi3
44,27,pi3
43,27,pi3
43,27,pi3
43,27,pi3
46,25,pi3
47,25,pi3
47,25,pi3
46,25,pi3
46,25,pi3
46,25,pi3
46,25,pi3
47,25,pi3
47,25,pi3
47,25,pi3
46,25,pi3
47,25,pi3
47,25,pi3
46,24,pi3
47,25,pi3
47,25,pi3
47,25,pi3
47,25,pi3
47,25,pi3
47,25,pi3
47,25,pi3
47,25,pi3
47,25,pi3
47,25,pi3
47,25,pi3
47,25,pi3
47,25,pi3
47,25,pi3
47,25,pi3
47,25,pi3
47,25,pi3
47,25,pi3
47,25,pi3
46,25,pi3
46,25,pi3
47,25,pi3
46,25,pi3
46,25,pi3
46,25,pi3
46,25,pi3
46,25,pi3
46,25,pi3
46,25,pi3
46,25,pi3
46,25,pi3
46,25,pi3
46,25,pi3
46,25,pi3
46,25,pi3
46,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
46,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
44,25,pi3
45,25,pi3
44,25,pi3
44,25,pi3
44,25,pi3
45,25,pi3
44,25,pi3
44,25,pi3
44,25,pi3
45,25,pi3
44,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
45,25,pi3
0,18,pi4
64,19,pi4
63,19,pi4
63,19,pi4
63,19,pi4
63,19,pi4
62,19,pi4
62,19,pi4
62,19,pi4
62,19,pi4
62,19,pi4
61,19,pi4
61,19,pi4
60,20,pi4
64,19,pi4
63,19,pi4
63,19,pi4
63,19,pi4
62,19,pi4
62,19,pi4
61,19,pi4
61,19,pi4
60,20,pi4
60,20,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
36,29,pi4
36,29,pi4
36,29,pi4
35,29,pi4
35,29,pi4
35,29,pi4
35,28,pi4
35,29,pi4
35,29,pi4
36,29,pi4
35,29,pi4
35,29,pi4
35,29,pi4
35,29,pi4
34,28,pi4
34,28,pi4
35,29,pi4
34,28,pi4
34,28,pi4
34,28,pi4
35,29,pi4
35,29,pi4
34,28,pi4
35,29,pi4
34,28,pi4
35,28,pi4
34,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
34,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
34,28,pi4
35,29,pi4
35,29,pi4
34,28,pi4
35,29,pi4
35,28,pi4
36,29,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,29,pi4
35,29,pi4
35,28,pi4
35,28,pi4
35,28,pi4
36,29,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
36,29,pi4
35,28,pi4
36,29,pi4
34,28,pi4
35,28,pi4
35,28,pi4
36,29,pi4
34,28,pi4
34,28,pi4
35,28,pi4
35,28,pi4
34,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
36,29,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
36,29,pi4
36,29,pi4
36,29,pi4
35,29,pi4
35,29,pi4
35,29,pi4
35,29,pi4
36,29,pi4
34,28,pi4
35,29,pi4
35,29,pi4
34,28,pi4
34,28,pi4
34,28,pi4
35,29,pi4
35,29,pi4
34,28,pi4
35,29,pi4
35,29,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
34,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
34,28,pi4
34,28,pi4
35,28,pi4
35,28,pi4
35,29,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,29,pi4
34,28,pi4
34,28,pi4
34,28,pi4
34,28,pi4
35,28,pi4
36,29,pi4
35,28,pi4
35,28,pi4
34,28,pi4
34,28,pi4
36,29,pi4
34,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
34,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
34,28,pi4
34,28,pi4
35,28,pi4
35,29,pi4
34,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
35,28,pi4
37,31,pi4
38,31,pi4
37,31,pi4
38,31,pi4
38,31,pi4
37,31,pi4
37,32,pi4
37,32,pi4
37,32,pi4
37,32,pi4
37,32,pi4
37,32,pi4
37,32,pi4
37,32,pi4
37,32,pi4
36,32,pi4
37,32,pi4
36,32,pi4
36,32,pi4
36,32,pi4
36,32,pi4
36,32,pi4
36,32,pi4
36,32,pi4
36,32,pi4
36,32,pi4
36,32,pi4
36,32,pi4
36,33,pi4
35,32,pi4
36,33,pi4
35,33,pi4
35,33,pi4
35,33,pi4
35,33,pi4
34,33,pi4
34,33,pi4
34,34,pi4
34,34,pi4
34,34,pi4
34,34,pi4
34,34,pi4
33,34,pi4
33,34,pi4
33,34,pi4
33,34,pi4
33,34,pi4
33,34,pi4
32,34,pi4
32,34,pi4
32,34,pi4
32,34,pi4
32,34,pi4
32,34,pi4
32,34,pi4
32,34,pi4
32,34,pi4
32,34,pi4
32,34,pi4
32,34,pi4
32,35,pi4
32,34,pi4
32,34,pi4
32,34,pi4
32,34,pi4
32,34,pi4
32,34,pi4
32,34,pi4
32,34,pi4
32,34,pi4
32,34,pi4
32,34,pi4
32,34,pi4
32,34,pi4
32,35,pi4
32,34,pi4
32,35,pi4
32,35,pi4
32,35,pi4
31,35,pi4
32,35,pi4
32,35,pi4
31,35,pi4
31,35,pi4
31,35,pi4
31,35,pi4
30,35,pi4
31,35,pi4
31,35,pi4
31,35,pi4
30,35,pi4
30,35,pi4
30,35,pi4
30,35,pi4
30,35,pi4
30,35,pi4
31,36,pi4
31,36,pi4
30,36,pi4
30,36,pi4
30,36,pi4
30,36,pi4
30,36,pi4
30,36,pi4
30,36,pi4
30,36,pi4
30,36,pi4
29,36,pi4
29,36,pi4
29,36,pi4
29,36,pi4
29,36,pi4
29,36,pi4
29,36,pi4
29,36,pi4
28,36,pi4
28,36,pi4
28,36,pi4
28,37,pi4
28,37,pi4
28,37,pi4
28,37,pi4
28,37,pi4
28,37,pi4
27,37,pi4
27,37,pi4
27,37,pi4
27,37,pi4
27,37,pi4
27,37,pi4
27,37,pi4
27,37,pi4
26,37,pi4
26,37,pi4
27,37,pi4
26,37,pi4
26,37,pi4
26,37,pi4
27,38,pi4
27,38,pi4
27,38,pi4
27,38,pi4
26,38,pi4
26,38,pi4
26,38,pi4
26,38,pi4
26,38,pi4
26,38,pi4
26,38,pi4
26,38,pi4
26,38,pi4
25,38,pi4
25,38,pi4
25,38,pi4
25,38,pi4
25,38,pi4
25,38,pi4
25,38,pi4
25,38,pi4
25,38,pi4
25,38,pi4
24,38,pi4
24,38,pi4
25,39,pi4
25,39,pi4
25,39,pi4
25,39,pi4
25,39,pi4
25,39,pi4
25,39,pi4
25,39,pi4
25,39,pi4
25,39,pi4
25,39,pi4
25,39,pi4
25,39,pi4
25,39,pi4
25,39,pi4
25,39,pi4
24,39,pi4
24,39,pi4
24,39,pi4
24,39,pi4
24,39,pi4
24,39,pi4
24,39,pi4
24,39,pi4
24,39,pi4
24,39,pi4
24,39,pi4
23,38,pi4
23,38,pi4
23,38,pi4
23,38,pi4
23,38,pi4
23,38,pi4
23,38,pi4
23,38,pi4
24,38,pi4
23,38,pi4
24,38,pi4
24,38,pi4
24,38,pi4
24,38,pi4
24,38,pi4
24,38,pi4
24,38,pi4
24,38,pi4
24,37,pi4
24,37,pi4
24,37,pi4
24,37,pi4
24,37,pi4
24,37,pi4
25,37,pi4
25,37,pi4
25,37,pi4
25,37,pi4
25,37,pi4
25,37,pi4
26,37,pi4
26,37,pi4
26,36,pi4
26,36,pi4
26,36,pi4
26,36,pi4
26,36,pi4
27,36,pi4
26,36,pi4
27,36,pi4
27,36,pi4
27,36,pi4
27,36,pi4
27,36,pi4
27,36,pi4
27,36,pi4
27,36,pi4
27,36,pi4
27,36,pi4
27,36,pi4
27,36,pi4
27,36,pi4
28,36,pi4
28,36,pi4
28,36,pi4
27,36,pi4
28,36,pi4
28,36,pi4
24,38,pi4
24,38,pi4
24,38,pi4
22,38,pi4
21,39,pi4
21,39,pi4
21,39,pi4
21,39,pi4
21,39,pi4
21,39,pi4
21,39,pi4
21,39,pi4
21,39,pi4
21,40,pi4
21,39,pi4
21,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
23,39,pi4
22,39,pi4
23,39,pi4
22,39,pi4
23,39,pi4
23,39,pi4
23,39,pi4
22,39,pi4
22,39,pi4
23,39,pi4
23,39,pi4
23,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
21,39,pi4
21,39,pi4
21,40,pi4
20,40,pi4
20,41,pi4
19,40,pi4
19,40,pi4
20,40,pi4
20,41,pi4
17,42,pi4
17,43,pi4
16,43,pi4
15,43,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
15,43,pi4
15,42,pi4
16,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,41,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
19,41,pi4
19,41,pi4
19,41,pi4
19,41,pi4
19,41,pi4
19,41,pi4
19,41,pi4
19,41,pi4
19,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,42,pi4
17,41,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
16,42,pi4
16,42,pi4
16,43,pi4
16,43,pi4
16,43,pi4
15,42,pi4
15,42,pi4
16,43,pi4
16,43,pi4
16,43,pi4
15,43,pi4
15,43,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
15,43,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
15,43,pi4
16,44,pi4
15,43,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,45,pi4
16,45,pi4
16,45,pi4
16,45,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
15,43,pi4
15,43,pi4
16,44,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,42,pi4
15,42,pi4
15,42,pi4
15,42,pi4
15,42,pi4
15,42,pi4
15,42,pi4
15,42,pi4
15,42,pi4
15,42,pi4
15,42,pi4
15,42,pi4
15,42,pi4
15,42,pi4
15,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
17,42,pi4
17,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
17,42,pi4
17,42,pi4
17,41,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,41,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,41,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,41,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
0,42,pi4
16,42,pi4
16,42,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
16,44,pi4
16,44,pi4
16,45,pi4
16,45,pi4
16,45,pi4
28,36,pi4
24,38,pi4
24,38,pi4
24,38,pi4
23,39,pi4
21,40,pi4
21,39,pi4
21,39,pi4
21,39,pi4
21,39,pi4
21,39,pi4
21,39,pi4
21,39,pi4
22,39,pi4
21,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
23,39,pi4
22,39,pi4
23,39,pi4
22,39,pi4
23,39,pi4
23,39,pi4
23,39,pi4
22,39,pi4
22,39,pi4
23,39,pi4
23,39,pi4
23,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
23,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
22,39,pi4
21,39,pi4
21,40,pi4
21,40,pi4
20,40,pi4
20,41,pi4
19,40,pi4
19,40,pi4
20,40,pi4
19,41,pi4
17,42,pi4
17,43,pi4
16,43,pi4
15,43,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
15,43,pi4
16,42,pi4
16,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,42,pi4
17,41,pi4
17,42,pi4
17,41,pi4
18,41,pi4
17,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
19,41,pi4
19,41,pi4
19,41,pi4
19,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,41,pi4
18,42,pi4
17,41,pi4
17,42,pi4
17,42,pi4
17,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,43,pi4
15,42,pi4
15,42,pi4
16,43,pi4
16,43,pi4
16,43,pi4
16,43,pi4
16,43,pi4
15,43,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
0,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
15,43,pi4
15,43,pi4
16,44,pi4
15,43,pi4
15,43,pi4
15,43,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,45,pi4
16,45,pi4
16,45,pi4
16,45,pi4
16,45,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
16,44,pi4
15,43,pi4
16,44,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
15,43,pi4
16,43,pi4
16,43,pi4
15,42,pi4
15,42,pi4
15,42,pi4
15,42,pi4
15,42,pi4
15,42,pi4
15,42,pi4
15,42,pi4
15,42,pi4
15,42,pi4
15,42,pi4
15,42,pi4
15,42,pi4
15,42,pi4
15,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
16,42,pi4
