-16.5715,13.7763,g
-16.442999999999998,15.514000000000001,g
20.3889,18.9558,g
14.3681,1.3587,g
-16.419,0.373,g
28.1173,6.9302,g
5.4531,0.0,g
25.6297,25.0566,g
19.6139,31.0008,g
18.2429,8.5828,g
21.1884,7.146,g
20.92,0.746,g
-13.3411,11.2053,g
-20.7506,4.9786,g
-18.5079,66.9996,g
22.0729,0.8225,g
-14.9667,13.4966,g
-9.407,20.956,g
-21.1765,10.885,g
13.504000000000001,36.1365,g
-15.8841,2.323,g
19.4426,34.0607,g
-9.5121,64.62899999999999,g
18.2243,7.3063,g
-50.0302,3.196,g
52.8409,5.0911,g
25.0137,61.037,g
65.1852,4.053999999999999,g
54.5009,1.6831,g
-7.3614,15.001,g
21.3727,32.9272,g
66.484,3.3652,g
-9.4704,0.624,g
154.542,25.1567,g
-9.9218,33.4715,g
16.4595,15.228,g
13.6196,4.5583,g
25.5338,6.928999999999999,g
26.228,32.224000000000004,g
-13.0483,16.456,g
14.8564,20.288,g
97.89,5.0421,g
-8.5518,42.146,g
15.2462,55.157,g
10.2828,47.86600000000001,g
-25.2821,31.3026,g
25.7663,64.4501,g
-12.722000000000001,0.557,g
76.1611,2.9539999999999997,g
12.575,12.1452,g
70.6762,4.3045,g
32.5679,1.107,g
18.6348,29.901,g
64.0663,0.131,g
23.8559,8.419,g
4.591,59.2402,g
14.7358,26.888,g
38.9864,4.65,g
14.0473,0.1406,g
26.159000000000002,4.73,g
-3.6981,27.000999999999998,g
38.031,7.946000000000001,g
-15.7915,15.517999999999999,g
96.4227,5.352,g
97.7739,4.2010000000000005,g
84.8794,1.0564,g
47.4224,1.4909,g
14.0629,31.784000000000002,g
19.0743,49.0547,g
17.2489,2.7746,g
-52.0873,3.5362,g
9.1392,27.1728,g
-19.1357,72.786,g
14.8757,83.6972,g
84.4981,0.7519,g
43.9669,0.6526,g
10.3768,85.4955,g
51.3579,1.3330000000000002,g
21.6115,55.3614,g
44.1026,0.7289,g
-10.0985,49.512,g
37.1666,1.5526,g
82.5238,12.315999999999999,g
-14.7219,73.467,g
7.8849,36.429,g
-14.8072,28.845,g
22.924,10.225,g
37.7787,0.9013,g
24.9913,25.3978,g
10.0621,9.8822,g
-23.886,14.071,g
31.1316,39.1323,g
17.0102,2.748,g
14.632,5.507999999999999,g
19.7286,4.6448,g
61.0629,1.216,g
44.8345,2.1519999999999997,g
7.1163,76.277,g
15.1813,3.214,g
37.8093,12.565,g
69.4048,21.840999999999998,g
32.3363,0.386,g
52.0702,3.8163,g
11.0213,29.1506,g
11.1824,46.9743,g
24.3646,29.984,g
16.5016,14.9007,g
-17.0073,28.019000000000002,g
78.9598,2.266,g
89.5705,0.465,g
18.2669,1.0892,g
-13.11,56.8745,g
31.1621,4.5251,g
-45.6014,1.8268,g
-8.2382,15.575999999999999,g
-10.8326,60.424,g
7.6668,22.822,g
-40.0712,8.261000000000001,g
-5.6023,80.7484,g
-18.0406,24.17,g
-32.5639,5.0760000000000005,g
47.4344,3.7944,g
34.2839,2.7710000000000004,g
36.095,14.8637,g
79.8711,2.967,g
15.7249,8.9044,g
72.0568,2.031,g
34.7238,11.520999999999999,g
87.6392,6.1616,g
13.8989,12.267999999999999,g
33.5526,9.2464,g
98.4828,88.58200000000001,g
31.7972,1.5672,g
-44.8613,0.955,g
20.9342,1.8931,g
57.3342,4.397,g
-31.1087,0.4788,g
40.1485,4.0907,g
7.8418,44.34,g
-7.3702,14.9484,g
-15.0475,12.0273,g
9.2732,8.9281,g
-6.4855,7.5903,g
-22.965999999999998,20.615,g
21.6209,13.981,g
-23.4143,12.113,g
18.1879,86.18,g
50.88,1.1933,g
24.3465,9.854,g
-13.3547,16.7926,g
-17.781,14.4926,g
69.058,0.7895,g
-18.2912,13.9464,g
-54.7983,10.81,g
-27.8162,9.45,g
29.6927,35.069,g
23.3827,9.7889,g
-21.2356,5.7595,g
-8.9195,2.964,g
80.5329,2.7787,g
97.4187,2.334,g
59.9483,15.517000000000001,g
77.6102,4.354,g
28.3973,28.551,g
10.2146,29.1592,g
25.2265,4.7349,g
5.2042,59.383,g
-14.7182,13.318,g
-24.8564,14.365,g
16.4572,1.1127,g
18.5554,1.699,g
45.7314,0.087,g
76.2401,22.163,g
-21.9094,0.9520000000000001,g
59.6525,10.068,g
9.7066,4.327,g
19.4556,24.601,g
-17.4434,55.8954,g
30.6774,1.594,g
37.7725,0.2733,g
13.3383,17.488,g
-16.4601,0.513,g
17.2256,15.387,g
17.215999999999998,7.847,g
-16.2827,29.066999999999997,g
-23.4458,23.678,g
4.0059,60.4605,g
20.277,2.063,g
60.7593,15.92,g
-14.4249,61.727,g
-0.6218,6.335,g
27.0678,12.4981,g
21.3733,66.669,g
83.6648,0.1495,g
-15.3786,11.217,g
41.7337,3.675,g
87.7162,7.614,g
-12.436,1.0346,g
5.6228,5.9483,g
22.8047,0.076,g
37.2435,24.677,g
37.3598,11.302,g
-15.4234,1.2651,g
12.5448,23.94,g
63.7112,0.9791,g
18.7778,11.530999999999999,g
-20.262,0.1076,g
105.8,0.6579999999999999,g
60.863,17.011,g
19.1661,4.0499,g
70.1656,9.8874,g
79.8479,2.3313,g
-33.4329,3.8153,g
83.2727,3.3473,g
19.7948,14.377,g
22.2612,48.483999999999995,g
92.4847,1.8142,g
-6.1771,21.279,g
87.5737,9.3662,g
24.2568,0.3291,g
31.3793,6.63,g
52.6223,0.925,g
12.1362,35.801,g
105.195,3.7874,g
37.9722,18.1339,g
105.21600000000001,0.1569,g
62.4396,2.6710000000000003,g
91.9232,10.213,g
-8.1421,81.3657,g
7.2556,49.5821,g
45.0066,3.804,g
-16.855,15.774000000000001,g
8.8698,89.9155,g
38.1488,7.734,g
-19.691,1.236,g
21.7103,72.7366,g
19.2436,75.35600000000001,g
19.6248,61.8883,g
10.630999999999998,36.69,g
11.2032,2.108,g
29.3849,8.5106,g
84.5329,7.369,g
6.4619,17.483,g
24.6741,1.9337,g
7.9581,15.1814,g
33.7195,69.097,g
-14.4351,53.056000000000004,g
73.4539,3.458,g
45.0035,0.5673,g
78.6621,2.0580000000000003,g
18.6074,5.6933,g
-16.0293,18.274,g
35.1619,0.466,g
34.5847,5.148,g
17.3162,44.224,g
22.993000000000002,9.767000000000001,g
11.3732,72.118,g
-24.4158,22.229,g
48.162,3.082,g
-59.0359,9.3521,g
59.4501,7.977,g
50.122,5.8399,g
25.0526,23.5489,g
53.4769,6.082999999999999,g
6.8249,8.7213,g
-5.3597,32.917,g
-18.9088,2.068,g
59.1356,0.2039,g
-19.9497,8.817,g
-17.5382,11.747,g
21.2319,21.4458,g
-24.0529,13.9543,g
11.4286,29.5127,g
52.9061,83.9665,g
19.2622,37.988,g
-20.1588,9.4564,g
43.4174,10.217,g
62.9458,0.35,g
19.7044,59.473,g
-37.6166,2.1534,g
-10.3786,32.2376,g
33.523,4.533,g
32.8445,18.706,g
78.1148,0.662,g
47.2842,3.509,g
14.58,27.261999999999997,g
26.2498,10.722000000000001,g
46.2737,0.8667,g
-11.9196,13.042,g
29.213,4.814,g
-22.0785,17.713,g
12.8161,51.214,g
14.3866,48.7839,g
68.6722,3.0507,g
15.1134,3.366,g
26.3171,36.3443,g
24.2691,7.147,g
40.4022,10.349,g
-30.1669,13.0951,g
15.4992,2.267,g
23.0753,11.867,g
25.2831,11.635,g
12.9679,5.242000000000001,g
-6.9329,19.2365,g
14.5114,29.3534,g
37.9796,72.971,g
-4.6528,54.28,g
38.0213,9.669,g
66.2168,3.0301,g
-16.9877,0.9486,g
21.0436,29.609,g
-21.9132,2.9410000000000003,g
-5.4284,28.0357,g
-2.6917,3.2489999999999997,g
5.6097,39.434,g
82.802,3.801,g
-19.0081,3.9151,g
49.9711,1.706,g
-0.4098,58.852,g
23.9034,19.747,g
-11.207,24.8729,g
19.3702,14.2929,g
3.6279,83.0514,g
53.2694,16.783,g
-41.0076,1.4023,g
22.015,28.8051,g
18.9841,56.227,g
22.291999999999998,66.531,g
18.3897,13.1411,g
38.6475,3.7247,g
89.8594,5.256,g
15.8649,8.796,g
-10.4085,45.2352,g
59.498000000000005,10.865,g
90.3116,1.1606,g
23.4774,3.987,g
-12.8861,15.2553,g
-10.7875,15.2811,g
52.2899,5.053,g
46.6229,0.42,g
46.9964,1.3430000000000002,g
24.3176,50.663999999999994,g
-14.5999,8.0786,g
19.575,14.7714,g
21.927,44.6921,g
10.355,9.586,g
6.4139,34.841,g
33.7075,5.1346,g
60.4879,9.2393,g
54.0211,5.4597,g
16.4528,59.946000000000005,g
-14.1855,0.16399999999999998,g
11.1765,10.493,g
15.2452,17.0056,g
-22.6394,11.3585,g
23.0835,37.707,g
-17.8097,64.03399999999999,g
8.0028,26.705,g
17.2369,19.3319,g
23.2361,3.989,g
-12.9348,15.0,g
-23.3316,16.5678,g
11.1578,40.433,g
-2.2366,73.78699999999999,g
44.3933,5.3057,g
13.8562,3.5901,g
-9.7102,73.499,g
-19.2888,16.857,g
70.6563,0.68,g
-15.0167,26.6862,g
17.858,25.701999999999998,g
-17.5153,15.7756,g
88.9234,2.951,g
74.8617,6.046,g
71.6843,1.855,g
42.1707,0.914,g
6.7807,5.525,g
-30.4123,3.1846,g
95.5549,7.499,g
23.9303,31.0087,g
-10.8447,20.151,g
10.3684,41.1319,g
38.0785,2.436,g
18.4406,24.558000000000003,g
-10.0999,16.099,g
65.8426,13.374,g
17.8354,4.6337,g
-3.5739,16.91,g
67.4872,1.5216,g
13.2217,10.5863,g
63.7642,1.4439,g
19.3884,36.6633,g
11.6842,0.47100000000000003,g
73.5551,1.2801,g
-6.3933,50.6846,g
-15.9531,21.891,g
-25.8882,38.222,g
-63.6452,0.415,g
2.7445,18.8501,g
98.4422,2.1215,g
0.6593,34.1556,g
28.0616,8.8138,g
74.1725,1.7565,g
12.8188,40.137,g
12.4539,62.887,g
-17.8457,52.67,g
30.4555,4.625,g
10.6773,0.0002,g
22.0226,0.708,g
9.8209,73.055,g
24.3333,0.9411,g
-19.0002,8.472999999999999,g
58.0471,1.3633,g
-16.1889,8.1312,g
6.6177,79.334,g
9.2963,1.824,g
-8.5632,8.846,g
29.5911,4.632,g
28.4831,14.399000000000001,g
19.025,41.772,g
9.6397,11.6155,g
-15.047,11.7655,g
13.0312,7.7242,g
68.2724,11.692,g
42.8629,6.8408,g
-78.8886,1.663,g
-26.149,0.465,g
2.7674,39.533,g
72.916,0.1348,g
-17.9955,4.1031,g
-19.6348,63.188,g
20.2096,13.0774,g
27.7357,2.2025,g
85.4658,3.7439999999999998,g
0.0,81.1632,g
-11.3361,21.1996,g
45.8046,2.5811,g
20.0711,4.387,g
11.6837,41.644,g
25.5152,5.1857,g
22.8122,13.057,g
-17.3416,3.033,g
39.3731,14.454,g
34.1128,14.238,g
11.2996,32.9097,g
-25.3911,6.712999999999999,g
-4.3292,8.8466,g
-14.1631,27.111,g
-11.1259,13.3845,g
29.1407,10.519,g
19.5525,5.3282,g
17.472,1.9502,g
45.5346,7.377999999999999,g
-16.6683,43.6657,g
35.2823,10.790999999999999,g
-9.1508,55.0063,g
14.0295,8.459,g
1.4138,34.78,g
47.3921,4.3660000000000005,g
-10.4673,4.4326,g
55.9253,5.2872,g
29.204,39.6251,g
18.2073,17.965999999999998,g
-16.9967,76.71600000000001,g
11.2721,1.99,g
44.2121,0.2328,g
10.7875,9.329,g
55.6943,0.386,g
26.6739,3.556,g
15.3697,32.816,g
38.1831,12.887,g
15.135,10.530999999999999,g
-3.5736,60.7289,g
-5.2555,59.1671,g
10.9501,48.415,g
59.8195,2.506,g
13.8894,5.1628,g
61.2956,0.501,g
65.376,6.9368,g
94.3209,6.3629999999999995,g
11.8396,16.0923,g
-37.2658,0.531,g
-15.2078,4.4742,g
28.3027,8.6513,g
37.6172,14.517999999999999,g
27.7257,32.907,g
8.8188,16.706,g
2.4314,25.156,g
-74.705,1.804,g
9.6349,5.8091,g
-22.313000000000002,1.8695,g
73.5357,7.5825,g
-41.3628,11.5045,g
-11.1756,11.808,g
-4.2694,50.3431,g
20.7674,33.260999999999996,g
50.2457,11.6762,g
-36.8342,3.0122,g
-15.6257,9.2,g
85.7075,0.3795,g
21.0699,9.224,g
50.2173,1.4085,g
9.7708,13.992,g
11.5113,75.425,g
95.3013,1.3933,g
41.8274,2.5540000000000003,g
61.4924,9.9644,g
-17.0784,13.446,g
-13.8935,19.017,g
-14.0954,20.5343,g
52.4033,0.695,g
4.9914,22.795,g
-12.0225,24.255,g
19.3197,6.46,g
60.8466,8.347999999999999,g
-20.7553,10.9799,g
-5.0305,42.081,g
50.8962,0.386,g
40.7144,43.788000000000004,g
38.0687,12.439,g
30.0093,53.8665,g
9.718,3.9539999999999997,g
-38.4596,4.155,g
24.4317,7.0048,g
49.4474,5.6174,g
44.9566,31.0686,g
-30.749000000000002,2.313,g
-18.1544,8.4488,g
3.6622,56.222,g
9.4054,21.5187,g
12.8982,44.7651,g
-14.2932,6.89,g
71.0791,6.8425,g
13.9664,36.8528,g
11.645999999999999,59.4159,g
-42.6944,7.784,g
56.5799,1.151,g
-18.1403,25.7405,g
58.973,1.23,g
34.4311,5.744,g
-7.537999999999999,20.1778,g
-26.1111,3.866,g
99.3898,3.042,g
25.3417,3.66,g
45.8417,1.5204,g
5.8566,84.1758,g
-198.86700000000002,43.2002,g
-24.1922,2.6322,g
66.6961,1.496,g
-15.9255,11.710999999999999,g
-20.6948,20.96,g
26.9007,16.3084,g
64.6676,11.219000000000001,g
14.9985,28.296,g
47.7937,0.46399999999999997,g
25.3189,1.272,g
28.0777,22.924,g
8.3053,7.894,g
5.9172,45.878,g
36.2208,8.6074,g
21.706,39.4223,g
10.8751,89.7187,g
22.5712,4.703,g
-5.8615,25.752,g
-22.3624,3.387,g
9.9399,4.3446,g
53.7919,2.1919999999999997,g
-10.7219,23.0737,g
20.4193,23.344,g
9.8908,28.926,g
-12.5044,24.0856,g
67.1348,4.695,g
14.2766,27.951,g
42.4458,4.4055,g
10.7172,6.8883,g
16.4385,3.1813,g
2.9585,11.929,g
48.9989,10.734000000000002,g
23.0289,4.0462,g
-29.7974,6.2878,g
-8.0744,88.8278,g
-22.1609,0.727,g
8.6832,18.9122,g
21.9203,9.699,g
10.607000000000001,33.2818,g
46.2905,7.0009,g
19.6654,52.3631,g
24.7411,8.047,g
-14.9016,27.191,g
-12.2979,16.9458,g
10.6201,68.1257,g
19.0726,18.4088,g
17.0869,65.2488,g
78.0311,2.1682,g
13.0369,0.076,g
66.6702,9.311,g
-21.0502,5.965,g
21.1783,2.004,g
38.8557,3.032,g
68.2692,0.87,g
82.165,0.9129999999999999,g
59.9389,1.9214,g
16.1088,7.0622,g
8.9895,6.4748,g
-4.3399,81.0125,g
35.0244,7.789,g
60.1252,2.967,g
-15.3248,86.4267,g
14.8232,44.9245,g
15.1435,0.8809999999999999,g
-13.9957,23.424,g
66.8123,0.905,g
41.0032,11.975999999999999,g
35.3903,7.521,g
61.6814,3.1843,g
21.8897,10.152999999999999,g
52.755,3.926,g
49.6044,39.6204,g
38.5207,5.3538,g
13.585,16.771,g
-20.746,21.0941,g
-12.9046,48.801,g
-5.6225,33.8245,g
16.3698,17.9029,g
-7.3542,80.829,g
-55.353,1.099,g
-13.5101,37.168,g
4.716,45.583999999999996,g
49.6026,14.1486,g
14.37,29.3704,g
44.7499,1.345,g
33.4308,17.3632,g
18.8192,68.308,g
-4.3601,20.3136,g
57.663999999999994,2.6208,g
23.4275,69.7617,g
86.0683,1.765,g
21.5026,17.977,g
13.597000000000001,21.5,g
88.7649,0.85,g
-24.1055,1.8427,g
6.5021,45.0122,g
-18.4023,13.1609,g
59.1177,1.536,g
24.2938,4.3297,g
1.7092,77.375,g
5.0708,27.5944,g
-15.9051,44.78,g
51.0151,8.8927,g
6.8557,54.086999999999996,g
10.8061,30.1602,g
-18.7215,21.0606,g
-8.4051,47.669,g
6.9510000000000005,0.39399999999999996,g
68.1103,1.7184,g
15.1624,65.882,g
11.7753,56.6,g
20.2606,6.9991,g
62.9503,7.3766,g
22.5027,4.9083,g
35.8867,66.0307,g
-24.531999999999996,4.75,g
60.5648,58.0238,g
19.7166,24.927,g
-26.8201,14.6056,g
6.8997,23.439,g
-12.7324,43.696000000000005,g
25.3868,4.8828,g
30.0868,15.5608,g
68.0417,4.216,g
27.6817,0.0258,g
15.4944,54.994,g
-9.0974,4.268,g
-16.3444,9.8738,g
67.4804,12.8978,g
29.2564,5.669,g
-14.0016,14.9018,g
55.7717,6.582000000000001,g
-13.2942,0.8245,g
5.301,6.087999999999999,g
-33.6197,5.4670000000000005,g
43.4701,17.765,g
-17.2267,14.155,g
-14.2576,77.795,g
-6.9055,24.772,g
26.8105,1.5530000000000002,g
-16.1901,9.1402,g
9.4638,35.602,g
23.9532,7.271,g
-15.5362,0.929,g
8.4177,78.0798,g
49.9463,17.108,g
25.3144,2.4997,g
15.7034,1.1638,g
28.689,11.411,g
-16.7925,16.4065,g
18.6928,1.7109999999999999,g
32.3372,4.0561,g
-19.8654,40.2935,g
-36.7461,0.447,g
58.4135,0.34700000000000003,g
17.875999999999998,22.037,g
7.6024,24.6142,g
13.7726,37.585,g
48.7948,12.4702,g
-15.1058,12.2494,g
20.0774,1.3814,g
29.6453,3.4189999999999996,g
63.3974,3.8131,g
29.9526,4.437,g
-38.7341,2.052,g
30.897,5.7410000000000005,g
-25.5155,11.59,g
-6.0232,12.7713,g
55.0638,4.8939,g
-22.9565,16.191,g
-5.0616,58.21,g
-26.1429,18.358,g
8.4885,49.435,g
-19.6504,21.1916,g
-3.5163,25.805,g
24.0744,4.145,g
18.907,20.555,g
27.2159,11.2284,g
5.7064,51.7751,g
30.738000000000003,4.989,g
-5.2832,15.2987,g
59.4809,5.3775,g
14.3481,14.0,g
18.8603,10.3529,g
-14.0385,4.0536,g
-21.8862,34.121,g
-10.2982,14.754000000000001,g
13.0544,15.5879,g
5.962999999999999,57.942,g
15.0366,6.279,g
58.1887,0.151,g
5.148,43.042,g
57.7187,0.782,g
-38.6218,3.846,g
-24.6954,9.344,g
75.7195,3.772,g
7.2763,25.2845,g
11.0315,57.1013,g
31.2016,6.332000000000001,g
-16.4018,2.356,g
-21.9406,6.5818,g
17.5329,17.51,g
-8.222999999999999,25.3233,g
5.6612,70.9927,g
8.1905,61.2797,g
8.7,0.4229,g
11.8282,76.5195,g
10.8712,69.3995,g
83.73100000000001,14.18,g
-26.4907,7.1787,g
63.5057,4.13,g
25.2396,10.898,g
17.0829,39.2035,g
57.4126,7.888,g
72.9945,0.6983,g
62.9897,4.935,g
-41.4037,2.4019999999999997,g
17.1457,7.211,g
20.0187,19.3127,g
16.9296,8.274,g
-6.7617,45.573,g
-11.7844,9.1884,g
-18.5344,9.6844,g
22.0494,73.4413,g
-19.0968,40.679,g
33.1459,17.123,g
61.4713,8.6244,g
18.1721,2.867,g
11.2326,13.429,g
13.6267,3.028,g
23.3888,38.082,g
15.1735,0.9856,g
67.9563,4.2963,g
16.9995,37.3241,g
-14.1508,15.939,g
35.4382,11.762,g
78.99,5.1396,g
-10.5111,75.4267,g
27.1641,0.4547,g
-24.473000000000003,1.359,g
-47.5564,1.5291,g
71.0401,7.0799,g
-11.697000000000001,20.6015,g
18.2394,48.693999999999996,g
-21.9238,1.4454,g
55.2388,3.301,g
80.7168,4.232,g
13.0601,5.1674,g
18.7433,7.1894,g
45.5711,3.3996,g
19.472,12.26,g
47.805,5.807,g
63.4758,6.252000000000001,g
29.7079,38.579,g
-4.8158,0.58,g
2.55,23.314,g
35.7769,2.4982,g
-14.9941,3.886,g
-35.172,1.7830000000000001,g
9.8131,17.734,g
40.3983,2.4015,g
44.163999999999994,8.6361,g
-23.723000000000003,9.2887,g
-8.7318,10.83,g
-3.7856,20.914,g
24.1922,7.042000000000001,g
-11.714,6.959,g
59.8654,4.7613,g
22.3978,19.182000000000002,g
-29.4839,9.634,g
13.3961,13.937000000000001,g
39.835,0.0127,g
71.3691,53.6537,g
24.0854,4.173,g
16.4779,20.711,g
-12.8551,2.048,g
20.1731,2.6609,g
-15.3335,25.831,g
26.2946,10.4802,g
12.6243,76.53699999999999,g
-20.1988,6.6866,g
52.3899,3.2298,g
5.3114,12.616,g
-17.2609,22.874000000000002,g
11.0246,25.089000000000002,g
24.0915,4.542,g
-24.9632,22.2935,g
39.6822,4.603,g
84.0013,13.3408,g
16.8025,2.988,g
-31.7591,0.2947,g
-18.5642,3.3480000000000003,g
20.1263,35.974000000000004,g
35.8249,0.9629,g
26.009,3.9189999999999996,g
18.5123,14.1901,g
17.5085,16.8715,g
13.674000000000001,3.154,g
-20.2218,8.9595,g
-14.1216,11.578,g
24.5426,8.94,g
-19.2355,18.066,g
88.4561,3.236,g
21.6841,22.022,g
-15.1116,8.637,g
-6.3431,89.8217,g
19.5266,36.0879,g
72.1118,0.188,g
12.6192,7.2313,g
17.1985,15.7002,g
-17.9258,12.4528,g
60.2754,1.7119,g
-13.8638,37.1307,g
63.3584,5.6543,g
-22.3594,6.8181,g
22.4359,2.0174,g
16.4567,6.553999999999999,g
63.6753,8.6072,g
13.1514,13.6718,g
-18.637,69.4052,g
47.498999999999995,16.9967,g
9.0297,15.425999999999998,g
18.2813,39.8692,g
38.5619,4.992,g
-10.7944,34.0054,g
-17.7512,9.0091,g
-10.1234,3.9731,g
52.2503,2.588,g
76.1455,6.8764,g
15.3918,25.601,g
10.5536,2.7355,g
-49.4256,1.1556,g
53.8696,3.1897,g
-28.4179,3.5589999999999997,g
11.3904,20.2535,g
-10.6861,44.016999999999996,g
16.4199,13.232999999999999,g
-17.003,88.8305,g
11.7779,38.043,g
16.5208,29.107,g
24.7443,34.7137,g
-29.3464,9.829,g
-12.9263,3.7149,g
-5.6924,54.248000000000005,g
54.0238,12.2597,g
34.0779,1.1964,g
-8.9651,63.4499,g
-3.3364,46.8979,g
13.2756,17.904,g
34.6839,10.972999999999999,g
74.3635,5.285,g
-17.9218,13.374,g
16.6379,74.77199999999999,g
18.6112,4.875,g
32.4196,17.833,g
19.0826,27.155,g
-21.1006,33.824,g
5.0906,25.914,g
17.8589,19.0658,g
42.9666,0.8473,g
-16.5419,59.5984,g
36.9312,2.9291,g
14.9656,20.6302,g
15.4092,64.324,g
51.8675,10.4907,g
82.4632,4.199,g
29.7816,8.918,g
-8.7621,44.479,g
7.8747,20.728,g
86.6147,5.608,g
-15.276,3.798,g
19.9719,1.4709999999999999,g
-4.3988,1.5377,g
60.9262,7.4612,g
24.4051,36.426,g
10.2753,5.495,g
64.5494,7.653,g
-8.7992,38.5188,g
-18.2558,6.595,g
-6.1257,68.7191,g
10.2581,3.18,g
112.071,16.4022,g
31.7128,0.516,g
-16.8269,21.198,g
29.1094,3.417,g
-6.9109,69.1684,g
74.6589,2.4654,g
-6.8359,16.541,g
10.1453,5.041,g
-24.1587,6.782,g
11.0487,32.8759,g
35.3095,13.161,g
58.2994,1.9633,g
-19.3062,85.6181,g
9.4557,65.12100000000001,g
11.075,27.2483,g
-12.8796,64.1895,g
23.9245,8.5086,g
23.8735,8.37,g
63.3777,0.9259999999999999,g
42.7291,0.809,g
-20.0136,8.897,g
10.7495,1.845,g
21.7265,13.107000000000001,g
-17.9827,17.504,g
-9.0779,5.341,g
-29.9526,7.4932,g
39.446,26.7377,g
14.8191,4.672,g
8.5742,28.2924,g
66.9564,0.6859999999999999,g
57.2129,29.8,g
10.158,9.087,g
28.7377,0.1809,g
-6.31,72.219,g
13.8016,9.317,g
25.6259,1.858,g
19.6055,47.068999999999996,g
-28.201,5.1208,g
43.4486,2.6430000000000002,g
-13.6002,22.6203,g
21.9637,6.511,g
-4.7157,42.603,g
12.6171,19.2595,g
-13.2608,2.7837,g
37.3944,26.9644,g
5.386,40.759,g
-14.7937,46.9385,g
22.3355,4.5385,g
54.1899,3.029,g
-16.4967,59.2812,g
-28.0379,78.655,g
21.6247,15.8283,g
70.6436,9.8881,g
68.3545,3.298,g
-19.74,5.955,g
28.4349,8.74,g
29.1891,9.1405,g
17.1102,10.8918,g
-93.98200000000001,76.3636,g
-40.5853,5.442,g
-9.2762,30.3774,g
-18.5252,3.759,g
-8.5855,7.356,g
14.7743,36.8492,g
35.5255,60.1912,g
-12.8677,79.2185,g
45.2733,1.666,g
-8.5355,22.004,g
27.4798,17.2362,g
5.14,34.256,g
13.7783,24.006,g
5.0991,43.5269,g
-36.8528,4.336,g
97.6832,2.6004,g
50.4885,4.861000000000001,g
27.1228,31.4456,g
9.3493,28.2901,g
62.0226,6.749,g
-29.7325,18.374000000000002,g
-18.427,19.3207,g
44.9155,8.222000000000001,g
8.95,16.0581,g
-17.9976,65.1564,g
-3.609,32.8778,g
6.9044,9.527000000000001,g
77.8088,5.7787,g
-9.4558,37.395,g
-4.1842,60.8194,g
-17.4157,44.9163,g
-14.762,35.043,g
-15.4653,48.5785,g
-20.7348,6.37,g
-6.1335,68.8859,g
0.0,0.0002,g
20.009,9.5272,g
-22.0706,8.916,g
21.0894,15.0058,g
7.5591,34.427,g
32.9222,3.194,g
-13.8549,28.4935,g
55.2088,4.76,g
63.8889,3.332,g
-59.8415,4.1613,g
-24.1205,8.105,g
35.6227,11.2562,g
-18.0941,83.3232,g
11.6347,31.3698,g
18.7668,7.282,g
61.79600000000001,8.368,g
-3.681,63.6689,g
-18.8351,5.1421,g
79.2748,0.762,g
0.3616,9.197000000000001,g
44.6066,1.2670000000000001,g
22.0893,22.799,g
-23.0307,6.752999999999999,g
9.4869,18.0829,g
-22.6911,15.9453,g
-15.0719,25.123,g
-18.365,38.769,g
-24.3264,0.429,g
51.5739,8.4866,g
-27.4403,13.753,g
62.8438,18.905,g
15.7393,3.991,g
25.3998,49.0315,g
-15.5955,6.83,g
-13.7131,11.052,g
22.016,1.124,g
-21.4781,11.386,g
57.768,15.494000000000002,g
30.1098,0.368,g
-7.0645,62.803999999999995,g
14.9053,18.2815,g
-16.2297,21.088,g
-48.6571,1.9869999999999999,g
20.3433,31.566999999999997,g
17.9199,8.552999999999999,g
11.1157,2.0777,g
-6.0428,52.3517,g
-24.9469,84.0563,g
18.1489,7.2523,g
-9.3896,12.0537,g
-19.3043,9.282,g
39.0543,19.9604,g
49.2069,1.9109,g
-6.987,11.572000000000001,g
26.4456,3.9171,g
-23.5597,1.679,g
-17.3996,12.615,g
-6.5901,37.207,g
-9.5078,2.4536,g
22.8522,26.735,g
-11.75,55.1534,g
-15.9074,16.189,g
70.0538,6.8092,g
8.9112,6.377000000000001,g
17.6401,4.5456,g
-8.5011,0.0002,g
74.4612,8.824,g
18.4641,12.275,g
37.6813,25.831,g
9.9016,46.255,g
65.8233,2.889,g
65.9962,8.966000000000001,g
26.0046,87.9282,g
19.2868,48.126000000000005,g
78.2471,2.85,g
37.1014,0.0339,g
-20.6637,86.9663,g
-8.9236,21.151,g
77.5127,3.9652,g
-16.4384,8.229,g
-10.1217,49.895,g
34.3771,8.728,g
15.4197,5.278,g
13.2388,0.0002,g
14.2379,8.4716,g
-9.7393,20.91,g
-18.5409,1.14,g
10.1775,77.9057,g
50.6258,82.1398,g
34.7823,0.8390000000000001,g
-16.7046,10.5692,g
-21.480999999999998,9.66,g
77.6838,7.553,g
26.7635,15.939,g
-19.9706,1.92,g
22.9959,60.281000000000006,g
74.6364,3.804,g
17.7941,9.1817,g
40.5963,5.0569999999999995,g
55.5415,4.71,g
19.2054,19.914,g
93.8392,4.3673,g
-29.3049,9.4498,g
-15.7282,20.6971,g
12.4977,14.1769,g
-29.0165,1.4057,g
6.475,43.188,g
23.7806,12.9854,g
20.3291,24.9379,g
28.0159,20.7695,g
-21.5264,43.507,g
-18.3699,37.2203,g
70.6578,3.6630000000000003,g
56.1312,0.772,g
20.2965,40.71,g
92.9783,0.775,g
33.4538,12.071,g
7.502000000000001,68.723,g
