1,1,1
0,0,1
0,0,1
0,0,2
0,0,2
0,0,2
5,-3,2
2,0,3
0,0,3
0,0,3
4,4,4
1,0,5
0,0,5
3,3,5
1,-1,5
1,-1,0
2,-2,0
1,1,0
3,3,0
0,0,0
1,1,1
3,-1,1
2,-2,1
0,0,1
3,-3,2
0,0,2
1,1,2
0,0,3
2,2,3
0,0,4
0,0,4
0,0,5
0,0,5
0,0,0
0,0,0
2,2,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
1,1,2
0,0,2
3,0,4
3,0,5
3,3,5
4,4,0
1,0,0
3,3,0
0,0,1
5,5,1
0,0,1
4,-3,2
3,0,3
3,0,3
0,-1,4
0,0,5
0,0,5
198,-90,5
0,0,0
155,-109,0
1,-1,1
0,-1,2
2,-2,2
0,0,2
103,-55,2
5,0,4
6,4,4
2,0,5
0,0,5
21,21,6
1,-1,0
0,0,2
0,0,3
1,1,3
13,-8,4
1,1,4
2,2,4
113,113,5
4,4,5
2,2,0
21,-15,0
0,0,0
0,0,2
0,0,2
4,-1,2
22,-21,3
2,-2,3
1,0,4
69,-12,4
10,10,5
0,0,0
1,1,0
5,-2,0
0,0,0
2,-2,0
0,0,1
1,-1,1
2,2,2
4,3,2
42,-27,2
37,37,0
16,-16,2
30,-26,3
34,-7,0
26,-14,3
39,-35,0
22,22,0
169,-94,3
20,20,3
66,-9,3
64,-24,4
31,-17,0
25,-23,0
15,-5,0
35,35,0
0,0,0
33,33,1
42,-37,1
48,-1,1
17,-10,1
41,-2,1
375,-302,3
15,15,4
10,-4,4
28,28,4
30,3,4
58,-9,4
44,0,0
211,-186,0
63,-21,1
17,-5,1
13,-9,1
8,-6,1
9,-5,1
52,-34,2
23,-22,2
762,-65,2
143,143,3
9,0,3
88,88,3
28,28,3
37,-26,4
16,-4,4
3,0,4
31,-22,0
9,9,1
38,-14,1
13,13,2
70,70,2
0,0,2
431,42,2
0,0,0
0,0,3
0,0,1
2,0,0
0,0,2
0,0,3
0,0,1
0,0,4
0,0,5
0,0,2
0,0,2
1,1,0
0,0,1
0,0,2
1,1,4
0,0,5
0,0,1
0,0,4
0,0,1
0,0,3
0,0,0
0,0,1
0,0,2
3,-3,0
0,0,3
0,0,0
0,0,4
0,0,0
2,-1,4
2,-1,5
4,-4,4
12,-5,3
7,-7,5
6,-2,5
4,4,0
4,-1,0
8,-7,5
10,-8,5
3,-3,1
32,32,4
2,-2,5
9,-7,4
8,0,1
24,5,3
7,-3,4
4,4,4
9,9,4
5,-5,0
1,-1,0
13,13,4
3,0,4
9,-5,0
1,1,0
7,7,2
33,-10,3
17,17,4
15,-2,4
10,-9,4
17,0,4
13,-13,4
23,-17,4
9,-9,5
26,-12,5
8,-2,0
59,-32,2
28,28,4
21,-10,4
22,-1,5
2,2,4
42,-13,4
8,-8,0
28,-2,2
43,43,2
16,16,4
9,9,4
25,25,4
32,12,0
9,9,1
18,1,4
16,16,4
17,17,0
21,21,0
12,-6,0
28,28,2
5,5,4
71,-12,0
13,13,0
21,21,4
45,-11,4
13,-5,5
8,8,4
31,31,1
33,-22,0
23,-20,5
26,-2,0
38,-2,5
24,-11,0
33,33,3
23,23,3
32,-1,4
10,-5,5
44,-29,2
0,0,5
44,44,5
154,-130,0
116,-82,1
194,194,2
4,-3,1
0,0,1
2,0,2
2,2,2
7,7,2
2,-2,4
1,1,4
22,-16,5
1,1,3
0,0,1
0,0,5
139,-8,2
92,92,2
53,-17,3
89,89,4
68,-11,0
81,-13,0
29,29,4
229,-64,4
145,-95,0
92,-14,0
261,-78,1
30,-6,2
208,-181,3
201,201,4
102,102,6
111,-68,0
92,92,2
182,182,4
409,53,0
93,93,4
113,113,5
134,-89,0
164,-61,2
20,-7,3
19,19,4
323,323,0
14,-13,0
60,-19,0
27,27,0
181,181,1
59,-24,1
57,-13,3
15,15,4
128,-4,5
66,-3,5
37,-34,0
74,-35,3
155,-82,5
37,-7,5
171,-75,0
0,0,2
2,-2,1
0,0,3
0,0,2
1,-1,0
0,0,0
35,2,5
33,-9,5
243,-99,0
37,-5,0
689,-560,1
21,21,2
496,158,2
42,42,2
344,344,3
39,39,4
71,26,5
530,-260,0
330,330,0
21,21,1
625,625,2
11,-1,4
5,0,0
4,4,2
11,-5,1
5,-1,1
0,0,2
10,-1,5
0,0,5
4,-2,2
5,-1,4
16,-3,0
2,2,2
7,7,0
0,1,3
2,2,5
1,1,1
1,0,2
2,2,2
12,12,2
2,2,1
8,-2,5
0,0,2
0,0,5
0,0,0
1,1,0
0,0,1
0,0,1
8,0,0
5,5,4
5,-5,5
0,0,0
1,1,2
0,0,0
1,0,0
2,2,2
4,-4,4
0,0,5
3,-3,0
7,-6,2
3,-3,5
0,0,2
14,14,3
3,3,6
4,4,4
0,0,4
4,-1,5
4,-3,0
0,0,0
0,0,5
0,0,3
0,0,0
0,0,0
0,0,4
6,-2,0
3,-3,0
1,1,0
2,0,0
4,-2,0
3,0,5
9,-3,2
0,0,4
5,-2,1
5,0,1
0,0,1
3,3,5
5,-1,4
5,-5,5
9,1,2
0,1,3
5,-3,1
0,0,2
0,0,3
2,-1,0
0,0,3
1,0,0
18,18,3
0,0,5
0,0,1
61,-38,0
0,0,1
617,617,2
516,-56,0
720,720,0
454,454,3
553,-65,4
1152,-462,0
308,-275,4
25,-5,0
17,-4,0
381,-244,1
282,-266,1
30,0,2
39,-20,2
167,-4,2
20,-4,2
320,-20,3
32,-5,5
49,49,5
730,730,0
547,-435,0
51,-8,0
7,-7,1
19,19,1
189,-76,2
22,22,3
8,-6,4
180,180,4
8,-2,4
26,26,6
33,-4,0
30,30,0
0,1,0
2,-1,0
90,-82,0
513,-32,0
115,115,1
285,-155,1
7,0,2
88,88,2
40,-16,2
82,82,3
21,-6,3
66,-13,3
13,-2,3
134,-25,3
9,9,4
805,-261,4
2,2,4
51,-15,5
21,-19,5
12,12,6
37,37,0
19,-11,1
36,36,1
15,15,2
20,-2,3
18,-2,3
23,23,4
29,-3,4
115,-34,4
33,-27,4
99,-89,4
364,-56,5
20,20,6
27,-17,0
132,-131,0
35,-33,0
123,123,1
95,-47,1
17,-12,1
370,370,2
838,838,3
124,-15,3
591,-151,4
387,-83,5
677,193,5
622,-75,5
307,-272,5
77,77,5
42,42,6
720,-54,0
417,417,6
65,65,0
917,-354,0
206,-72,1
307,-190,2
108,-57,3
681,-312,4
55,55,4
112,-20,5
332,332,5
466,-65,0
267,267,0
131,131,1
235,-118,1
186,-10,2
59,-21,2
82,82,4
94,94,4
389,389,0
187,-23,0
630,-107,0
421,-362,0
80,-24,0
1041,-671,1
130,-66,1
115,-49,1
109,-70,2
569,569,2
64,64,2
160,160,2
136,-38,2
0,0,5
1,-1,3
5,-2,3
2,2,3
9,-9,3
1,-1,3
8,-1,0
23,-11,0
33,-8,3
14,-6,1
11,0,5
25,25,4
17,-3,4
17,17,3
15,15,0
13,-4,0
14,1,4
12,-11,0
8,-1,0
11,11,5
30,-4,0
31,-19,5
5,-5,0
55,-50,1
29,-6,2
81,-8,2
16,-2,3
8,-2,0
19,-2,2
33,33,4
29,-11,0
26,26,2
13,-8,3
20,-13,0
20,-8,3
5,-5,0
4,-3,0
4,-1,2
27,-23,0
33,-21,1
24,-20,5
6,6,5
13,-1,2
11,-11,0
16,-2,5
35,-1,3
21,21,1
0,0,4
16,-2,4
3,3,0
23,23,0
16,16,6
92,-2,2
13,-13,3
14,14,3
12,0,0
15,15,6
17,17,4
12,-2,2
10,-9,2
35,-11,3
31,31,5
27,27,6
69,-8,0
40,-6,4
30,-24,5
15,-2,1
10,-1,0
7,7,3
36,-33,5
17,17,1
16,16,1
31,-1,0
60,-14,0
25,-25,3
42,-32,5
18,18,3
23,-4,4
38,-30,1
40,-37,4
26,-19,5
42,-6,0
69,-10,0
33,-14,0
32,-23,1
83,-75,2
17,17,3
12,-3,1
52,-5,3
77,1,0
103,103,0
36,36,4
30,30,5
33,-33,0
32,32,1
16,-12,2
17,17,3
30,-8,3
29,-24,4
23,-15,0
30,-2,0
21,-2,1
15,0,2
35,-4,3
14,0,5
14,14,0
42,-3,1
46,-2,2
26,-2,2
51,-47,3
65,-4,4
71,-5,5
31,-2,0
22,22,0
15,-2,1
0,0,2
233,-129,3
48,-3,4
26,-23,0
65,65,2
0,0,3
18,-1,4
8,-2,5
51,-48,0
100,-52,1
47,-27,3
29,-1,4
53,53,5
46,-8,0
27,0,0
124,-12,0
59,-3,1
65,-58,2
32,-11,3
38,-6,5
14,-10,0
46,-44,1
131,23,4
26,-2,5
85,85,0
41,0,2
17,0,3
17,17,4
17,-2,0
21,-5,1
38,-18,2
29,-7,5
22,-14,0
37,37,0
22,-17,2
29,29,1
23,-9,2
18,4,4
10,-10,0
11,0,1
29,29,3
53,-36,0
16,-1,3
5,0,4
66,-49,0
49,49,2
47,-23,3
129,49,5
96,-72,1
18,-2,2
18,18,5
22,22,5
76,-4,0
27,-23,2
14,-2,4
65,-7,5
231,-105,0
22,-15,3
16,0,4
37,-4,4
50,-25,2
6,-2,3
106,-53,4
22,-21,5
19,-4,0
26,26,3
17,-9,5
17,17,6
36,-33,2
11,7,5
78,78,2
100,-46,5
3,3,1
91,-36,4
48,-11,0
11,-3,1
15,15,4
19,-1,0
10,-3,1
11,-4,3
63,-27,0
3,3,6
43,43,0
24,24,3
20,-11,2
6,6,0
8,8,0
2,0,1
4,4,3
7,-3,3
3,3,4
12,-11,0
2,2,2
1,-1,5
0,1,5
1,-1,5
4,-4,0
4,0,0
2,0,0
2,2,0
1,1,1
18,18,1
5,-5,2
6,6,2
2,0,3
0,0,3
1,-1,4
3,-1,4
4,4,4
5,-2,5
9,-2,5
7,-5,5
3,3,0
0,0,0
0,0,1
23,-7,1
19,-3,2
11,-3,2
5,0,3
7,-5,4
2,2,4
7,-5,5
12,-2,5
4,4,5
4,4,0
2,2,0
3,-2,0
3,-2,1
7,-1,1
2,2,1
3,-3,2
4,1,2
0,0,2
36,-23,2
3,3,2
0,0,3
2,-1,3
22,-2,3
26,-14,4
10,10,4
1,-1,5
4,-4,0
15,15,0
13,-10,0
9,-9,0
2,2,0
3,-1,0
4,4,0
15,7,0
12,-8,0
6,-4,1
14,-1,1
10,0,1
2,-2,1
19,19,1
1,1,1
3,-1,1
16,-14,1
5,5,2
6,6,2
8,-1,2
11,-5,2
5,-1,2
10,-4,2
10,-2,3
17,17,3
4,-4,3
12,-2,3
19,-5,4
0,0,4
6,-6,4
11,-4,5
4,0,0
8,8,0
1,-1,0
38,-7,0
8,8,1
7,-7,2
14,-4,2
7,7,3
10,10,4
11,11,4
7,7,5
1,-2,0
11,11,1
9,9,2
8,-2,3
6,6,4
7,-7,5
11,-7,0
2,2,2
6,6,4
1,1,0
0,0,1
8,-2,0
1,-2,2
6,-5,3
37,37,3
40,40,3
4,4,3
13,-4,0
15,-2,1
7,-7,2
1,1,1
95,-94,1
38,-3,2
98,-67,0
535,535,0
46,-44,2
9,0,0
15,1,3
29,-18,1
30,-9,0
1,-1,0
9,-1,0
112,-13,3
20,-5,5
28,28,4
10,-5,4
0,0,5
12,12,6
379,379,6
39,-8,0
295,-26,0
808,-217,1
205,-81,1
5,-2,2
169,169,2
17,-17,3
25,-8,3
758,-142,4
23,-9,4
91,-16,0
12,-7,0
16,-10,0
3,3,0
49,49,2
45,-34,2
10,0,2
29,29,3
6,-1,3
1142,1142,3
35,-17,3
134,-29,4
197,197,4
0,0,4
10,10,5
74,-7,4
6,0,5
219,-166,0
25,-2,0
68,22,0
5,5,1
5,-5,1
22,-21,1
221,-197,1
12,-4,2
170,170,2
3,3,3
79,-71,3
70,-39,3
218,-59,3
185,185,4
10,-2,4
11,0,4
3,3,5
43,43,4
43,-40,0
1,1,0
16,-6,0
21,-9,0
51,-22,1
11,11,1
37,-29,1
108,-101,1
12,12,2
4,4,2
0,0,0
2,2,3
4,4,4
1,1,5
1,0,2
0,0,0
12,0,4
6,-6,1
32,32,2
22,22,4
2,2,0
23,23,3
3,-1,4
12,-5,0
14,-10,2
11,-7,2
12,-1,3
0,0,4
7,-3,4
16,16,6
13,-6,0
14,-6,1
15,15,2
6,-3,3
9,9,3
10,10,4
16,16,0
13,0,4
6,6,5
7,-5,0
17,17,1
10,-10,5
17,17,1
2,-1,2
12,12,0
14,-5,1
5,5,4
28,-1,0
5,-2,0
29,13,1
38,-29,3
12,0,3
12,-5,4
44,-4,0
0,0,3
8,8,4
8,-2,0
39,39,0
10,-10,2
33,-21,5
36,36,0
56,-5,0
0,0,3
48,-37,1
29,1,2
32,-25,4
21,21,0
2,0,0
2,2,1
15,-4,2
9,9,6
24,0,3
21,-9,5
23,23,0
19,-3,0
5,5,2
38,38,3
4,4,5
12,-4,5
57,-5,0
3,3,1
38,38,2
2,-1,0
99,-64,2
7,-3,0
7,-2,1
0,0,2
16,-16,3
6,-3,4
16,16,5
28,-6,0
5,0,0
29,29,2
11,-1,0
2,0,0
301,301,2
61,21,2
7,7,3
3,3,3
29,1,3
24,24,3
9,9,3
21,-5,3
21,-6,3
81,81,3
20,-8,4
8,8,4
6,6,4
52,52,4
15,15,4
59,-5,4
31,-10,4
24,24,4
17,-9,4
23,23,4
29,0,5
6,0,5
9,9,5
3,3,5
56,-49,5
24,24,5
80,-66,5
18,18,5
18,-17,5
14,0,5
15,15,5
1,1,5
12,0,5
18,-1,5
9,9,5
35,-35,5
40,-40,5
41,41,5
27,0,5
14,-14,5
77,-76,5
155,-4,5
202,-11,5
78,-60,5
68,-2,5
71,-11,5
32,-11,5
16,-6,5
20,20,5
60,60,5
25,-19,5
16,16,6
11,11,0
22,-18,0
3,-2,0
33,-3,0
35,-32,0
84,-48,0
11,-10,0
159,-24,0
43,43,0
12,12,1
271,-4,1
68,-56,1
7,-7,1
18,18,1
10,10,1
10,10,2
0,0,2
35,-35,2
1,-1,2
9,-3,2
4,4,2
13,13,2
26,26,2
17,-17,2
10,-10,2
16,16,2
58,58,2
7,7,2
9,-9,2
28,-24,2
17,-13,2
32,32,2
39,39,2
88,88,2
15,-15,2
28,28,2
39,39,2
13,13,2
66,66,2
0,0,2
10,10,2
63,-53,2
27,27,2
60,60,2
58,58,2
15,-11,2
23,23,2
40,40,2
36,-12,2
60,60,2
24,24,2
20,20,2
14,14,2
61,61,2
43,43,2
8,8,2
18,18,2
15,15,2
0,0,5
1058,-831,5
11,-9,3
30,-2,4
2,-2,0
0,0,0
0,0,5
1,-1,0
0,0,3
1,1,0
0,0,1
5,0,2
2,0,5
1,1,3
2,0,4
6,0,5
5,5,5
5,-5,5
2,0,5
1,1,5
16,-4,5
9,0,5
7,0,5
4,0,5
4,0,5
6,-6,5
5,5,5
5,-4,0
9,-2,0
2,-1,0
0,0,0
1,-1,1
5,0,2
2,0,2
1,1,3
1,-1,1
0,0,4
1,-1,4
23,23,0
20,20,3
624,-31,5
44,0,0
9,9,0
51,-32,0
124,-88,1
465,-144,3
122,122,0
58,-25,0
229,-70,3
30,-28,5
13,13,5
92,8,0
42,-3,2
37,37,5
38,-4,0
219,219,1
262,262,3
182,182,5
164,164,0
105,105,2
241,-191,5
67,-57,0
20,-15,0
190,-47,1
51,51,5
20,-10,5
44,26,4
26,26,0
21,-19,3
48,48,1
17,-14,2
11,-4,1
31,3,2
37,-10,3
14,14,3
16,1,2
12,-3,3
16,-11,5
11,-4,5
58,0,0
19,19,4
6,-1,5
17,-3,0
50,-50,0
8,-1,0
54,54,0
11,-10,3
25,17,5
36,8,1
49,49,6
82,-18,0
28,28,0
41,41,0
117,-65,1
68,68,2
44,0,3
75,-38,3
243,243,3
84,-32,5
45,-6,0
120,-25,0
37,-6,0
59,-1,0
114,-47,2
176,-11,3
37,-7,4
11,11,5
51,-8,5
36,36,0
61,-47,1
99,99,1
88,-82,2
58,58,5
60,60,0
44,44,0
30,-22,1
114,2,3
147,147,3
41,3,4
133,133,4
50,-38,5
51,-42,0
46,46,0
13,-4,0
211,-68,0
67,-57,2
52,-26,2
31,-21,3
192,-42,4
33,-30,5
17,17,6
124,-18,0
30,-10,3
263,18,3
17,17,4
34,0,4
55,-51,4
46,-10,5
28,-2,5
6,6,5
0,0,5
299,299,0
136,136,1
49,-16,2
164,-32,3
21,-2,3
19,-3,3
17,0,4
32,-2,5
102,-76,0
13,0,0
8,2,0
10,-1,0
60,60,1
34,34,2
0,0,3
56,-35,0
139,-6,0
114,114,1
103,-85,2
235,-165,3
182,-114,0
66,-61,2
36,-13,4
129,-15,5
43,-9,0
112,-64,1
224,-91,3
91,-52,3
38,38,1
224,-53,2
52,52,3
69,69,4
162,-14,0
72,-40,2
86,-12,4
154,154,2
36,36,3
75,75,4
18,-15,5
280,6,1
71,71,4
89,-36,0
143,-34,3
77,-28,5
154,-126,2
225,-17,0
179,124,1
128,128,4
44,-5,5
150,150,0
67,67,1
49,-46,4
203,4,4
46,-22,0
166,-132,0
116,116,2
21,-16,2
20,4,4
227,1,4
66,-4,5
65,-22,5
320,320,6
60,-53,1
45,45,1
22,-15,3
124,-31,5
270,148,0
24,24,1
18,-17,3
85,-38,5
115,-96,0
86,-5,3
0,0,1
79,-25,3
37,37,5
75,-7,0
94,-32,3
9,9,3
21,0,0
30,-23,4
37,5,0
19,-18,2
39,-9,5
188,-128,5
118,118,0
0,0,2
36,1,3
218,51,3
198,-52,5
20,-18,3
701,-252,0
44,44,0
57,-25,1
71,-51,2
86,86,3
29,-14,4
4,4,4
28,28,1
58,58,5
26,-1,3
57,-6,0
42,-6,0
52,52,3
30,30,5
28,-18,0
353,-319,2
56,-9,4
57,57,5
103,-14,0
13,0,1
42,-14,1
40,40,2
40,-3,2
198,61,2
81,11,4
45,45,4
210,-19,0
49,-44,0
46,-26,0
164,-12,1
28,-7,0
264,-226,1
153,3,3
64,-19,4
131,131,5
10,-5,5
9,9,5
243,-104,2
252,-93,5
100,-74,0
153,-30,3
49,-48,0
38,-22,0
386,-326,0
22,22,3
147,-24,3
72,-62,4
70,70,5
14,14,6
2,2,0
197,-52,1
80,-11,2
328,328,3
104,104,3
12,-10,2
66,-6,0
19,-4,3
27,-20,0
386,-68,0
1122,1122,0
27,0,1
68,4,2
126,126,3
168,-49,5
30,30,6
75,75,0
41,-15,0
50,-17,2
30,-10,0
6,-4,1
135,-46,2
30,-21,0
0,0,2
44,-18,2
24,-3,4
5,2,0
0,0,1
0,0,2
6,-4,2
4,-4,0
0,0,1
0,0,4
6,-6,4
3,0,4
8,8,4
2,2,3
0,-1,2
0,0,3
2,-2,2
3,-1,4
0,-1,0
0,0,3
1,0,5
5,0,1
0,0,4
0,0,0
13,13,0
1,-1,3
0,0,4
2,2,1
6,6,2
4,-4,3
2,0,0
1,0,1
0,0,3
3,3,5
0,0,5
0,0,5
1,-1,1
0,0,3
1,-1,3
5,5,2
2,2,0
1,1,0
2,0,4
0,0,5
8,-5,0
1,1,0
4,-1,5
0,0,4
1,1,3
2,-2,4
1,1,0
0,0,1
10,-10,0
0,0,1
0,0,1
0,0,2
1,1,5
0,0,0
5,-2,0
0,0,5
3,3,1
0,0,1
0,0,4
1,0,0
0,0,2
3,0,5
2,-1,2
153,153,5
83,-28,5
103,-93,5
146,100,5
179,-132,0
73,-47,0
80,80,6
178,-133,0
274,-255,0
69,21,0
109,-81,0
152,-17,0
195,-177,1
154,-43,1
66,-49,1
217,-199,1
82,-26,2
102,-33,2
149,-16,2
185,185,2
192,-61,3
74,-5,3
108,-24,3
219,-213,3
203,203,4
100,-8,4
132,-5,4
200,200,4
345,345,5
152,152,5
134,-14,5
243,-215,5
177,-158,0
120,-96,0
180,180,0
292,-233,0
195,-88,0
203,203,0
134,134,0
205,205,0
118,118,1
104,-39,1
125,-95,1
178,178,1
160,160,2
0,0,2
191,191,2
77,77,2
0,0,4
0,0,2
4,4,4
0,0,5
0,0,0
1,0,2
0,0,3
0,0,4
1,0,0
5,0,0
5,5,0
0,0,0
0,0,0
2,2,2
2,0,4
0,0,4
0,0,4
0,0,5
0,0,1
0,0,3
0,0,0
0,0,1
0,0,0
9,-9,3
0,0,2
0,0,3
0,0,0
10,0,4
8,-8,3
0,0,4
0,0,0
0,0,4
0,0,0
2,0,0
0,0,0
0,0,2
0,0,3
0,0,3
0,0,0
0,0,5
0,0,5
0,0,0
0,0,2
4,0,0
0,0,5
0,0,1
0,0,1
0,0,3
0,0,4
0,0,5
0,0,0
1,-1,0
0,0,0
0,0,1
1,-1,2
0,0,2
0,0,2
0,0,3
0,0,0
1,1,0
0,0,0
2,0,1
0,0,2
1,-1,2
2,2,2
1,1,4
0,0,4
0,0,5
3,0,0
0,2,0
0,0,0
0,0,0
1,1,0
0,0,3
1,-1,3
0,0,3
0,0,4
0,0,4
0,0,5
0,0,5
0,0,0
0,0,1
0,0,1
2,-2,3
0,0,4
0,0,4
0,0,5
2,-2,5
0,0,6
0,0,0
1,-1,0
0,0,0
2,0,0
1,-1,0
1,-1,2
0,0,3
0,0,4
0,0,4
0,0,5
0,0,5
0,0,0
0,0,0
0,0,0
0,0,1
1,1,2
0,0,2
0,0,2
237,-74,0
189,-134,0
166,-16,1
69,69,2
128,128,3
139,-136,3
164,-12,4
143,-72,5
82,-17,5
45,-10,0
550,-143,0
131,-69,0
45,-5,0
120,120,1
114,-3,2
121,121,2
36,-2,2
168,168,3
440,-192,3
131,-10,3
158,-18,5
434,-61,5
66,3,0
143,-41,0
0,0,0
170,170,1
236,236,2
24,1,3
114,-55,4
128,128,5
36,36,5
367,-65,0
124,-6,0
38,38,2
119,119,2
16,0,2
12,12,2
27,-2,3
92,-11,3
19,-19,3
99,-25,4
67,-42,4
106,-74,5
23,23,5
160,-12,0
103,-5,2
131,-24,2
253,-50,0
42,42,0
181,-76,1
0,0,2
69,-56,4
263,-72,5
369,-9,0
288,288,0
233,-55,1
207,-80,2
196,196,3
238,-169,0
19,-2,1
311,311,1
159,159,2
309,-252,3
430,-169,3
129,-104,5
270,-230,0
107,107,0
110,-92,1
46,-21,2
30,-28,2
181,-18,5
47,47,6
37,37,0
35,-32,1
172,172,1
31,31,1
70,70,1
219,219,2
182,7,2
271,271,3
259,-20,3
163,-9,4
332,332,5
17,17,6
99,-74,0
77,-39,0
360,-289,1
214,214,1
42,0,2
13,13,3
151,151,3
260,-137,4
13,6,0
153,153,0
145,-47,1
39,39,2
60,60,2
63,63,2
1,1,0
0,0,0
0,0,0
1,-1,0
0,0,4
0,0,0
5,5,0
1,0,4
0,0,4
0,0,0
2,2,0
1,-1,4
2,0,4
0,0,0
0,0,3
0,0,1
0,0,4
3,0,0
0,0,5
0,0,0
2,2,3
0,0,5
0,0,3
0,0,4
5,-1,5
4,4,5
14,-4,1
7,-3,2
9,9,0
21,-4,2
22,-20,2
42,-40,0
11,-3,0
41,41,0
2,2,0
18,-1,0
42,-41,1
28,-20,1
3,0,2
21,-2,2
17,-1,3
35,0,4
29,-1,0
6,6,0
31,-23,0
1,-1,2
31,31,2
9,-9,4
7,7,4
19,-13,5
58,-45,0
39,-24,0
68,-18,1
13,13,1
7,-4,2
0,0,3
14,14,4
26,-18,5
11,-10,0
17,17,0
13,13,0
12,-8,0
20,20,1
33,-5,3
4,0,4
15,-5,4
12,-8,5
12,-7,0
11,11,6
19,19,6
9,-7,0
49,49,0
19,19,2
20,-15,2
12,-6,2
11,-1,2
15,15,4
0,0,4
59,-7,4
10,-6,4
17,-9,5
12,-11,0
34,-22,0
2,-1,0
7,7,0
4,4,0
35,35,1
16,-16,2
18,-8,3
3,0,4
9,9,5
10,0,0
10,10,6
17,0,0
4,4,0
29,-20,0
17,-16,1
3,3,1
6,6,2
14,-4,2
78,-70,2
17,-4,2
8,8,3
49,-1,3
29,-13,3
9,-2,4
14,14,4
17,-7,4
11,-3,5
20,20,6
20,-18,0
6,-2,0
16,-9,0
2,2,0
12,-6,1
18,-12,2
48,48,3
27,-5,4
12,-1,5
41,-18,0
6,6,1
2,-2,1
16,-14,1
1568,-371,1
167,167,1
275,275,2
433,433,2
501,-296,2
2,2,2
8,-3,0
0,0,4
6,0,5
5,3,5
3,2,3
1,1,4
3,3,5
1,1,6
73,73,5
15,-1,5
225,225,6
32,32,0
52,-30,0
36,-34,0
8,-1,0
17,-17,0
12,12,0
56,56,0
65,-35,0
90,-86,0
29,-2,0
12,-2,0
8,-3,0
3,3,0
2,2,1
5,-5,1
5,-1,2
9,-5,3
10,-1,4
4,4,4
8,-2,5
3,-3,5
10,-9,0
0,0,0
2,-2,0
18,18,0
9,-8,4
30,30,0
42,42,4
162,-138,2
12,12,5
5,1,1
14,-13,0
5,0,4
154,154,4
71,71,3
15,-9,2
2,-2,3
7,0,3
19,19,3
13,13,3
33,-27,3
2,2,4
0,0,4
0,0,4
3,1,4
5,-5,5
12,12,5
9,9,5
11,11,5
0,0,6
37,37,0
20,-6,0
34,-27,0
14,0,0
21,-12,0
87,87,0
14,-2,1
19,-18,1
14,-14,1
10,-8,1
3,3,2
32,-2,2
18,-6,2
6,0,2
37,-28,3
17,0,3
65,-62,3
12,-1,3
11,-3,3
3,3,4
2,0,4
16,-2,4
2,2,4
16,-4,4
5,-4,5
10,-8,5
14,-10,5
14,6,0
14,-14,0
7,-5,0
0,0,6
37,-21,0
5,-1,0
2,-2,0
5,5,1
5,-4,1
13,-2,1
6,2,2
50,50,2
9,-4,2
35,35,2
0,0,2
6,6,2
2,2,1
18,-15,0
1,0,3
1,-1,2
11,3,0
15,-5,3
9,-1,2
6,-1,0
1,1,3
1,1,4
1,1,0
1,-1,1
1,1,3
1,-1,4
1,-1,5
1,1,1
2,0,4
6,6,2
27,27,2
24,24,2
8,-5,2
8,-4,3
4,0,3
38,38,3
4,-2,4
6,-1,5
1,1,5
1,0,0
6,6,0
5,-1,0
3,-1,0
4,4,1
4,4,5
3,-1,0
3,-1,2
3,3,3
0,0,5
0,0,0
5,5,6
19,19,0
0,0,0
0,0,0
1,-1,0
2,0,4
0,0,5
0,0,3
0,0,3
1,0,0
0,0,2
1,-1,0
0,0,3
1,-1,3
0,0,0
0,0,0
1,0,1
0,0,2
0,0,4
0,0,0
2,-2,3
0,0,0
0,0,3
0,0,4
0,-1,1
0,0,4
3,3,1
0,0,1
1,1,0
1,-1,5
0,0,2
0,0,3
0,0,3
1,-1,4
6,-6,5
0,0,4
1,1,5
1,1,6
2,0,0
1,1,5
0,0,0
0,0,3
0,0,4
2,2,4
2,2,5
0,0,0
0,-1,2
1,0,3
1,1,1
0,0,4
3,3,5
1,0,1
1,-1,0
0,0,0
1,-1,5
2,0,4
0,0,1
1,0,5
1,0,0
2,2,5
2,2,6
0,0,5
0,0,1
0,0,1
1,-1,4
1,-1,2
1,-1,5
0,0,2
1,-1,0
2,2,0
0,0,2
0,0,2
0,0,1
1,1,2
0,0,2
0,0,5
1,1,5
0,0,0
0,0,5
0,0,5
0,0,0
1,0,0
0,0,0
0,0,5
0,0,0
187,-146,0
824,-685,0
476,-35,2
471,-148,2
401,-57,3
527,-211,0
29,-21,0
303,303,2
1149,-905,5
283,283,6
23,-1,0
182,-38,0
167,167,2
538,-134,3
322,-226,0
284,284,1
32,-7,3
342,-66,3
388,388,4
44,-3,5
229,-18,5
961,-277,5
22,22,1
312,-152,1
216,-102,2
25,0,3
295,-241,4
203,-127,0
37,37,1
426,-292,1
426,426,2
262,-16,3
31,-18,5
30,-3,0
410,-311,0
277,277,3
31,-5,3
13,13,3
233,165,4
29,7,0
106,106,6
218,-32,0
108,108,2
273,273,3
174,174,4
21,-1,5
325,-87,5
520,-60,0
288,-54,1
276,276,4
416,-215,5
100,100,0
640,-104,1
625,392,2
500,-147,2
254,254,3
426,-122,0
471,-409,2
185,185,2
202,202,3
131,-20,4
458,-421,4
297,297,5
23,-13,5
386,-166,5
166,-58,5
49,-37,0
489,25,0
206,6,1
296,-181,1
785,-431,2
149,-59,4
