3181,247,1
3348,150,7
3038,42,1
3247,175,1
3299,90,1
3257,342,1
3286,454,1
2994,450,1
2863,30,1
3031,470,1
3183,0,1
3053,108,1
2906,180,1
3110,540,1
3128,210,1
3253,295,1
3238,134,1
3071,30,1
3164,382,1
3074,649,1
2958,323,1
3179,339,1
3123,488,1
3020,108,1
3214,0,1
3084,870,1
2882,42,1
3540,912,1
2893,30,1
2991,618,1
3032,67,1
3286,395,1
3228,192,1
3077,618,1
3133,218,1
3450,618,1
3215,190,1
3370,900,7
2725,551,1
3339,457,1
3204,30,1
3320,525,1
3287,134,1
2788,85,1
3200,67,1
2947,469,1
2965,108,1
2942,30,1
3288,685,1
3152,323,1
3234,551,1
3212,270,1
2985,30,1
3132,323,1
3373,60,7
2962,0,1
3437,300,7
3082,0,1
3012,60,1
3230,420,1
3178,108,1
3000,150,1
3153,90,1
3102,228,1
3464,430,7
3043,120,1
3288,0,7
3115,30,1
3106,120,1
3299,162,1
3074,0,1
3002,85,1
2851,90,1
3193,190,1
2943,690,1
3173,60,1
3344,212,7
2686,0,5
3111,67,1
2936,150,1
3112,270,1
2699,90,5
3129,306,1
3181,228,1
2933,85,1
3165,134,1
2929,576,1
3016,42,1
2917,67,1
3113,30,1
3394,720,1
2818,361,1
3289,283,1
3004,604,1
3208,240,1
3093,256,1
3341,201,1
3213,433,1
3086,85,1
3365,30,7
3032,376,1
3327,564,1
2976,60,1
3088,335,1
3371,437,1
3168,190,1
2974,192,1
3271,566,1
2677,60,1
3444,751,7
3139,323,1
3217,182,1
3330,108,7
3232,190,1
3221,30,1
3098,335,1
2919,90,5
3139,42,1
3064,190,1
3060,382,1
3040,543,1
3129,150,1
3025,60,1
3308,408,1
2753,190,5
3045,234,1
3255,30,1
3288,212,1
3224,685,1
3268,607,1
3194,499,1
3148,258,1
3195,395,1
3144,313,1
2763,134,5
3236,671,1
3385,532,1
3244,212,1
3088,313,1
3100,780,1
2896,30,1
2970,450,1
3167,67,1
2984,175,1
3216,618,1
3242,258,1
3101,60,1
3240,721,1
3315,424,1
3293,402,1
2742,42,1
3130,216,1
3008,661,1
3099,127,1
3142,30,1
3237,351,1
3306,499,1
3242,309,1
3347,150,1
3297,228,1
2969,0,1
2952,153,1
3371,108,7
3384,458,1
2877,0,1
3276,228,1
3085,726,1
2828,120,1
3080,552,1
3176,30,1
3335,1045,1
3136,60,1
2780,0,1
2888,510,1
3017,190,1
3070,450,1
3134,309,1
3066,42,1
3167,127,1
2703,150,1
3164,313,1
3168,170,1
2812,379,5
3187,30,1
3127,60,1
3271,690,1
3255,218,1
3116,210,1
3375,67,7
3190,0,1
3506,912,1
3106,180,1
3121,268,1
3268,324,1
3346,175,1
2928,67,1
3212,30,1
3036,134,1
3192,162,1
3276,218,7
3134,272,1
3126,551,1
3030,150,1
2949,285,1
3286,480,1
3332,180,1
3065,277,1
3209,182,1
3042,295,1
2988,180,1
2716,120,1
3137,150,1
3302,960,7
3286,767,1
3061,212,1
3244,170,1
3200,618,1
3079,192,1
2848,240,1
2873,860,5
2888,0,1
3566,524,1
2982,212,1
3199,234,1
3064,95,1
3236,247,1
3148,150,1
3181,150,1
3445,760,7
3079,108,1
3081,424,1
3324,404,1
3077,124,1
2945,30,1
3224,30,7
3427,391,7
3120,127,1
2949,234,1
3121,162,1
3058,0,1
3400,228,7
3168,484,1
3300,242,1
3172,655,1
3131,85,1
2920,108,1
3034,272,1
3048,60,1
2885,408,5
2859,67,1
3084,295,1
3260,234,7
2935,300,1
3305,300,7
3164,108,1
3202,30,1
3263,162,1
3012,0,1
2950,607,5
3207,85,1
3216,577,1
3152,85,1
3188,150,1
3336,192,1
2996,361,1
2810,30,1
3198,30,1
3079,30,1
3226,570,1
2987,30,1
3027,270,1
3095,446,1
3385,510,1
3326,90,7
3083,30,1
3275,190,1
2742,30,1
3165,95,1
3176,342,1
3126,192,1
2823,0,5
3091,228,1
3196,0,1
3251,582,1
3241,361,1
3297,67,1
3194,182,1
2990,228,1
2972,255,1
3093,218,1
3304,30,1
3304,509,1
3198,693,1
2742,201,5
2941,0,1
3292,150,1
3301,175,1
3119,150,1
3249,180,1
3369,466,1
2789,42,1
3299,150,1
2868,390,1
3217,120,1
3039,30,1
3165,67,1
3189,150,1
3204,153,1
2951,30,1
3074,150,1
3057,60,1
3190,153,1
3036,108,1
3140,366,1
3086,124,1
3132,859,1
3198,153,1
3064,60,1
3164,618,1
3311,182,1
3005,124,1
3144,390,1
3423,255,7
3375,90,7
3323,541,1
3077,277,1
3092,218,1
2801,42,1
3191,240,1
3322,420,1
3365,693,1
3106,466,1
3249,30,1
3192,573,1
3340,600,1
3576,731,1
3171,30,1
2972,175,1
3100,365,1
3263,255,7
3047,0,1
3038,127,1
3266,295,1
3249,300,1
2979,162,1
3220,331,1
3384,268,1
3358,201,1
3060,576,1
3152,242,1
3060,579,1
2835,454,5
3470,658,7
3683,1187,7
3370,469,1
3279,234,1
2650,30,5
3146,95,1
3381,531,1
3422,732,1
3050,90,1
3166,277,1
3072,67,1
3112,30,1
3280,706,1
3029,361,1
3027,247,1
2725,127,5
3152,277,1
3143,503,1
3227,577,1
2772,391,1
2914,170,1
3203,638,1
2969,95,1
2977,190,1
3383,85,7
3064,192,1
3187,604,1
3191,430,1
3133,391,1
3018,67,1
2931,30,1
3200,67,1
3285,671,1
2993,335,1
3088,30,1
2955,256,1
3268,306,1
3226,256,1
3329,420,1
2690,108,1
3070,402,1
3261,153,1
2962,0,1
3084,30,1
3321,595,1
3104,127,1
3354,95,7
3290,210,1
3122,361,1
3372,324,1
3118,60,1
3016,95,1
3372,30,7
3091,134,1
3012,180,1
3265,242,1
3393,277,1
3389,134,7
3216,516,1
3365,30,7
3182,42,1
2687,108,1
2955,283,1
2764,30,5
3377,90,7
3126,30,1
2967,162,1
2934,0,1
2973,0,1
2958,180,1
3128,437,1
3563,939,1
3242,108,1
2990,384,1
3299,175,1
3121,60,1
2992,108,1
3277,1142,7
2984,390,1
3114,323,1
3221,180,1
2965,531,1
3153,180,1
3018,95,1
3141,391,1
3165,127,1
3298,60,1
3186,240,1
3059,591,1
3102,108,1
2992,175,1
3109,95,1
3171,0,1
3233,470,1
3239,182,1
3178,150,1
3347,1103,7
3273,509,1
3087,30,1
3292,342,1
3094,306,1
3036,60,1
3178,85,1
3386,60,7
3173,60,1
2838,85,5
2925,95,5
3417,488,7
3698,1173,7
3325,540,1
3020,150,1
3142,150,1
2774,0,1
2985,108,1
3093,150,1
3303,242,1
3399,240,1
3120,162,1
3388,342,1
3001,127,1
3132,42,1
3422,85,1
3296,95,1
3239,361,1
3187,108,1
2738,0,5
2867,60,1
3192,306,1
3254,240,1
3315,0,7
3174,510,1
3234,268,1
3357,458,7
3195,170,1
3338,201,7
2859,150,5
3062,0,1
3080,255,1
3364,511,1
3285,127,1
2720,330,1
3236,30,1
2963,418,1
3093,664,1
2904,480,1
3238,335,1
3015,234,1
3340,309,7
3243,524,1
3084,67,1
3037,395,1
3302,67,1
3141,30,1
2974,297,1
3288,150,1
3250,300,1
3119,792,1
3112,466,1
2827,295,1
2930,175,1
3243,108,1
2955,210,1
2851,162,5
3372,360,1
3225,339,1
3413,661,1
2928,85,1
2983,339,1
3191,0,1
3160,150,1
3286,201,1
3052,30,1
3316,745,1
3195,85,1
3266,60,1
3236,175,1
3107,323,1
3320,426,1
3129,180,1
3105,108,1
3146,335,1
3151,0,1
3183,882,1
3137,277,1
2997,190,1
3402,644,7
3046,272,1
3096,30,1
3092,120,1
3230,180,1
3105,255,1
2932,335,1
3017,150,1
2803,30,1
3122,805,1
3302,532,1
2905,573,5
3188,543,1
3236,60,7
3008,30,1
3088,90,1
3448,42,7
3295,331,1
2883,295,5
2859,212,1
2725,335,5
2891,150,5
3324,990,1
3024,511,1
3165,218,1
3241,258,7
3319,201,1
3106,525,1
3296,108,1
3157,313,1
3385,424,1
3077,0,1
2982,85,1
3180,540,1
3301,564,1
3047,285,1
3259,150,7
2743,30,1
3113,216,1
3087,228,1
3241,360,1
2883,437,1
3226,30,1
2893,485,1
2797,30,1
3257,424,1
3052,30,1
3222,0,1
3189,339,1
2796,366,5
3245,30,1
3222,60,1
3247,541,1
3096,30,1
3113,255,1
3295,495,1
3204,457,1
3168,228,1
3238,285,1
3170,361,1
3013,30,1
3364,268,1
3106,256,1
2828,30,1
3219,30,1
3044,258,1
3402,242,7
2947,450,1
2962,30,1
2802,153,5
2726,30,1
2967,0,1
3191,270,1
3131,90,1
3173,900,1
3385,335,7
3103,351,1
2968,127,1
3202,540,1
3189,134,1
3606,404,1
2611,30,5
3123,0,1
2926,30,1
3055,162,1
2946,67,1
2757,42,5
3293,339,1
3019,212,1
3097,258,1
3077,30,1
3209,268,7
3152,210,1
3391,301,1
3146,242,1
3130,492,1
2961,134,1
3169,270,1
2758,85,1
3085,182,1
3383,108,7
3016,0,1
3342,836,1
2843,42,1
3281,537,1
3158,95,1
3320,108,1
3019,67,1
3070,331,1
3256,255,1
2918,277,1
2816,120,5
2945,67,1
2998,108,1
3399,592,7
3068,192,1
3327,1150,7
3303,95,1
3211,175,1
3288,216,1
2960,90,1
3030,30,1
2867,30,1
3221,516,1
2891,42,1
3377,242,7
3168,216,1
2927,641,1
3044,134,1
3094,150,1
3265,108,1
3090,42,1
3291,579,1
2845,0,1
3119,60,1
3213,170,1
3371,466,1
2752,0,5
2978,192,1
3268,446,1
3135,277,1
3330,150,7
3532,400,1
3140,201,1
3165,722,1
3028,60,1
2938,108,1
3104,120,1
3199,30,1
3082,60,1
3465,842,1
3310,301,1
3085,30,1
3205,67,1
3202,390,1
3186,258,1
2941,256,1
3020,30,1
2962,240,1
3123,42,1
3100,335,1
3146,150,1
2851,30,1
2834,30,1
3244,228,1
3185,175,1
3377,277,1
3175,503,1
3440,421,1
3006,85,1
3278,210,1
3217,594,1
3030,331,1
3061,319,1
3110,362,1
3143,787,1
2897,0,1
3064,210,1
3208,134,1
3065,190,1
3079,120,1
3317,162,1
3378,560,1
3277,218,1
3307,509,1
3188,228,1
3086,309,1
2915,60,1
2921,60,1
2937,0,1
3314,510,1
3179,306,1
3523,404,1
3232,376,1
2965,60,1
3168,480,1
3225,182,1
2838,256,1
2857,180,5
3036,85,1
3223,201,1
3231,175,1
2870,0,1
3153,430,1
3157,150,1
3386,525,7
3233,335,1
2801,371,5
3300,240,1
3211,481,1
3268,268,7
2983,85,1
3266,474,7
3063,616,1
3194,234,1
3054,90,1
2978,0,1
3214,234,1
3073,150,1
3326,543,1
3441,660,7
3011,309,1
3096,67,1
2939,234,1
3316,362,1
2929,30,1
3009,323,1
3105,467,1
2983,192,1
3149,272,1
3103,30,1
3015,150,1
3327,306,1
3124,319,1
3103,192,1
3225,60,1
3116,170,1
3177,175,1
2902,192,1
3359,819,7
3240,67,1
3252,67,7
3515,120,7
3493,212,1
3363,256,1
3167,607,1
3086,0,1
3126,175,1
3263,560,1
2823,153,5
3358,67,1
3287,808,1
3510,379,1
3431,834,7
3224,192,1
2547,0,1
2884,120,5
2796,60,1
3109,170,1
3192,361,1
3003,162,1
3397,30,7
2888,0,1
3304,1082,7
3244,808,1
3090,360,1
3156,242,1
3129,180,1
3021,90,1
3483,342,7
3115,268,1
2909,30,1
3100,42,1
3288,655,1
3060,201,1
3337,60,7
3212,437,1
3031,247,1
2643,0,1
3136,541,1
2847,277,1
3146,283,1
3319,426,1
2979,212,1
3103,0,1
3309,150,1
3347,256,1
3102,127,1
3110,42,1
2776,60,5
3238,212,1
3238,376,1
3533,895,1
3138,234,1
3219,684,1
3394,524,7
2872,175,5
3085,497,1
3031,150,1
3156,467,1
2871,379,5
3141,270,1
3107,30,1
3154,283,1
3040,67,1
3150,134,1
3028,67,1
3230,371,1
3192,576,1
3330,417,1
3159,170,1
3367,300,1
3196,685,1
3434,382,7
3136,255,1
3433,600,7
3164,703,1
3042,170,1
2939,60,1
3218,255,1
3044,162,1
3381,150,7
3140,499,1
3105,0,1
3066,210,1
3287,30,1
3244,819,1
2908,30,1
3131,351,1
3319,1018,1
2975,342,1
3346,1090,1
3142,120,1
3355,127,1
3208,67,1
3212,120,1
3171,30,1
2768,30,1
2830,242,5
2857,242,1
3247,674,1
2804,469,1
3266,907,1
3370,256,1
3156,120,1
3103,124,1
2856,366,5
3209,323,1
3209,295,1
3335,497,1
3412,175,7
3347,108,1
2824,0,1
2700,90,5
3174,240,1
3289,362,1
3237,816,1
2995,124,1
2973,108,1
3146,60,1
3330,420,1
2975,95,1
3248,484,1
2957,170,1
2758,170,5
3378,210,1
3031,150,1
3156,390,1
3269,60,1
3304,108,1
3118,67,1
3070,541,1
3184,108,1
3109,361,1
3345,339,1
3116,30,1
2934,30,1
3114,134,1
3154,510,1
3155,309,1
3160,134,1
3142,295,1
3126,60,1
3003,242,1
3285,467,7
2919,277,1
2820,270,1
3023,342,1
3159,0,1
3096,534,1
3350,516,7
3136,150,1
2911,42,1
3246,469,1
3125,242,1
3173,577,1
2853,30,1
3356,470,1
3372,484,1
2886,268,1
3400,1040,7
3180,339,1
3054,750,1
3121,30,1
3170,30,1
2945,67,1
3028,85,1
3090,234,1
3058,182,1
3187,153,1
3235,342,1
2935,42,1
3374,418,1
2976,306,1
3225,218,1
2836,150,1
3270,268,1
3159,360,1
3003,210,1
3079,295,1
3163,85,1
3430,757,7
2904,95,1
3313,376,1
3142,408,1
3032,319,1
2921,42,1
3365,934,7
3188,170,1
3192,920,1
2706,120,1
3358,90,7
3251,360,1
2823,90,1
3250,313,1
3206,0,1
3198,451,1
3181,90,1
3571,655,1
2896,379,1
3111,541,1
3294,518,7
2912,30,1
3091,67,1
2729,95,1
3265,150,1
2828,0,5
3078,42,1
2739,85,1
3047,335,1
3203,390,1
3110,362,1
3189,450,1
3206,67,7
3170,524,1
3056,268,1
3293,362,1
3412,1084,1
2830,30,5
3529,789,1
3011,644,1
3057,67,1
3139,659,1
2856,0,1
2962,240,1
2854,524,5
3074,553,1
3204,108,1
3025,108,1
2852,30,1
3452,95,1
3052,408,1
2978,218,1
2937,228,1
3221,95,1
3224,342,1
3325,331,1
2959,335,1
2805,361,1
3308,350,1
3001,779,1
2922,212,1
3067,42,1
2950,85,5
2946,30,1
3130,210,1
3220,90,1
3256,256,1
3267,330,1
3040,150,1
3263,376,1
3148,335,1
2857,350,5
3193,636,1
3121,108,1
3195,283,1
3255,153,1
3390,417,7
2841,192,1
3100,0,1
2968,216,1
2886,1036,5
2984,201,1
2830,0,5
3240,162,1
3073,636,1
2814,67,1
3118,376,1
3029,324,1
3019,201,1
2811,0,1
2965,400,1
3129,42,1
3178,30,1
3309,120,1
2983,30,1
3031,210,1
3224,663,1
3053,108,1
3706,1024,7
3302,150,1
3279,216,1
3195,134,1
3195,0,1
3080,108,1
3130,247,1
3159,210,1
3109,85,1
3257,90,1
2985,541,1
3141,95,1
3548,379,1
3011,85,1
3176,330,1
3106,240,1
3346,30,7
3013,216,1
3395,424,1
3281,631,1
2849,470,5
3239,247,1
3297,376,1
2876,485,1
3285,60,1
3371,67,7
2894,201,1
3051,446,1
3238,633,1
3013,108,1
2780,124,1
3365,153,1
3111,150,1
3131,108,1
2901,551,1
3821,1087,7
3229,323,1
3175,256,1
3252,228,1
3217,134,1
3345,180,1
3288,108,1
2798,150,1
3027,108,1
3378,218,1
3113,234,1
2731,192,5
3160,256,1
3173,240,1
3067,190,1
3053,240,1
3260,732,1
3029,497,1
2858,30,1
3158,437,1
3159,256,1
3162,309,1
3091,30,1
3070,30,1
3101,474,1
3104,750,1
3384,834,1
3042,636,1
3204,466,1
3035,30,1
3123,190,1
3171,201,1
3150,192,1
2929,30,1
3313,124,1
3230,418,1
3239,30,1
3271,42,1
3057,192,1
2900,67,1
3178,390,1
3156,0,1
3064,324,1
3129,212,1
3215,30,7
3280,408,1
3233,67,1
3051,0,1
3132,488,1
3380,382,1
2728,60,1
3366,42,7
3188,400,1
2932,255,1
2634,469,1
3389,162,1
3221,553,1
3001,60,1
3147,124,1
3363,0,7
3247,242,1
2862,127,5
2791,503,1
3097,360,1
3115,95,1
3213,0,1
3331,531,1
3077,60,1
3029,85,1
3135,351,1
3030,270,1
3422,484,7
3288,474,1
2744,95,1
3124,300,1
3283,658,1
3233,30,1
2904,210,1
2900,234,1
2923,67,1
3234,60,1
3394,589,7
3205,663,1
3094,134,1
3157,379,1
3178,391,1
3422,576,1
2814,497,1
2957,108,1
3142,272,1
3354,395,7
3126,127,1
3365,218,1
3239,0,1
3166,42,1
3136,309,1
3360,573,7
3103,309,1
2971,295,1
3082,510,1
3073,120,1
3172,170,1
3164,309,1
3144,60,1
3263,484,1
3106,60,1
3292,234,1
2985,0,1
3175,258,1
3111,342,1
3220,30,1
3182,124,1
3066,127,1
3358,258,1
2917,240,1
3086,42,1
3251,446,7
3288,272,1
3029,60,1
3209,108,1
3155,150,1
3159,342,1
3028,685,1
3122,175,1
3452,484,1
2726,90,5
3247,85,7
3010,85,1
3139,190,1
3205,361,1
3420,30,7
3139,277,1
3047,60,1
3288,228,1
3393,376,7
3125,30,1
2569,300,1
3189,335,1
3165,150,1
3127,218,1
2872,0,1
3162,30,1
2803,120,5
3066,30,1
2895,283,5
3176,192,1
2873,60,5
3050,551,1
3228,805,1
3124,247,1
2837,277,5
3101,85,1
3005,30,1
3116,108,1
3167,210,1
3172,644,1
3277,402,1
3071,30,1
3367,270,7
2929,391,1
3046,474,1
3137,362,1
3165,636,1
2940,175,5
3053,0,1
3119,268,1
3071,182,1
3417,1012,7
3141,382,1
2926,234,1
3212,342,1
3206,514,1
3220,335,1
2857,30,1
2967,162,1
3339,560,1
2764,277,5
3277,285,1
3200,30,1
3107,242,1
3192,319,1
3416,685,1
3144,0,1
2645,0,1
2727,270,1
3113,351,1
3226,67,7
3157,569,1
3262,361,1
3018,216,1
3169,60,1
2751,0,1
3073,134,1
3220,175,1
3090,170,1
3126,270,1
3024,424,1
3228,309,1
3364,60,1
3003,532,1
2902,175,1
3287,484,1
3230,30,1
3093,218,1
2795,371,5
3072,295,1
3265,216,1
3057,0,1
2920,212,1
2739,458,5
3268,270,1
3089,390,1
3097,67,1
3093,216,1
3178,95,1
3046,150,1
3172,247,1
3297,537,1
2824,162,1
3462,713,7
3072,30,1
3071,42,1
3263,541,1
3244,573,1
3004,124,1
3044,60,1
2982,150,1
3057,218,1
3358,433,1
3147,684,1
3093,306,1
3046,488,1
3334,192,1
3116,175,1
2860,256,1
3275,277,1
2810,124,5
3016,228,1
3282,127,1
3151,335,1
2965,42,1
3250,379,1
3324,258,7
2982,192,1
3188,95,1
3081,509,1
2728,0,5
3382,834,1
3137,0,1
3220,488,1
3198,192,1
3000,201,1
3090,674,1
2758,150,1
3148,228,1
3181,601,1
2902,313,1
3223,497,1
3327,30,1
3079,182,1
3142,603,1
3243,120,1
2972,582,1
3011,42,1
3197,120,1
3194,30,1
2758,30,1
3262,127,1
3046,466,1
3205,127,1
2911,90,1
3036,30,1
2949,108,1
3021,85,1
3003,361,1
2921,210,5
3247,134,1
2976,0,1
3093,42,1
3113,180,1
2849,30,1
2994,170,1
3126,268,1
2873,127,1
2784,0,1
3278,780,1
3015,212,1
2954,85,1
3245,162,1
2912,511,5
3190,42,1
3199,319,1
3126,150,1
2806,124,1
3213,85,1
3360,450,7
2975,120,1
3063,218,1
3117,0,1
3283,30,7
3112,0,1
3104,426,1
2717,42,1
3240,150,1
3302,690,1
3260,779,7
3238,30,1
3377,592,7
3178,618,1
2972,0,1
2791,446,1
3039,319,1
3291,67,1
3158,30,1
3002,67,1
3147,391,1
2850,0,5
3061,42,1
3261,67,7
2982,319,1
3846,912,7
3113,150,1
3013,531,1
3215,240,1
3017,190,1
3356,541,1
2982,390,1
2942,319,1
3000,175,1
3262,190,7
3064,470,1
2928,361,1
3061,85,1
3410,626,1
2977,313,1
3104,90,1
3148,30,1
3300,309,1
3178,124,1
3142,60,1
3083,0,1
3100,150,1
3186,162,1
3420,722,1
3139,524,1
2946,42,1
3007,228,1
3241,0,1
2942,42,1
2799,67,5
2931,450,1
3349,150,1
2859,180,5
3198,816,1
2972,242,1
3182,242,1
3168,242,1
3257,503,1
3205,285,1
3209,297,1
3124,60,1
3161,258,1
2897,150,1
3392,67,7
3055,0,1
2864,323,1
3334,90,7
3129,134,1
3270,382,1
3007,216,1
3141,85,1
3041,30,1
3288,446,1
2890,170,1
3235,484,1
3269,90,1
3147,190,1
3333,511,1
3191,124,1
2650,0,1
3168,573,1
3290,577,7
2570,0,1
2925,391,1
2638,216,5
3141,192,1
3008,150,1
3075,603,1
3194,309,1
3375,190,1
3217,674,1
3339,474,1
3105,150,1
3054,201,1
3371,558,1
3393,277,1
2928,85,1
3100,721,1
3142,446,1
3231,255,1
3101,0,1
3112,134,1
2796,190,5
2795,60,1
3322,630,1
3839,1045,7
2897,127,1
3412,1012,1
3135,30,1
2843,0,1
2975,242,1
3293,30,1
2722,319,5
3198,319,1
3052,67,1
3309,180,1
2987,525,1
2949,201,1
3313,510,1
3378,1008,7
2933,212,1
3201,95,1
3118,532,1
3504,192,1
3055,175,1
3034,170,1
2803,300,1
3040,30,1
3292,330,1
3190,210,1
2731,0,5
2751,240,5
2852,95,1
2997,371,1
3129,175,1
2842,0,1
2841,492,1
3004,30,1
3209,127,1
3350,240,1
3234,228,1
3181,124,1
3063,218,1
3122,400,1
3310,268,1
3388,277,7
3474,484,1
3068,210,1
3068,95,1
3284,120,1
3081,270,1
3062,120,1
2866,390,5
3003,150,1
3374,774,1
3199,234,1
3149,497,1
2929,402,1
3037,360,1
3156,120,1
3163,30,1
3300,256,1
3209,192,1
3299,67,7
2934,120,1
3036,283,1
3257,60,1
2965,390,1
3086,543,1
3024,295,1
2530,150,1
3118,150,1
2910,90,1
3241,150,1
3156,306,1
2921,108,5
3199,85,1
3115,120,1
3391,750,7
3439,514,1
3356,351,1
3008,268,1
3232,210,1
3047,570,1
3210,600,1
3106,450,1
3274,390,1
3277,618,1
3472,170,7
3256,162,1
2816,175,1
3412,691,7
2838,218,5
3093,360,1
3142,85,1
2817,120,5
3017,162,1
3152,150,1
3137,85,1
2838,30,1
3054,150,1
3081,90,1
3261,108,1
3188,454,1
2862,30,1
3240,150,1
3147,190,1
3259,816,1
3220,313,1
3120,400,1
3098,216,1
2954,85,1
3210,201,1
3101,192,1
3058,0,1
3188,0,1
3480,120,7
3255,268,7
3214,390,1
3155,180,1
2788,175,1
3166,192,1
3057,60,1
3022,330,1
3248,212,7
2796,272,5
3258,242,1
3301,256,1
3136,95,1
3111,201,1
3442,342,1
3404,660,1
3048,30,1
2872,85,1
3647,966,1
2968,150,1
3078,700,1
3175,366,1
3477,60,7
2858,255,5
3052,175,1
3123,120,1
3472,509,7
3274,108,1
3244,256,1
3000,234,1
2978,153,1
3398,331,7
3247,420,1
2922,210,1
2661,30,5
3329,391,1
3230,67,1
3185,0,1
3057,390,1
3396,450,1
3074,376,1
3209,457,1
2900,30,1
2907,67,1
3092,120,1
3222,0,7
3351,153,1
3141,108,1
2944,42,1
3123,120,1
3224,658,1
2791,30,1
3221,540,1
3289,134,1
3213,361,1
3005,108,1
3235,805,7
3173,30,1
2778,277,1
3293,339,7
3200,95,1
3124,134,1
3293,285,1
3099,242,1
3271,301,7
3182,247,1
2938,30,1
3094,190,1
2819,30,1
2825,277,1
2773,247,5
3111,0,1
2906,170,1
3289,30,1
3196,579,1
3386,600,1
3260,492,1
3285,134,7
3260,134,1
2906,511,1
3098,30,1
3562,805,1
3361,175,1
2991,0,1
3249,331,1
2799,90,1
3373,513,7
3157,210,1
3247,713,1
2981,234,1
3180,832,1
2864,430,1
3285,210,1
3005,150,1
2936,335,5
2967,60,1
3154,495,1
3065,268,1
3021,60,1
3312,510,1
3109,216,1
2714,108,5
3187,67,1
3060,600,1
3233,582,1
3192,301,1
2932,42,1
3267,120,7
3224,474,1
2876,0,1
3036,95,1
2926,150,5
3255,85,7
3403,301,7
3174,469,1
2991,514,1
3193,0,1
3110,330,1
3395,531,7
2801,212,1
3399,362,1
2910,60,1
3415,553,7
3075,0,1
3034,120,1
2890,268,1
2756,499,1
2918,42,1
3172,67,1
3414,85,7
3146,467,1
2941,42,1
3282,295,1
2983,85,1
3384,858,1
3456,589,1
3064,170,1
3086,60,1
3001,42,1
2787,0,1
3181,934,1
2803,212,1
3331,313,1
3251,258,1
3413,339,1
3173,433,1
3043,216,1
2938,268,1
2867,134,5
3014,0,1
3106,67,1
3289,598,1
3119,120,1
2995,268,1
3339,258,1
3184,42,1
3201,30,7
3410,90,1
3162,90,1
2858,30,1
3252,313,1
3483,854,1
3065,124,1
3217,323,1
3325,365,1
2979,272,1
3075,134,1
3132,270,1
3222,0,1
2861,895,5
2627,524,1
3465,960,1
3222,67,1
3050,67,1
3185,162,1
2831,382,5
3390,90,7
3296,330,1
3092,391,1
3104,95,1
3225,175,1
3073,330,1
3329,525,1
2998,95,1
3114,450,1
2947,541,1
3315,175,1
3082,255,1
3399,190,1
2537,150,1
3113,604,1
3077,800,1
3301,319,7
3183,301,1
3247,362,1
3013,60,1
2763,210,5
3266,60,1
3133,666,1
3058,60,1
3250,391,1
3302,30,1
2995,313,1
3310,247,1
3014,67,1
2863,30,1
3421,726,7
3007,124,1
2670,547,1
3245,379,1
2979,175,1
3017,446,1
3325,594,1
3301,247,1
2993,30,1
3027,552,1
3314,150,1
3237,201,1
3209,67,1
2880,30,1
3135,150,1
3352,30,7
2819,674,5
3193,660,1
3172,30,1
2965,42,1
3735,1073,7
3800,1040,7
3268,402,1
3268,379,1
3203,30,1
3134,180,1
3250,816,1
3173,30,1
2905,67,1
2910,30,1
3200,295,1
2919,30,1
3244,390,1
2644,95,5
3218,641,1
3011,366,1
3179,564,1
3316,108,1
3386,382,7
3113,108,1
3104,42,1
3207,30,1
3066,277,1
2660,0,1
2645,95,1
3176,150,1
2952,218,1
3099,531,1
3278,309,1
3335,120,1
3152,60,1
3096,67,1
3260,60,1
3247,323,1
3036,0,1
3355,725,1
2919,30,1
3295,551,1
3108,417,1
3311,516,1
3214,466,1
3132,192,1
3552,330,7
3119,598,1
3264,42,1
3199,0,1
3268,277,1
3200,127,1
2880,124,1
2791,134,1
3350,510,1
3177,0,1
3022,150,1
3304,582,1
3473,684,1
3114,579,1
2793,0,1
3350,541,1
3123,726,1
3413,153,1
3125,270,1
3437,604,7
2992,60,1
2833,175,1
3160,309,1
2912,297,1
2927,67,1
3046,350,1
2834,150,1
3037,446,1
2849,277,1
3189,120,1
3323,285,1
3096,150,1
3035,247,1
3088,309,1
3216,182,1
3093,30,1
3139,150,1
3290,430,7
3234,594,1
3390,953,7
3329,591,1
3420,297,7
2821,90,1
3437,162,7
3045,162,1
3195,60,1
3260,256,1
3204,0,1
3041,30,1
3165,495,1
3193,499,1
3121,30,1
3221,42,1
3283,210,1
3343,120,7
3105,60,1
2945,108,1
2841,108,5
3282,693,1
2791,60,1
3205,190,1
3143,42,1
3239,242,1
3287,693,1
3323,170,1
3107,67,1
3264,480,1
3334,218,1
3096,495,1
2954,190,1
3211,30,1
3175,67,1
3100,216,1
3153,30,1
3258,240,1
3149,366,1
3001,60,1
3118,510,1
3256,108,1
3034,108,1
3090,30,1
3183,319,1
3424,616,1
2916,270,5
3200,295,1
3323,150,7
3226,153,1
2767,108,1
2971,120,1
3091,371,1
3203,402,1
3053,60,1
2968,175,1
3241,175,1
2841,0,1
3185,210,1
3115,270,1
3378,192,7
3130,234,1
3036,780,1
3115,484,1
3253,0,1
3229,384,1
3314,540,1
3407,693,1
3114,234,1
3255,60,1
3052,192,1
2883,430,1
3200,201,1
3224,458,1
3436,488,1
2758,67,1
2845,42,1
3245,162,1
2726,210,1
2982,42,1
3056,700,1
3222,150,1
3352,283,1
3493,306,7
3272,30,1
