6.43,3823,SI2
6.12,3823,SI2
6.45,3823,SI2
6.35,3824,SI2
6.67,3824,I1
6.37,3825,SI2
6.57,3825,SI2
6.34,3826,VVS2
6.35,3827,SI2
5.97,3827,VS2
6.01,3827,VS1
5.28,3827,IF
5.94,3827,SI1
6.66,3828,SI2
6.33,3828,SI2
6.13,3828,SI2
6.33,3828,SI2
5.78,3829,VVS2
6.2,3830,SI1
6.64,3830,SI2
6.12,3830,SI1
5.71,3830,VVS1
6.1,3830,SI1
6.64,3830,SI1
6.81,3830,SI2
6.11,3830,SI2
6.34,3830,SI2
6.27,3830,SI2
6.51,3831,SI2
5.93,3831,VS1
5.88,3831,VVS2
5.62,3831,VVS1
6.52,3832,SI2
6.47,3832,SI1
5.6,3832,IF
5.94,3833,VVS2
6.45,3833,SI2
5.94,3833,SI1
6.84,3833,SI2
6.11,3833,SI1
6.85,3835,I1
6.45,3835,VS2
6.27,3836,SI1
6.09,3837,SI2
5.96,3837,VS2
6.02,3837,SI1
5.97,3837,VS2
6.24,3837,SI2
6.47,3837,SI2
6.39,3838,SI1
6.32,3838,SI2
5.81,3838,VS2
6.22,3838,SI2
6.56,3838,SI2
6.64,3838,SI2
6.42,3838,I1
6,3838,VS1
5.95,3839,VS2
6.62,3839,SI2
6.14,3839,SI2
5.68,3840,VS1
6.17,3841,SI1
6.18,3841,SI1
6.14,3841,SI1
6.23,3841,SI1
6.25,3841,VS2
6.07,3841,VS2
6.28,3842,SI2
6.15,3842,SI1
5.86,3842,VVS2
6.71,3842,SI2
6.54,3842,SI2
6.19,3842,SI1
6.38,3843,SI2
6.15,3844,VS1
6.72,3844,VS2
6.22,3844,SI2
6.29,3844,SI1
5.87,3845,VS1
6.3,3845,SI2
6.25,3845,SI2
6.57,3846,SI1
5.99,3846,VVS1
6.1,3846,SI2
6.41,3846,SI2
6.5,3847,SI2
6.01,3847,SI2
6.55,3847,SI2
6.21,3848,SI2
6.22,3848,SI2
6.09,3848,SI2
6.12,3848,SI1
6.61,3849,SI2
5.75,3849,VVS2
6.32,3850,SI1
6.33,3850,SI2
6.48,3850,SI2
6.42,3850,SI2
5.4,3850,VVS1
6.02,3850,VS2
6.46,3852,SI2
6.35,3852,SI2
6.34,3852,SI2
6.37,3852,SI2
6,3852,SI1
6.63,3853,SI1
6.13,3853,VS2
6.25,3853,VS2
6.35,3853,SI2
6.26,3854,SI2
6.23,3854,SI2
6.22,3854,SI1
6.76,3854,SI2
6.26,3854,SI2
6.29,3854,SI2
6.4,3855,SI1
6.04,3855,SI1
5.75,3856,VS1
5.81,3856,VVS2
6.29,3856,SI1
6.23,3856,SI2
6.46,3856,SI2
6.39,3856,SI1
6.43,3856,SI1
6.44,3856,SI1
6.42,3856,SI2
6.37,3856,SI2
6.54,3856,SI2
6.21,3856,SI2
6.18,3856,SI2
6.51,3857,SI2
6.43,3857,SI1
6.32,3858,SI2
6.45,3858,SI2
6.58,3858,SI2
5.82,3858,VS2
6.35,3858,VS2
6.32,3858,SI2
6.3,3858,SI2
6.43,3858,SI2
6.43,3858,SI2
6.44,3858,SI2
6.29,3858,SI2
6.01,3859,VS2
6.01,3860,VS1
6.5,3860,SI2
6.52,3861,SI2
6.39,3861,SI2
6.49,3861,SI2
6.74,3861,SI2
5.9,3861,VS2
6.41,3862,SI2
6.42,3862,SI1
6.59,3862,SI2
6.22,3863,SI1
6.12,3863,SI1
6.22,3863,VS1
6.27,3864,SI2
5.97,3864,VS2
6.6,3864,SI2
5.9,3864,VS2
6.59,3864,SI2
6.16,3864,SI2
6.36,3864,VVS2
6.83,3864,I1
6.29,3864,SI2
7.18,3864,I1
6.95,3866,SI2
6.18,3867,VS1
6.19,3867,VS1
6.17,3868,SI1
6.23,3869,SI1
6.18,3869,SI1
6.37,3869,SI1
6.34,3869,SI1
6.25,3869,SI2
6.14,3871,VS2
6.71,3871,I1
6.3,3871,SI1
6.27,3871,SI2
6.23,3871,SI2
6.19,3871,VS2
6.27,3871,SI2
6.36,3871,SI2
6.12,3872,VVS1
6.63,3872,I1
5.82,3872,VS1
6.35,3872,SI2
6.19,3872,SI2
6.23,3873,SI2
6.39,3873,SI2
6.16,3873,VS2
5.77,3874,VVS2
6.8,3874,I1
6.46,3874,SI2
6.29,3874,SI2
6.46,3875,SI2
5.98,3875,VS2
6.47,3876,VS2
6.16,3876,SI2
6.25,3876,SI2
6.45,3876,SI2
6.52,3877,VS2
6.28,3877,SI2
5.69,3877,VVS2
6.21,3878,VS2
6.14,3878,VS2
6.14,3878,VS2
6.17,3878,VS2
6.33,3878,SI2
6.46,3878,SI1
6.37,3878,SI1
6.35,3879,SI1
6.4,3879,SI1
5.82,3879,VVS2
6.12,3879,SI1
6.23,3879,SI1
5.82,3879,VVS2
6.18,3880,VS1
6.13,3880,SI1
6.2,3880,SI1
6.25,3880,SI1
6.3,3880,SI1
6.95,3880,SI2
6.54,3880,SI1
6.36,3880,SI2
5.74,3880,VVS1
6.03,3880,VS1
5.8,3880,IF
6.62,3881,SI2
6.07,3881,SI1
6.08,3881,SI1
6.1,3881,SI1
6.09,3881,SI1
6.12,3881,SI1
6.52,3881,SI1
6.67,3881,VS1
6.43,3881,SI2
6.09,3881,VS2
6.15,3881,SI2
6.03,3881,VS1
6.14,3881,VS1
6.52,3881,SI1
6.53,3882,SI2
6.62,3882,SI2
6.78,3883,SI2
6.87,3884,SI2
6.21,3884,SI1
6.17,3884,SI1
6.28,3884,SI1
6.24,3884,SI2
5.88,3884,VS1
5.95,3884,VS1
6.22,3884,VS2
6.32,3884,SI1
6.37,3885,SI2
6.23,3885,SI1
6.37,3886,SI2
6.38,3886,SI2
6.29,3886,SI2
6.44,3886,SI2
6.73,3886,I1
6.49,3886,VS2
6.21,3887,VS2
5.7,3887,IF
6.45,3888,SI2
6.4,3888,SI1
6.44,3888,SI1
6.35,3888,SI2
6.53,3888,SI1
6.51,3888,SI1
5.79,3888,VVS2
5.82,3888,VS1
6.21,3889,SI2
6.27,3889,SI2
6.49,3889,SI2
6.66,3889,SI2
4.26,574,SI2
4.26,574,SI2
4.25,574,SI2
4.25,574,SI2
4.25,574,SI2
4.3,574,SI2
4.62,574,VS2
4.14,575,VVS2
4.12,575,VVS2
4.07,575,VVS2
4.05,575,VVS2
4.12,575,VVS2
4.01,575,VVS2
4.3,575,VVS2
4.14,575,VVS2
4.03,575,VVS2
4.14,575,VVS2
4.09,575,VVS2
4.06,575,VVS2
4.06,575,VVS2
4.11,575,VVS2
4.02,575,VVS2
4.01,575,VVS2
4.03,575,VVS2
4.1,575,VVS2
4.16,575,VVS2
4.1,575,VVS2
4.12,575,VVS2
4.14,575,VVS1
4.1,575,VVS1
6.22,3890,VS2
6.58,3890,SI2
6.03,3890,SI1
6.04,3890,VS2
6.18,3891,SI2
6.06,3891,SI2
6.37,3891,SI1
6.38,3892,SI2
6.32,3892,SI2
6.71,3892,SI1
6.3,3893,SI1
6.18,3893,SI1
6.45,3893,SI1
6.03,3893,SI1
6.29,3894,SI1
6.75,3894,I1
6.34,3894,SI2
6.11,3894,VS2
5.89,3894,VS1
6.36,3895,SI2
6.31,3895,SI2
6.38,3895,SI2
6.17,3895,SI2
6.27,3895,VS2
6.24,3896,SI2
5.86,3896,VS1
6.88,3896,SI2
6.56,3896,SI2
6.28,3897,SI2
6.55,3897,SI2
6.41,3897,SI2
6.29,3897,SI2
6.35,3897,SI2
6.39,3897,VVS2
6.25,3897,SI2
5.92,3898,VS1
6.12,3898,SI1
6.21,3898,SI1
6.13,3898,SI2
6.58,3898,SI2
6.63,3898,SI2
6.25,3898,SI2
6.2,3898,SI2
6.37,3898,SI2
6.42,3899,SI2
6.91,3899,SI2
5.72,3900,VVS1
6.62,3901,SI1
5.7,3901,VVS2
6.47,3901,SI2
7.12,3901,I1
6.16,3902,SI2
6.26,3902,SI2
6.52,3902,SI1
6.05,3902,VS2
5.79,3903,VVS1
6.59,3903,SI2
6.59,3903,SI2
6.44,3903,SI2
5.98,3903,VS2
6.51,3904,SI2
6.4,3905,SI2
6.79,3905,I1
6.36,3906,SI2
6.35,3906,SI2
6.44,3906,SI2
6.37,3906,SI2
6.23,3906,VS1
6.27,3906,SI2
5.96,3907,VVS1
6.41,3907,SI2
6.22,3908,SI1
6.75,3908,SI2
6.24,3909,SI2
5.78,3909,VVS2
6.33,3909,SI2
6.6,3909,SI2
6.29,3910,VS2
6.31,3910,SI2
6.19,3910,SI1
6.01,3911,VS2
6.24,3911,SI1
6.15,3911,SI2
6.48,3911,SI1
6.4,3913,SI2
5.79,3913,VVS1
6,3913,VS2
6.01,3913,SI1
6.69,3913,VS2
7.15,3914,I1
6.45,3914,SI2
6.45,3915,I1
5.63,3915,VVS2
6.34,3915,SI2
6.32,3915,SI1
6.29,3916,VS2
6.55,3916,SI2
6.48,3916,SI1
6.09,3916,SI2
6.31,3916,SI2
5.92,3917,VVS2
6.2,3917,SI1
6.45,3918,SI2
6.06,3918,VS2
6.17,3918,SI2
6.37,3918,SI2
6.56,3918,SI2
6.27,3918,VS2
6.14,3919,SI1
6.08,3919,VS2
6.07,3919,VS2
6.09,3919,VS2
6.44,3920,SI2
6.36,3920,SI1
6.17,3920,SI1
6.55,3920,SI1
6.23,3920,SI1
6.29,3920,SI2
6.41,3920,SI2
6.38,3920,SI2
6.29,3920,SI2
6.28,3920,SI1
6.51,3920,VS1
6.27,3920,SI1
6.38,3920,SI2
5.64,3920,VVS1
6.51,3920,SI1
4.9,3920,VVS2
6.29,3921,VS2
6.16,3921,VS2
6.5,3921,SI1
6.2,3921,SI1
6.22,3921,VS1
5.83,3922,VVS2
6.43,3922,SI1
5.95,3923,VS1
6.32,3923,SI2
6.02,3923,VS1
6.31,3923,SI2
6.51,3924,VS1
6.12,3924,VS2
6.24,3924,SI2
6.22,3924,VS2
6.26,3924,SI2
6.39,3924,SI2
6.1,3924,SI1
6.02,3924,SI1
6.5,3925,SI2
6.7,3925,SI2
6.44,3926,SI1
6.19,3926,SI2
6.56,3927,SI1
6.51,3927,SI2
6.42,3927,SI2
6.42,3927,SI1
5.88,3927,VVS2
6.49,3928,SI2
6.35,3929,SI2
6.5,3929,SI1
6.05,3930,VS2
6.03,3931,VS2
6.28,3931,VVS2
6.38,3931,SI1
6.17,3931,SI1
6.25,3931,VS2
6.52,3931,SI1
6.17,3931,SI1
6.14,3931,SI1
6.66,3931,SI2
6.7,3931,SI2
6.34,3932,SI2
6.14,3932,VVS1
6.6,3932,SI2
6.19,3933,VS2
6.28,3933,SI1
6.07,3933,SI1
6.17,3933,SI1
5.96,3933,VS1
6.02,3935,SI1
6.49,3936,SI2
6.23,3936,SI1
6.14,3936,SI2
6.13,3936,SI1
6.09,3936,VS2
6.36,3936,SI2
6.43,3936,VVS2
5.68,3936,VVS1
5.86,3937,VS1
6.25,3937,VS2
6.27,3938,SI2
6.57,3940,SI2
6.53,3941,SI2
6.26,3941,SI2
6.25,3941,SI2
6.2,3941,SI2
6.18,3941,SI2
6.18,3941,SI2
6.22,3941,SI2
6.2,3941,SI2
6.74,3942,I1
7.04,3942,SI1
6.59,3942,I1
6.16,3943,SI2
6.51,3944,SI1
5.92,3945,SI1
6.43,3945,SI2
6.38,3945,SI2
6.37,3945,SI2
6.17,3945,SI1
6.34,3945,SI2
6.18,3945,SI1
6.41,3945,SI1
6.73,3945,I1
6.14,3946,VVS2
6.48,3946,VS2
6.28,3947,SI2
5.81,3947,VS1
5.85,3948,VVS2
6.29,3948,VS2
5.88,3948,VS2
6.09,3948,VS2
6.48,3948,SI2
6.17,3949,SI2
5.73,3949,IF
6.31,3949,SI2
6.18,3950,SI1
6.11,3950,SI1
6.14,3950,SI1
6.11,3950,SI1
6.17,3950,SI1
6.2,3950,SI1
6.37,3950,SI1
6.12,3950,SI1
6.22,3950,SI1
6.13,3950,SI1
6.21,3950,SI1
6.29,3950,SI1
6.37,3950,SI1
6.74,3950,I1
6.1,3950,SI1
6.12,3950,SI1
6.11,3950,SI1
6.18,3950,SI1
5.77,3950,VS1
6.22,3951,SI2
5.71,3951,IF
6.9,3951,SI2
6.5,3951,SI1
6.21,3951,SI2
6.39,3951,VS1
6.55,3951,SI2
6.22,3951,SI2
5.86,3952,VVS2
6.58,3952,SI2
6.62,3952,SI1
5.81,3952,VVS1
5.99,3953,VS1
6.46,3953,SI2
6.01,3954,VS2
6.13,3954,SI1
6.21,3954,VS1
6.08,3954,SI1
6.83,3955,SI1
5.8,3955,VVS1
6.69,3956,SI2
6.41,3957,VS1
6.25,3958,SI2
6.52,3958,SI2
6.18,3958,SI2
6.25,3959,SI2
6.38,3959,SI2
6.32,3959,SI2
6.35,3959,SI2
6.36,3959,SI1
6.33,3959,SI2
6.29,3959,SI2
6.31,3959,SI1
6.42,3960,SI2
6.49,3960,SI2
6.12,3961,SI1
5.84,3961,VS1
6.11,3961,SI1
6.54,3961,SI2
6.16,3962,SI2
6.17,3963,SI1
6.22,3963,SI2
6.13,3963,VS2
6.19,3964,VS1
6.2,3964,VS1
6.69,3964,SI2
5.93,3965,SI1
6.64,3965,I1
6.62,3965,I1
6.19,3965,SI2
6.29,3965,SI2
6.08,3965,SI1
6.33,3965,SI2
6.36,3965,SI2
6.22,3965,SI1
6.23,3965,SI2
4.14,575,VVS1
4.13,575,VVS1
4.57,575,VS1
4.26,575,VS2
4.45,575,VVS1
4.44,575,VVS1
4.09,575,VVS1
4.46,575,SI1
4.08,575,VVS1
4.59,575,SI1
4.39,576,VS2
4.4,576,SI1
4.35,576,SI2
4.36,576,SI2
4.43,576,SI2
4.34,576,SI2
4.44,576,VS2
4.4,576,VS2
4.39,576,VS2
4.37,576,VS2
4.38,576,VS2
4.38,576,VS2
4.38,576,VS2
4.39,576,VS2
4.35,576,VS2
4.36,576,VS2
4.37,576,VS2
4.37,576,VS2
4.37,576,VS2
4.35,576,VS2
6.21,3965,SI2
6.69,3965,SI2
5.89,3966,VVS1
6.39,3966,SI2
6.38,3966,SI2
6.34,3966,SI2
6.02,3966,SI1
5.96,3966,VS1
5.95,3967,VS1
6.83,3967,SI2
6.12,3967,SI1
6.21,3967,SI1
6.19,3967,SI1
6.57,3968,SI1
6.23,3968,SI2
6.29,3968,SI2
6.16,3968,SI2
5.48,3968,VVS1
6.58,3968,SI1
6.46,3971,SI2
6.31,3971,SI2
6.39,3971,SI2
6.57,3971,SI2
6.02,3972,VS2
5.99,3972,IF
6.09,3972,VVS1
6.28,3972,SI1
6.06,3973,SI1
5.73,3974,VVS2
6.54,3974,SI2
6.53,3974,SI2
6.36,3975,SI2
6.15,3975,SI2
6.29,3975,SI2
6.06,3975,VS2
6.54,3975,SI2
6.29,3975,SI2
6.51,3975,SI2
6.15,3975,SI1
6.14,3975,SI1
6.15,3975,SI1
6.18,3975,SI1
6.16,3976,VS2
6.79,3977,I1
6.47,3977,SI2
6.1,3977,SI2
6.08,3977,VS1
6.32,3977,SI2
6.31,3977,SI2
6.59,3977,SI2
6.61,3978,SI1
6.05,3979,SI1
6.21,3979,VS2
6.38,3980,SI2
5.91,3980,VS2
5.82,3980,VS2
6.44,3980,VS2
6.44,3980,VS2
5.94,3981,VVS2
6.41,3981,SI2
6.61,3982,SI2
6.46,3983,SI1
6.54,3984,SI2
6.11,3984,VS1
6.07,3984,SI1
6.64,3984,SI2
6.21,3984,SI1
6.19,3984,SI2
6.44,3984,SI1
6.72,3984,I1
6.88,3984,SI2
6.33,3985,SI1
7.1,3985,I1
6.22,3985,SI2
6.26,3986,SI1
6.34,3986,SI2
6.82,3987,SI2
6.62,3987,SI2
6.61,3987,SI2
6.4,3987,I1
6.27,3988,SI1
6.2,3989,VS2
6.12,3989,VS2
6.22,3989,VS2
6.23,3989,VS2
6.18,3989,VS2
6.33,3989,SI2
6.43,3989,SI2
6.59,3989,SI2
6.36,3989,SI2
5.72,3990,VVS2
6.29,3990,SI2
6.15,3990,SI2
6.24,3990,SI2
6.06,3990,SI1
6.13,3990,VS2
6.71,3990,SI2
5.78,3990,VVS1
6.3,3991,SI1
6.43,3991,SI2
6.33,3991,SI2
6.11,3991,SI1
6.58,3991,SI2
6.33,3991,SI2
6.46,3991,SI2
6.13,3991,SI1
6.38,3991,VS1
6.31,3991,SI1
6.49,3992,SI2
6.3,3992,VS2
6.17,3992,VS2
6.13,3992,SI1
6.17,3992,SI1
6.06,3992,SI1
6,3992,SI1
6.18,3992,SI1
6.14,3992,SI1
5.9,3992,VVS2
6.03,3992,SI1
6.17,3993,SI1
5.72,3993,VVS1
6.31,3993,SI2
6.38,3993,SI2
6.23,3994,VS2
6.46,3994,SI2
6.1,3994,SI1
6.47,3996,SI2
5.94,3996,VS2
6.64,3996,SI2
6.01,3997,VS2
6.47,3997,SI2
6.35,3997,SI2
6.17,3997,SI1
6.15,3997,SI1
6.11,3997,SI1
6.06,3997,SI1
6.06,3997,SI1
6.46,3997,SI2
6.36,3998,SI2
6.41,3998,SI1
6.41,3998,SI1
6.37,3998,SI2
6.26,3998,SI1
6.47,3998,SI2
6.78,3998,SI2
6.24,3998,SI2
6.25,3998,SI2
6.37,3999,SI2
6.56,3999,SI2
6.56,3999,SI1
5.75,4000,VS1
6.78,4001,SI1
6.24,4001,SI1
6.2,4001,SI2
6.28,4001,SI2
5.98,4002,VVS2
6.49,4002,SI1
5.83,4003,VS1
6.13,4003,SI1
6.3,4004,SI1
6.46,4004,SI2
6.38,4004,SI2
6.38,4004,SI2
6.53,4004,SI2
6.47,4004,SI2
6.44,4004,SI2
6.63,4004,SI2
6.38,4004,SI2
6.08,4004,SI1
6.26,4004,SI1
6.28,4004,SI1
6.28,4004,SI2
6.74,4004,SI2
6.57,4004,SI2
5.78,4005,VVS2
6.14,4006,SI1
6.15,4007,VS2
5.84,4007,VS1
5.86,4007,IF
6.65,4007,SI2
6.09,4007,SI2
6.16,4007,SI2
6.31,4008,SI2
6.27,4008,VS2
6.51,4008,SI2
6.29,4008,SI1
6.19,4008,SI1
6.21,4008,SI1
6.09,4008,SI1
6.14,4009,SI1
6.06,4009,SI1
6.58,4010,SI2
6.55,4010,SI2
6.37,4010,SI1
6.19,4010,SI1
6.22,4011,SI2
6.27,4011,SI2
6.24,4011,SI2
6.26,4011,SI2
6.25,4011,SI2
6.23,4011,VVS2
6.66,4011,SI2
6.49,4011,SI2
6.92,4011,VS2
6.16,4012,VS2
6.2,4012,SI2
5.86,4013,VVS1
6.12,4013,SI2
6.34,4013,SI2
6.41,4013,VS2
6.38,4013,SI2
5.74,4014,VVS2
6.65,4014,SI2
6.7,4014,I1
6.42,4014,SI2
6.35,4015,SI2
6.37,4015,SI1
5.81,4015,VVS1
6.29,4016,SI2
6.32,4016,SI1
6.23,4016,VS1
6.32,4017,SI2
6.33,4017,SI2
6.37,4017,SI2
6.95,4018,SI2
6.29,4018,VS2
6.48,4018,SI2
6.09,4018,VS2
6.47,4020,SI2
6.29,4020,SI1
6.65,4021,SI2
6.19,4021,VS1
6,4021,VS1
6.64,4021,SI2
5.7,4021,VVS1
5.69,4022,VVS2
6.58,4022,SI2
5.56,4022,VVS1
6.23,4022,VS1
6.04,4022,VS2
6.66,4022,SI2
6.13,4022,VS2
6.2,4022,VS2
6.62,4022,I1
7.22,4022,I1
7.05,4022,I1
6.25,4022,SI1
6.38,4023,SI2
6.08,4024,SI1
6.91,4025,I1
5.3,4025,IF
6.52,4025,SI2
6.78,4025,SI2
6.19,4026,SI1
6.23,4026,SI1
6.26,4026,SI2
5.77,4027,VVS1
6.26,4027,SI2
6.77,4028,SI1
6.48,4028,SI2
6.65,4028,SI2
6.51,4028,SI2
6.26,4028,VS2
6.61,4029,SI2
5.83,4029,VS2
5.76,4029,VS2
5.78,4029,VS2
5.79,4029,VS2
5.74,4029,VS2
6.21,4029,VS1
5.8,4030,VVS2
5.97,4030,VS1
6.14,4031,SI1
6.46,4031,SI2
6.4,4032,SI2
6.35,4032,VS1
6.38,4032,VS1
6.4,4032,SI2
5.41,4032,IF
6.23,4032,SI2
6.59,4032,SI2
6.24,4032,VS2
6.37,4032,SI1
6.83,4032,SI2
6.18,4032,VS2
6.27,4032,SI1
6.31,4032,SI2
6.53,4032,VVS2
7.2,4032,I1
6.2,4033,VS1
6.23,4033,VS2
6.38,4033,SI2
6.29,4034,SI1
6.26,4034,SI2
6.35,4034,SI1
6.57,4035,SI1
6.25,4036,SI2
6.15,4036,SI1
6.41,4036,SI2
6.17,4036,SI1
4.32,576,VS2
4.33,576,VS2
4.33,576,VS2
4.34,576,VS2
4.33,576,VS2
4.38,576,SI1
4.36,576,SI1
4.36,576,SI1
4.36,576,SI1
4.34,576,SI1
4.34,576,SI1
4.39,576,SI2
4.39,576,SI2
4.38,576,SI2
4.3,576,VS1
4.04,576,VVS2
4.1,576,VVS1
4.11,576,VVS1
4.12,576,VVS1
4.04,576,VVS2
4.05,576,VVS2
4.07,576,VVS2
4.08,576,VVS2
4.1,576,IF
4.02,576,VVS1
4.04,576,VVS2
4.05,576,VVS2
4.1,576,VVS2
4.03,576,VVS1
4.63,576,SI1
6.54,4036,SI1
6,4037,VS1
6.25,4037,SI1
6.24,4037,SI1
6.2,4037,SI1
6.38,4037,SI2
6.54,4037,SI1
6.36,4038,SI2
6.27,4038,SI2
6.29,4038,SI2
6.47,4038,SI1
6.17,4038,SI2
6.4,4038,SI2
6.37,4038,SI2
6.28,4038,SI2
6.42,4038,SI2
6.53,4039,SI2
6.51,4039,SI2
5.88,4039,VS2
5.88,4039,VS1
6.12,4039,VS1
6.78,4040,SI2
5.71,4040,VVS2
6.1,4041,SI1
6.58,4042,SI2
6.36,4042,SI2
5.77,4042,VVS2
5.26,4042,VVS1
6.3,4042,SI1
6.52,4043,SI2
6.04,4043,VS2
5.98,4043,VS2
6.61,4043,VS2
6.18,4044,VS2
6.3,4044,VS2
6.53,4044,SI2
6.47,4044,SI2
6.23,4044,SI2
6.42,4044,SI2
6.24,4044,VS1
6.37,4044,SI2
6.37,4044,SI1
6.38,4044,SI2
6.23,4044,SI1
6.53,4044,SI2
6.17,4045,SI1
6.18,4045,SI1
6.19,4045,SI1
6.21,4045,SI1
6.94,4045,SI2
6.59,4046,SI1
5.98,4046,IF
6.38,4047,SI2
6.12,4047,SI1
5.81,4047,VS1
6.41,4047,SI2
6.5,4047,SI2
6.62,4047,SI2
6.56,4048,VS2
6.15,4049,SI1
6.2,4049,SI1
6.2,4049,SI2
6.76,4050,I1
6.26,4050,VS2
6.72,4050,I1
6.22,4051,SI2
6.19,4051,SI2
6.24,4051,SI2
6.42,4052,SI1
6.43,4052,SI2
6.08,4052,VS2
5.78,4053,VS1
5.73,4053,VS1
6.01,4053,SI1
6.48,4053,SI2
6.44,4053,SI1
6.73,4054,SI1
6.2,4054,SI1
6.17,4054,SI1
6.32,4054,SI1
6.16,4054,SI1
6.2,4054,SI2
6.48,4054,SI2
6.16,4054,SI1
6.15,4054,SI1
6.16,4054,VS2
6.17,4054,SI1
6.36,4054,SI2
6.55,4056,SI2
6.49,4057,SI2
6.37,4057,SI2
6.04,4057,VS2
6.89,4058,SI2
6.68,4058,SI2
6.17,4059,SI1
6.59,4059,SI1
6.19,4059,SI1
6.28,4059,SI2
6.37,4060,SI2
6.38,4060,SI2
6.47,4060,SI2
6.65,4060,SI2
6.74,4060,SI1
6.36,4061,SI2
6.09,4062,SI1
6.32,4062,SI1
6.17,4062,VS2
6.19,4062,VVS2
6.28,4062,SI1
6.14,4062,VS2
6.35,4063,SI2
6.45,4063,SI2
6.54,4063,SI1
6.16,4064,VS1
6.2,4064,VS2
6.37,4064,SI2
6.33,4064,SI1
6.37,4064,SI1
6.25,4064,SI1
6.1,4064,VS1
6.61,4064,SI1
6.61,4064,SI1
7.35,4064,SI2
6.24,4064,VS1
6.13,4064,VS1
6.63,4065,SI2
6.58,4065,SI2
6.32,4065,SI2
6.3,4065,SI2
6.25,4066,VS1
6.03,4066,VS1
6.89,4066,SI2
6.54,4066,SI2
6.25,4067,SI2
6.47,4067,SI1
6.18,4068,SI1
6.2,4068,SI1
6.14,4068,SI1
6.21,4068,SI1
6.13,4068,SI1
6.1,4068,SI1
6.23,4068,SI2
6.35,4068,SI2
6.11,4068,SI1
5.96,4070,VS1
6.3,4070,SI2
6.51,4070,SI2
6.74,4071,SI2
6.72,4071,SI2
6.66,4071,SI2
6.37,4072,SI1
6.44,4072,SI1
6.3,4072,SI2
6.37,4072,SI2
6.15,4072,VS2
6.19,4072,VS1
6.53,4072,SI2
6.32,4072,SI2
6.28,4072,VS2
6.18,4072,SI1
6.43,4072,SI2
6.34,4072,SI2
6.5,4072,SI2
6.45,4072,SI1
6.14,4073,VS2
6.6,4073,SI2
6.26,4074,SI1
6.38,4075,SI2
6.68,4075,SI1
6.54,4075,SI2
6.28,4077,SI2
6.14,4077,VS2
6.26,4077,VS2
6.64,4077,SI2
6.22,4077,SI2
6.33,4077,SI2
6.31,4077,SI2
6.66,4077,SI2
6.39,4077,SI2
6.41,4077,SI2
6.33,4077,SI2
6.65,4077,SI2
6.39,4077,SI2
6.59,4077,SI2
6.48,4077,SI2
6.68,4077,SI1
6.3,4077,SI2
6.4,4077,VS1
6.18,4077,SI2
6.09,4078,SI2
6.19,4078,SI2
6.24,4078,SI2
6.54,4078,SI2
6.53,4078,SI1
6.46,4078,SI2
6.55,4078,SI2
6.45,4078,SI2
6.46,4078,SI2
6.33,4078,SI2
6.6,4078,SI1
6.58,4078,SI2
6.71,4078,SI2
6.39,4079,SI2
6.59,4079,SI2
6.13,4079,VS2
6.46,4080,SI2
6.04,4081,SI1
6.11,4081,VS2
6.44,4081,SI2
6.33,4081,VS2
6.39,4081,SI2
6.37,4081,SI2
6.33,4081,SI2
6.34,4081,SI2
6.49,4081,SI1
6.22,4081,SI1
6.3,4081,SI2
6.38,4081,SI2
6.01,4082,VS2
6.48,4082,SI2
5.83,4082,VVS2
5.78,4082,VS2
5.81,4082,VS2
6.12,4082,VS2
6.19,4082,VS2
6.1,4082,VS2
6.1,4082,VS2
6.18,4082,VS2
6.17,4082,VS2
7.09,4082,SI1
6.63,4083,SI2
6.69,4084,SI2
6.56,4084,SI2
6.44,4084,SI2
5.56,4084,VVS1
6.51,4084,SI2
6.49,4084,SI1
7.16,4086,SI2
5.97,4086,VS1
6.09,4086,SI1
6.49,4086,SI1
5.98,4087,VS2
6.23,4088,SI1
6.5,4088,SI2
6.16,4088,SI1
6.31,4088,SI2
6.31,4088,SI1
6.25,4089,VS2
6.46,4089,SI2
6.04,4089,SI1
6.32,4089,SI1
6.56,4090,SI1
6.75,4090,VS2
6.21,4091,SI2
6.86,4092,SI2
6.59,4092,SI2
5.95,4092,VVS2
6.69,4092,SI2
6.14,4092,SI1
6.21,4092,SI1
6.1,4092,SI1
6.1,4092,SI1
6.14,4092,SI1
6.1,4093,VS2
6.25,4093,VS2
6.66,4093,SI1
6.25,4093,VS1
6.76,4093,SI2
6.53,4093,VS2
5.78,4094,VVS2
6.36,4095,SI2
5.79,4095,VS1
6.64,4095,SI2
6.44,4095,SI2
6.25,4096,SI1
6.64,4096,SI1
6.18,4096,SI2
6.21,4096,SI2
7.21,4096,I1
6.56,4096,SI2
6.36,4098,VVS2
6.33,4098,SI2
6.62,4098,SI1
6.85,4098,I1
6.2,4099,VVS1
6.5,4099,SI2
6.16,4099,SI1
6.56,4099,SI1
6.82,4099,VS2
6.58,4101,SI2
6.64,4101,SI2
6.19,4101,SI2
6.2,4101,SI2
6.19,4101,SI2
6.51,4101,SI2
6.28,4101,SI2
6.32,4101,SI2
6.66,4102,SI2
6.65,4102,SI2
6.85,4102,SI2
4.37,408,SI2
4.37,408,SI1
4.32,408,SI1
4.4,408,SI2
4.38,408,SI2
4.32,408,SI1
4.4,408,SI2
4.34,408,SI1
4.34,408,SI2
